0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 247933
1, 0, Key_signature, -4, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 384, Note_on_c, 0, 72, 100
1, 480, Note_off_c, 0, 72, 100
1, 480, Note_on_c, 0, 73, 100
1, 576, Note_off_c, 0, 73, 100
1, 768, Note_on_c, 0, 72, 100
1, 864, Note_off_c, 0, 72, 100
1, 864, Note_on_c, 0, 70, 100
1, 960, Note_off_c, 0, 70, 100
1, 960, Note_on_c, 0, 68, 100
1, 1056, Note_off_c, 0, 68, 100
1, 1056, Note_on_c, 0, 67, 100
1, 1152, Note_off_c, 0, 67, 100
1, 1152, Note_on_c, 0, 64, 100
1, 1344, Note_off_c, 0, 64, 100
1, 1344, Note_on_c, 0, 60, 100
1, 1536, Note_off_c, 0, 60, 100
1, 1536, Note_on_c, 0, 65, 100
1, 1632, Note_off_c, 0, 65, 100
1, 1920, Note_on_c, 0, 72, 100
1, 2016, Note_off_c, 0, 72, 100
1, 2256, Note_on_c, 0, 68, 100
1, 2352, Note_off_c, 0, 68, 100
1, 2592, Note_on_c, 0, 64, 100
1, 2688, Note_off_c, 0, 64, 100
1, 2688, Note_on_c, 0, 67, 100
1, 2784, Note_off_c, 0, 67, 100
1, 2784, Note_on_c, 0, 71, 100
1, 2976, Note_off_c, 0, 71, 100
1, 2976, Note_on_c, 0, 72, 100
1, 3360, Note_off_c, 0, 72, 100
1, 3360, Note_on_c, 0, 73, 100
1, 3456, Note_off_c, 0, 73, 100
1, 3456, Note_on_c, 0, 72, 100
1, 3552, Note_off_c, 0, 72, 100
1, 3552, Note_on_c, 0, 70, 100
1, 3648, Note_off_c, 0, 70, 100
1, 4800, Note_on_c, 0, 73, 100
1, 4992, Note_off_c, 0, 73, 100
1, 4992, Note_on_c, 0, 77, 100
1, 5376, Note_off_c, 0, 77, 100
1, 5376, Note_on_c, 0, 72, 100
1, 5664, Note_off_c, 0, 72, 100
1, 5664, Note_on_c, 0, 75, 100
1, 5904, Note_off_c, 0, 75, 100
1, 5904, Note_on_c, 0, 73, 100
1, 6000, Note_off_c, 0, 73, 100
1, 6240, Note_on_c, 0, 64, 100
1, 6288, Note_off_c, 0, 64, 100
1, 6288, Note_on_c, 0, 65, 100
1, 6432, Note_off_c, 0, 65, 100
1, 6432, Note_on_c, 0, 72, 100
1, 6528, Note_off_c, 0, 72, 100
1, 7872, Note_on_c, 0, 61, 100
1, 8000, Note_off_c, 0, 61, 100
1, 8000, Note_on_c, 0, 63, 100
1, 8064, Note_off_c, 0, 63, 100
1, 8064, Note_on_c, 0, 65, 100
1, 8160, Note_off_c, 0, 65, 100
1, 8160, Note_on_c, 0, 67, 100
1, 8256, Note_off_c, 0, 67, 100
1, 8256, Note_on_c, 0, 68, 100
1, 8352, Note_off_c, 0, 68, 100
1, 8352, Note_on_c, 0, 70, 100
1, 8448, Note_off_c, 0, 70, 100
1, 8448, Note_on_c, 0, 62, 100
1, 8544, Note_off_c, 0, 62, 100
1, 8544, Note_on_c, 0, 64, 100
1, 8592, Note_off_c, 0, 64, 100
1, 8592, Note_on_c, 0, 65, 100
1, 8640, Note_off_c, 0, 65, 100
1, 8640, Note_on_c, 0, 67, 100
1, 8832, Note_off_c, 0, 67, 100
1, 8832, Note_on_c, 0, 69, 100
1, 8928, Note_off_c, 0, 69, 100
1, 8928, Note_on_c, 0, 71, 100
1, 8976, Note_off_c, 0, 71, 100
1, 8976, Note_on_c, 0, 72, 100
1, 9120, Note_off_c, 0, 72, 100
1, 9120, Note_on_c, 0, 73, 100
1, 9216, Note_off_c, 0, 73, 100
1, 9216, Note_on_c, 0, 74, 100
1, 9312, Note_off_c, 0, 74, 100
1, 9312, Note_on_c, 0, 76, 100
1, 9408, Note_off_c, 0, 76, 100
1, 9408, Note_on_c, 0, 74, 100
1, 9504, Note_off_c, 0, 74, 100
1, 9504, Note_on_c, 0, 72, 100
