0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 204778
1, 0, Key_signature, 0, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 336, Note_on_c, 0, 64, 100
1, 768, Note_off_c, 0, 64, 100
1, 768, Note_on_c, 0, 62, 100
1, 960, Note_off_c, 0, 62, 100
1, 960, Note_on_c, 0, 65, 100
1, 1152, Note_off_c, 0, 65, 100
1, 1152, Note_on_c, 0, 65, 100
1, 1280, Note_off_c, 0, 65, 100
1, 1280, Note_on_c, 0, 67, 100
1, 1408, Note_off_c, 0, 67, 100
1, 1408, Note_on_c, 0, 69, 100
1, 1824, Note_off_c, 0, 69, 100
1, 1824, Note_on_c, 0, 67, 100
1, 1920, Note_off_c, 0, 67, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2016, Note_off_c, 0, 65, 100
1, 2016, Note_on_c, 0, 62, 100
1, 2208, Note_off_c, 0, 62, 100
1, 2688, Note_on_c, 0, 69, 100
1, 2880, Note_off_c, 0, 69, 100
1, 2880, Note_on_c, 0, 62, 100
1, 2976, Note_off_c, 0, 62, 100
1, 2976, Note_on_c, 0, 65, 100
1, 3552, Note_off_c, 0, 65, 100
1, 3888, Note_on_c, 0, 69, 100
1, 4096, Note_off_c, 0, 69, 100
1, 4096, Note_on_c, 0, 67, 100
1, 4160, Note_off_c, 0, 67, 100
1, 4160, Note_on_c, 0, 69, 100
1, 4224, Note_off_c, 0, 69, 100
1, 4224, Note_on_c, 0, 67, 100
1, 4320, Note_off_c, 0, 67, 100
1, 4320, Note_on_c, 0, 62, 100
1, 4416, Note_off_c, 0, 62, 100
1, 4416, Note_on_c, 0, 65, 100
1, 4656, Note_off_c, 0, 65, 100
1, 4656, Note_on_c, 0, 64, 100
1, 4752, Note_off_c, 0, 64, 100
1, 5280, Note_on_c, 0, 67, 100
1, 5376, Note_off_c, 0, 67, 100
1, 5376, Note_on_c, 0, 68, 100
1, 5424, Note_off_c, 0, 68, 100
1, 5424, Note_on_c, 0, 69, 100
1, 6144, Note_off_c, 0, 69, 100
1, 6144, Note_on_c, 0, 69, 100
1, 6288, Note_off_c, 0, 69, 100
1, 6288, Note_on_c, 0, 69, 100
1, 6480, Note_off_c, 0, 69, 100
1, 6480, Note_on_c, 0, 69, 100
1, 6672, Note_off_c, 0, 69, 100
1, 6672, Note_on_c, 0, 67, 100
1, 6783, Note_off_c, 0, 67, 100
1, 6783, Note_on_c, 0, 69, 100
1, 6975, Note_off_c, 0, 69, 100
1, 6975, Note_on_c, 0, 71, 100
1, 7103, Note_off_c, 0, 71, 100
1, 7103, Note_on_c, 0, 72, 100
1, 7166, Note_off_c, 0, 72, 100
1, 7166, Note_on_c, 0, 73, 100
1, 7294, Note_off_c, 0, 73, 100
1, 7294, Note_on_c, 0, 69, 100
1, 7678, Note_off_c, 0, 69, 100
1, 7678, Note_on_c, 0, 67, 100
1, 7774, Note_off_c, 0, 67, 100
1, 7774, Note_on_c, 0, 69, 100
1, 7870, Note_off_c, 0, 69, 100
1, 7870, Note_on_c, 0, 71, 100
1, 7918, Note_off_c, 0, 71, 100
1, 7918, Note_on_c, 0, 67, 100
1, 8014, Note_off_c, 0, 67, 100
1, 8014, Note_on_c, 0, 65, 100
1, 8125, Note_off_c, 0, 65, 100
1, 8125, Note_on_c, 0, 67, 100
1, 8189, Note_off_c, 0, 67, 100
1, 8189, Note_on_c, 0, 69, 100
1, 8317, Note_off_c, 0, 69, 100
1, 8317, Note_on_c, 0, 71, 100
1, 8381, Note_off_c, 0, 71, 100
1, 8381, Note_on_c, 0, 67, 100
1, 8509, Note_off_c, 0, 67, 100
1, 8509, Note_on_c, 0, 65, 100
1, 8573, Note_off_c, 0, 65, 100
1, 8573, Note_on_c, 0, 67, 100
1, 8733, Note_off_c, 0, 67, 100
1, 8733, Note_on_c, 0, 65, 100
1, 8877, Note_off_c, 0, 65, 100
1, 8877, Note_on_c, 0, 65, 100
