0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 262008
1, 0, Key_signature, -3, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 60, 100
1, 336, Note_off_c, 0, 60, 100
1, 336, Note_on_c, 0, 62, 100
1, 624, Note_off_c, 0, 62, 100
1, 1056, Note_on_c, 0, 55, 100
1, 1152, Note_off_c, 0, 55, 100
1, 1152, Note_on_c, 0, 60, 100
1, 1248, Note_off_c, 0, 60, 100
1, 1248, Note_on_c, 0, 62, 100
1, 1344, Note_off_c, 0, 62, 100
1, 1344, Note_on_c, 0, 63, 100
1, 1472, Note_off_c, 0, 63, 100
1, 1472, Note_on_c, 0, 65, 100
1, 1536, Note_off_c, 0, 65, 100
1, 1536, Note_on_c, 0, 67, 100
1, 1632, Note_off_c, 0, 67, 100
1, 1632, Note_on_c, 0, 63, 100
1, 1728, Note_off_c, 0, 63, 100
1, 1728, Note_on_c, 0, 65, 100
1, 1824, Note_off_c, 0, 65, 100
1, 1824, Note_on_c, 0, 67, 100
1, 1872, Note_off_c, 0, 67, 100
1, 1872, Note_on_c, 0, 65, 100
1, 1920, Note_off_c, 0, 65, 100
1, 1920, Note_on_c, 0, 63, 100
1, 2016, Note_off_c, 0, 63, 100
1, 2016, Note_on_c, 0, 60, 100
1, 2112, Note_off_c, 0, 60, 100
1, 2112, Note_on_c, 0, 55, 100
1, 2240, Note_off_c, 0, 55, 100
1, 2240, Note_on_c, 0, 51, 100
1, 2304, Note_off_c, 0, 51, 100
1, 2304, Note_on_c, 0, 48, 100
1, 2400, Note_off_c, 0, 48, 100
1, 2400, Note_on_c, 0, 50, 100
1, 2496, Note_off_c, 0, 50, 100
1, 2496, Note_on_c, 0, 51, 100
1, 2592, Note_off_c, 0, 51, 100
1, 2592, Note_on_c, 0, 53, 100
1, 2688, Note_off_c, 0, 53, 100
1, 2688, Note_on_c, 0, 56, 100
1, 2784, Note_off_c, 0, 56, 100
1, 2784, Note_on_c, 0, 53, 100
1, 2880, Note_off_c, 0, 53, 100
1, 2880, Note_on_c, 0, 56, 100
1, 2976, Note_off_c, 0, 56, 100
1, 2976, Note_on_c, 0, 53, 100
1, 3072, Note_off_c, 0, 53, 100
1, 3072, Note_on_c, 0, 55, 100
1, 3360, Note_off_c, 0, 55, 100
1, 3360, Note_on_c, 0, 56, 100
1, 3408, Note_off_c, 0, 56, 100
1, 3408, Note_on_c, 0, 58, 100
1, 3504, Note_off_c, 0, 58, 100
1, 3504, Note_on_c, 0, 59, 100
1, 3552, Note_off_c, 0, 59, 100
1, 3552, Note_on_c, 0, 60, 100
1, 3744, Note_off_c, 0, 60, 100
1, 3744, Note_on_c, 0, 55, 100
1, 4128, Note_off_c, 0, 55, 100
1, 4128, Note_on_c, 0, 53, 100
1, 4272, Note_off_c, 0, 53, 100
1, 4272, Note_on_c, 0, 56, 100
1, 4368, Note_off_c, 0, 56, 100
1, 4368, Note_on_c, 0, 53, 100
1, 4464, Note_off_c, 0, 53, 100
1, 4464, Note_on_c, 0, 55, 100
1, 4560, Note_off_c, 0, 55, 100
1, 4560, Note_on_c, 0, 51, 100
1, 4656, Note_off_c, 0, 51, 100
1, 4656, Note_on_c, 0, 53, 100
1, 4752, Note_off_c, 0, 53, 100
1, 4752, Note_on_c, 0, 50, 100
1, 4848, Note_off_c, 0, 50, 100
1, 4848, Note_on_c, 0, 51, 100
1, 4944, Note_off_c, 0, 51, 100
1, 4944, Note_on_c, 0, 53, 100
1, 4992, Note_off_c, 0, 53, 100
1, 4992, Note_on_c, 0, 55, 100
1, 5088, Note_off_c, 0, 55, 100
1, 5088, Note_on_c, 0, 60, 100
1, 5664, Note_off_c, 0, 60, 100
1, 6144, Note_on_c, 0, 69, 100
1, 6272, Note_off_c, 0, 69, 100
1, 6272, Note_on_c, 0, 67, 100
1, 6336, Note_off_c, 0, 67, 100
1, 6336, Note_on_c, 0, 63, 100
