0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 952380
1, 0, Key_signature, -2, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 512, Note_on_c, 0, 75, 100
1, 544, Note_off_c, 0, 75, 100
1, 544, Note_on_c, 0, 76, 100
1, 832, Note_off_c, 0, 76, 100
1, 832, Note_on_c, 0, 70, 100
1, 864, Note_off_c, 0, 70, 100
1, 864, Note_on_c, 0, 67, 100
1, 896, Note_off_c, 0, 67, 100
1, 896, Note_on_c, 0, 69, 100
1, 928, Note_off_c, 0, 69, 100
1, 928, Note_on_c, 0, 71, 100
1, 960, Note_off_c, 0, 71, 100
1, 960, Note_on_c, 0, 67, 100
1, 1029, Note_off_c, 0, 67, 100
1, 1029, Note_on_c, 0, 63, 100
1, 1063, Note_off_c, 0, 63, 100
1, 1063, Note_on_c, 0, 65, 100
1, 1097, Note_off_c, 0, 65, 100
1, 1097, Note_on_c, 0, 65, 100
1, 1114, Note_off_c, 0, 65, 100
1, 1114, Note_on_c, 0, 66, 100
1, 1131, Note_off_c, 0, 66, 100
1, 1131, Note_on_c, 0, 65, 100
1, 1148, Note_off_c, 0, 65, 100
1, 1148, Note_on_c, 0, 63, 100
1, 1196, Note_off_c, 0, 63, 100
1, 1196, Note_on_c, 0, 65, 100
1, 1316, Note_off_c, 0, 65, 100
1, 1316, Note_on_c, 0, 63, 100
1, 1340, Note_off_c, 0, 63, 100
1, 1340, Note_on_c, 0, 61, 100
1, 1388, Note_off_c, 0, 61, 100
1, 1388, Note_on_c, 0, 62, 100
1, 1436, Note_off_c, 0, 62, 100
1, 1436, Note_on_c, 0, 63, 100
1, 1484, Note_off_c, 0, 63, 100
1, 1484, Note_on_c, 0, 65, 100
1, 1532, Note_off_c, 0, 65, 100
1, 1532, Note_on_c, 0, 66, 100
1, 1570, Note_off_c, 0, 66, 100
1, 1570, Note_on_c, 0, 67, 100
1, 1608, Note_off_c, 0, 67, 100
1, 1608, Note_on_c, 0, 63, 100
1, 1646, Note_off_c, 0, 63, 100
1, 1646, Note_on_c, 0, 65, 100
1, 1684, Note_off_c, 0, 65, 100
1, 1684, Note_on_c, 0, 61, 100
1, 1722, Note_off_c, 0, 61, 100
1, 1722, Note_on_c, 0, 58, 100
1, 1760, Note_off_c, 0, 58, 100
1, 1760, Note_on_c, 0, 61, 100
1, 1798, Note_off_c, 0, 61, 100
1, 1798, Note_on_c, 0, 58, 100
1, 1836, Note_off_c, 0, 58, 100
1, 1836, Note_on_c, 0, 60, 100
1, 1874, Note_off_c, 0, 60, 100
1, 1874, Note_on_c, 0, 58, 100
1, 1912, Note_off_c, 0, 58, 100
1, 1912, Note_on_c, 0, 53, 100
1, 2008, Note_off_c, 0, 53, 100
1, 2207, Note_on_c, 0, 58, 100
1, 2221, Note_off_c, 0, 58, 100
1, 2221, Note_on_c, 0, 55, 100
1, 2235, Note_off_c, 0, 55, 100
1, 2235, Note_on_c, 0, 52, 100
1, 2249, Note_off_c, 0, 52, 100
1, 2249, Note_on_c, 0, 51, 100
1, 2278, Note_off_c, 0, 51, 100
1, 2278, Note_on_c, 0, 50, 100
1, 2292, Note_off_c, 0, 50, 100
1, 2292, Note_on_c, 0, 53, 100
1, 2340, Note_off_c, 0, 53, 100
1, 2340, Note_on_c, 0, 58, 100
1, 2388, Note_off_c, 0, 58, 100
1, 2388, Note_on_c, 0, 57, 100
1, 2436, Note_off_c, 0, 57, 100
1, 2436, Note_on_c, 0, 58, 100
1, 2964, Note_off_c, 0, 58, 100
1, 2964, Note_on_c, 0, 54, 100
1, 2996, Note_off_c, 0, 54, 100
1, 2996, Note_on_c, 0, 55, 100
1, 3028, Note_off_c, 0, 55, 100
1, 3028, Note_on_c, 0, 53, 100
1, 3316, Note_off_c, 0, 53, 100
1, 3699, Note_on_c, 0, 74, 100
1, 3763, Note_off_c, 0, 74, 100
1, 3763, Note_on_c, 0, 75, 100
