0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 250000
1, 0, Key_signature, -1, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 144, Note_on_c, 0, 60, 100
1, 288, Note_off_c, 0, 60, 100
1, 288, Note_on_c, 0, 55, 100
1, 432, Note_off_c, 0, 55, 100
1, 432, Note_on_c, 0, 58, 100
1, 528, Note_off_c, 0, 58, 100
1, 528, Note_on_c, 0, 55, 100
1, 720, Note_off_c, 0, 55, 100
1, 720, Note_on_c, 0, 58, 100
1, 960, Note_off_c, 0, 58, 100
1, 960, Note_on_c, 0, 55, 100
1, 1008, Note_off_c, 0, 55, 100
1, 1008, Note_on_c, 0, 58, 100
1, 1104, Note_off_c, 0, 58, 100
1, 1104, Note_on_c, 0, 60, 100
1, 1248, Note_off_c, 0, 60, 100
1, 1248, Note_on_c, 0, 65, 100
1, 1344, Note_off_c, 0, 65, 100
1, 1344, Note_on_c, 0, 67, 100
1, 1536, Note_off_c, 0, 67, 100
1, 1536, Note_on_c, 0, 70, 100
1, 1680, Note_off_c, 0, 70, 100
1, 1680, Note_on_c, 0, 72, 100
1, 1824, Note_off_c, 0, 72, 100
1, 1824, Note_on_c, 0, 67, 100
1, 2016, Note_off_c, 0, 67, 100
1, 2016, Note_on_c, 0, 67, 100
1, 2112, Note_off_c, 0, 67, 100
1, 2112, Note_on_c, 0, 65, 100
1, 2304, Note_off_c, 0, 65, 100
1, 2304, Note_on_c, 0, 63, 100
1, 2448, Note_off_c, 0, 63, 100
1, 2448, Note_on_c, 0, 62, 100
1, 2640, Note_off_c, 0, 62, 100
1, 2640, Note_on_c, 0, 65, 100
1, 2976, Note_off_c, 0, 65, 100
1, 2976, Note_on_c, 0, 72, 100
1, 3024, Note_off_c, 0, 72, 100
1, 3024, Note_on_c, 0, 70, 100
1, 3072, Note_off_c, 0, 70, 100
1, 3072, Note_on_c, 0, 67, 100
1, 3264, Note_off_c, 0, 67, 100
1, 3264, Note_on_c, 0, 68, 100
1, 3408, Note_off_c, 0, 68, 100
1, 3408, Note_on_c, 0, 65, 100
1, 3552, Note_off_c, 0, 65, 100
1, 3552, Note_on_c, 0, 62, 100
1, 3792, Note_off_c, 0, 62, 100
1, 3792, Note_on_c, 0, 61, 100
1, 3888, Note_off_c, 0, 61, 100
1, 4224, Note_on_c, 0, 60, 100
1, 4512, Note_off_c, 0, 60, 100
1, 4512, Note_on_c, 0, 58, 100
1, 4608, Note_off_c, 0, 58, 100
1, 4608, Note_on_c, 0, 57, 100
1, 4752, Note_off_c, 0, 57, 100
1, 4752, Note_on_c, 0, 65, 100
1, 4944, Note_off_c, 0, 65, 100
1, 4944, Note_on_c, 0, 63, 100
1, 5136, Note_off_c, 0, 63, 100
1, 5136, Note_on_c, 0, 65, 100
1, 5520, Note_off_c, 0, 65, 100
1, 5520, Note_on_c, 0, 62, 100
1, 5760, Note_off_c, 0, 62, 100
1, 5760, Note_on_c, 0, 65, 100
1, 5952, Note_off_c, 0, 65, 100
1, 5952, Note_on_c, 0, 74, 100
1, 6144, Note_off_c, 0, 74, 100
1, 6144, Note_on_c, 0, 72, 100
1, 6336, Note_off_c, 0, 72, 100
1, 6336, Note_on_c, 0, 70, 100
1, 6528, Note_off_c, 0, 70, 100
1, 6528, Note_on_c, 0, 69, 100
1, 6672, Note_off_c, 0, 69, 100
1, 6672, Note_on_c, 0, 67, 100
1, 6816, Note_off_c, 0, 67, 100
1, 6816, Note_on_c, 0, 65, 100
1, 6976, Note_off_c, 0, 65, 100
1, 6976, Note_on_c, 0, 65, 100
1, 7104, Note_off_c, 0, 65, 100
1, 7104, Note_on_c, 0, 60, 100
1, 7248, Note_off_c, 0, 60, 100
1, 7248, Note_on_c, 0, 67, 100
1, 7344, Note_off_c, 0, 67, 100
1, 7584, Note_on_c, 0, 69, 100
1, 7680, Note_off_c, 0, 69, 100
1, 7680, Note_on_c, 0, 66, 100
