0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 952380
1, 0, Key_signature, 5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 75, 100
1, 576, Note_off_c, 0, 75, 100
1, 576, Note_on_c, 0, 73, 100
1, 614, Note_off_c, 0, 73, 100
1, 614, Note_on_c, 0, 71, 100
1, 652, Note_off_c, 0, 71, 100
1, 652, Note_on_c, 0, 73, 100
1, 690, Note_off_c, 0, 73, 100
1, 690, Note_on_c, 0, 70, 100
1, 728, Note_off_c, 0, 70, 100
1, 728, Note_on_c, 0, 68, 100
1, 766, Note_off_c, 0, 68, 100
1, 766, Note_on_c, 0, 70, 100
1, 804, Note_off_c, 0, 70, 100
1, 804, Note_on_c, 0, 66, 100
1, 842, Note_off_c, 0, 66, 100
1, 842, Note_on_c, 0, 68, 100
1, 880, Note_off_c, 0, 68, 100
1, 880, Note_on_c, 0, 63, 100
1, 918, Note_off_c, 0, 63, 100
1, 918, Note_on_c, 0, 66, 100
1, 994, Note_off_c, 0, 66, 100
1, 994, Note_on_c, 0, 73, 100
1, 1032, Note_off_c, 0, 73, 100
1, 1032, Note_on_c, 0, 74, 100
1, 1070, Note_off_c, 0, 74, 100
1, 1070, Note_on_c, 0, 69, 100
1, 1108, Note_off_c, 0, 69, 100
1, 1108, Note_on_c, 0, 66, 100
1, 1146, Note_off_c, 0, 66, 100
1, 1146, Note_on_c, 0, 73, 100
1, 1194, Note_off_c, 0, 73, 100
1, 1194, Note_on_c, 0, 69, 100
1, 1242, Note_off_c, 0, 69, 100
1, 1242, Note_on_c, 0, 71, 100
1, 1338, Note_off_c, 0, 71, 100
1, 1338, Note_on_c, 0, 66, 100
1, 1386, Note_off_c, 0, 66, 100
1, 1386, Note_on_c, 0, 69, 100
1, 1434, Note_off_c, 0, 69, 100
1, 1434, Note_on_c, 0, 62, 100
1, 1482, Note_off_c, 0, 62, 100
1, 1482, Note_on_c, 0, 66, 100
1, 1530, Note_off_c, 0, 66, 100
1, 1530, Note_on_c, 0, 59, 100
1, 1578, Note_off_c, 0, 59, 100
1, 1578, Note_on_c, 0, 64, 100
1, 1674, Note_off_c, 0, 64, 100
1, 1674, Note_on_c, 0, 61, 100
1, 1722, Note_off_c, 0, 61, 100
1, 1722, Note_on_c, 0, 57, 100
1, 1818, Note_off_c, 0, 57, 100
1, 1818, Note_on_c, 0, 54, 100
1, 1914, Note_off_c, 0, 54, 100
1, 2154, Note_on_c, 0, 55, 100
1, 2250, Note_off_c, 0, 55, 100
1, 2250, Note_on_c, 0, 58, 100
1, 2362, Note_off_c, 0, 58, 100
1, 2362, Note_on_c, 0, 60, 100
1, 2490, Note_off_c, 0, 60, 100
1, 2490, Note_on_c, 0, 63, 100
1, 2538, Note_off_c, 0, 63, 100
1, 2538, Note_on_c, 0, 67, 100
1, 2586, Note_off_c, 0, 67, 100
1, 2586, Note_on_c, 0, 70, 100
1, 2634, Note_off_c, 0, 70, 100
1, 2634, Note_on_c, 0, 72, 100
1, 2797, Note_off_c, 0, 72, 100
1, 2797, Note_on_c, 0, 74, 100
1, 2835, Note_off_c, 0, 74, 100
1, 2835, Note_on_c, 0, 76, 100
1, 2873, Note_off_c, 0, 76, 100
1, 2873, Note_on_c, 0, 77, 100
1, 2890, Note_off_c, 0, 77, 100
1, 2890, Note_on_c, 0, 76, 100
1, 3029, Note_off_c, 0, 76, 100
1, 3029, Note_on_c, 0, 72, 100
1, 3046, Note_off_c, 0, 72, 100
1, 3046, Note_on_c, 0, 74, 100
1, 3063, Note_off_c, 0, 74, 100
1, 3063, Note_on_c, 0, 76, 100
1, 3111, Note_off_c, 0, 76, 100
1, 3111, Note_on_c, 0, 72, 100
1, 3159, Note_off_c, 0, 72, 100
1, 3159, Note_on_c, 0, 72, 100
1, 3293, Note_off_c, 0, 72, 100
1, 3293, Note_on_c, 0, 69, 100
1, 3312, Note_off_c, 0, 69, 100
