0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 291262
1, 0, Key_signature, -1, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 288, Note_on_c, 0, 69, 100
1, 384, Note_off_c, 0, 69, 100
1, 384, Note_on_c, 0, 70, 100
1, 480, Note_off_c, 0, 70, 100
1, 480, Note_on_c, 0, 69, 100
1, 576, Note_off_c, 0, 69, 100
1, 576, Note_on_c, 0, 65, 100
1, 672, Note_off_c, 0, 65, 100
1, 672, Note_on_c, 0, 60, 100
1, 912, Note_off_c, 0, 60, 100
1, 912, Note_on_c, 0, 58, 100
1, 960, Note_off_c, 0, 58, 100
1, 960, Note_on_c, 0, 57, 100
1, 1152, Note_off_c, 0, 57, 100
1, 1152, Note_on_c, 0, 65, 100
1, 1344, Note_off_c, 0, 65, 100
1, 1344, Note_on_c, 0, 60, 100
1, 1536, Note_off_c, 0, 60, 100
1, 1536, Note_on_c, 0, 65, 100
1, 1728, Note_off_c, 0, 65, 100
1, 1728, Note_on_c, 0, 63, 100
1, 1824, Note_off_c, 0, 63, 100
1, 1824, Note_on_c, 0, 68, 100
1, 2112, Note_off_c, 0, 68, 100
1, 2112, Note_on_c, 0, 66, 100
1, 2208, Note_off_c, 0, 66, 100
1, 2208, Note_on_c, 0, 64, 100
1, 2304, Note_off_c, 0, 64, 100
1, 2304, Note_on_c, 0, 65, 100
1, 2400, Note_off_c, 0, 65, 100
1, 2400, Note_on_c, 0, 62, 100
1, 2496, Note_off_c, 0, 62, 100
1, 3648, Note_on_c, 0, 71, 100
1, 3744, Note_off_c, 0, 71, 100
1, 3744, Note_on_c, 0, 76, 100
1, 3840, Note_off_c, 0, 76, 100
1, 3840, Note_on_c, 0, 74, 100
1, 3904, Note_off_c, 0, 74, 100
1, 3904, Note_on_c, 0, 72, 100
1, 3968, Note_off_c, 0, 72, 100
1, 3968, Note_on_c, 0, 69, 100
1, 4064, Note_off_c, 0, 69, 100
1, 4992, Note_on_c, 0, 72, 100
1, 5136, Note_off_c, 0, 72, 100
1, 5136, Note_on_c, 0, 77, 100
1, 5280, Note_off_c, 0, 77, 100
1, 5280, Note_on_c, 0, 75, 100
1, 5376, Note_off_c, 0, 75, 100
1, 5376, Note_on_c, 0, 70, 100
1, 5472, Note_off_c, 0, 70, 100
1, 5472, Note_on_c, 0, 68, 100
1, 5568, Note_off_c, 0, 68, 100
1, 5568, Note_on_c, 0, 75, 100
1, 5664, Note_off_c, 0, 75, 100
1, 5664, Note_on_c, 0, 73, 100
1, 5760, Note_off_c, 0, 73, 100
1, 5760, Note_on_c, 0, 68, 100
1, 5856, Note_off_c, 0, 68, 100
1, 5856, Note_on_c, 0, 63, 100
1, 5952, Note_off_c, 0, 63, 100
1, 5952, Note_on_c, 0, 73, 100
1, 6048, Note_off_c, 0, 73, 100
1, 6048, Note_on_c, 0, 71, 100
1, 6144, Note_off_c, 0, 71, 100
1, 6144, Note_on_c, 0, 72, 100
1, 6336, Note_off_c, 0, 72, 100
1, 6336, Note_on_c, 0, 70, 100
1, 6432, Note_off_c, 0, 70, 100
1, 6432, Note_on_c, 0, 68, 100
1, 6528, Note_off_c, 0, 68, 100
1, 6528, Note_on_c, 0, 69, 100
1, 6720, Note_off_c, 0, 69, 100
1, 6720, Note_on_c, 0, 68, 100
1, 6768, Note_off_c, 0, 68, 100
1, 6768, Note_on_c, 0, 65, 100
1, 6816, Note_off_c, 0, 65, 100
1, 6816, Note_on_c, 0, 63, 100
1, 6912, Note_off_c, 0, 63, 100
1, 6912, Note_on_c, 0, 65, 100
1, 7200, Note_off_c, 0, 65, 100
1, 7200, Note_on_c, 0, 63, 100
1, 7488, Note_off_c, 0, 63, 100
1, 7488, Note_on_c, 0, 65, 100
1, 7536, Note_off_c, 0, 65, 100
1, 7536, Note_on_c, 0, 67, 100
1, 7584, Note_off_c, 0, 67, 100
1, 7584, Note_on_c, 0, 69, 100
