0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 425531
1, 0, Key_signature, -3, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 144, Note_on_c, 0, 65, 100
1, 240, Note_off_c, 0, 65, 100
1, 240, Note_on_c, 0, 63, 100
1, 336, Note_off_c, 0, 63, 100
1, 336, Note_on_c, 0, 65, 100
1, 384, Note_off_c, 0, 65, 100
1, 384, Note_on_c, 0, 63, 100
1, 480, Note_off_c, 0, 63, 100
1, 480, Note_on_c, 0, 61, 100
1, 640, Note_off_c, 0, 61, 100
1, 640, Note_on_c, 0, 63, 100
1, 768, Note_off_c, 0, 63, 100
1, 768, Note_on_c, 0, 65, 100
1, 1632, Note_off_c, 0, 65, 100
1, 1632, Note_on_c, 0, 63, 100
1, 1728, Note_off_c, 0, 63, 100
1, 1728, Note_on_c, 0, 65, 100
1, 1824, Note_off_c, 0, 65, 100
1, 1824, Note_on_c, 0, 63, 100
1, 2064, Note_off_c, 0, 63, 100
1, 2064, Note_on_c, 0, 61, 100
1, 2112, Note_off_c, 0, 61, 100
1, 2112, Note_on_c, 0, 63, 100
1, 2208, Note_off_c, 0, 63, 100
1, 2208, Note_on_c, 0, 65, 100
1, 2400, Note_off_c, 0, 65, 100
1, 2400, Note_on_c, 0, 64, 100
1, 2448, Note_off_c, 0, 64, 100
1, 2448, Note_on_c, 0, 65, 100
1, 2832, Note_off_c, 0, 65, 100
1, 3200, Note_on_c, 0, 64, 100
1, 3232, Note_off_c, 0, 64, 100
1, 3232, Note_on_c, 0, 65, 100
1, 3792, Note_off_c, 0, 65, 100
1, 3792, Note_on_c, 0, 63, 100
1, 3888, Note_off_c, 0, 63, 100
1, 3888, Note_on_c, 0, 65, 100
1, 3984, Note_off_c, 0, 65, 100
1, 3984, Note_on_c, 0, 63, 100
1, 4032, Note_off_c, 0, 63, 100
1, 4032, Note_on_c, 0, 68, 100
1, 4128, Note_off_c, 0, 68, 100
1, 4128, Note_on_c, 0, 66, 100
1, 4176, Note_off_c, 0, 66, 100
1, 4176, Note_on_c, 0, 63, 100
1, 4288, Note_off_c, 0, 63, 100
1, 4288, Note_on_c, 0, 65, 100
1, 4560, Note_off_c, 0, 65, 100
1, 4560, Note_on_c, 0, 63, 100
1, 4608, Note_off_c, 0, 63, 100
1, 4608, Note_on_c, 0, 68, 100
1, 4672, Note_off_c, 0, 68, 100
1, 4672, Note_on_c, 0, 66, 100
1, 4736, Note_off_c, 0, 66, 100
1, 4736, Note_on_c, 0, 63, 100
1, 4800, Note_off_c, 0, 63, 100
1, 4800, Note_on_c, 0, 65, 100
1, 4896, Note_off_c, 0, 65, 100
1, 4896, Note_on_c, 0, 63, 100
1, 4992, Note_off_c, 0, 63, 100
1, 4992, Note_on_c, 0, 68, 100
1, 5056, Note_off_c, 0, 68, 100
1, 5056, Note_on_c, 0, 66, 100
1, 5120, Note_off_c, 0, 66, 100
1, 5120, Note_on_c, 0, 63, 100
1, 5184, Note_off_c, 0, 63, 100
1, 5184, Note_on_c, 0, 65, 100
1, 5280, Note_off_c, 0, 65, 100
1, 5280, Note_on_c, 0, 63, 100
1, 5376, Note_off_c, 0, 63, 100
1, 5376, Note_on_c, 0, 66, 100
1, 5424, Note_off_c, 0, 66, 100
1, 5424, Note_on_c, 0, 63, 100
1, 5520, Note_off_c, 0, 63, 100
1, 5520, Note_on_c, 0, 65, 100
1, 5568, Note_off_c, 0, 65, 100
1, 5568, Note_on_c, 0, 63, 100
1, 5664, Note_off_c, 0, 63, 100
1, 5664, Note_on_c, 0, 61, 100
1, 5712, Note_off_c, 0, 61, 100
1, 5712, Note_on_c, 0, 58, 100
1, 5808, Note_off_c, 0, 58, 100
1, 5808, Note_on_c, 0, 56, 100
1, 5856, Note_off_c, 0, 56, 100
1, 5856, Note_on_c, 0, 53, 100
1, 5904, Note_off_c, 0, 53, 100
1, 5904, Note_on_c, 0, 55, 100
