0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 458015
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 51, 100
1, 672, Note_off_c, 0, 51, 100
1, 672, Note_on_c, 0, 53, 100
1, 768, Note_off_c, 0, 53, 100
1, 768, Note_on_c, 0, 54, 100
1, 864, Note_off_c, 0, 54, 100
1, 864, Note_on_c, 0, 56, 100
1, 1024, Note_off_c, 0, 56, 100
1, 1024, Note_on_c, 0, 58, 100
1, 1152, Note_off_c, 0, 58, 100
1, 1152, Note_on_c, 0, 60, 100
1, 1248, Note_off_c, 0, 60, 100
1, 1248, Note_on_c, 0, 61, 100
1, 1344, Note_off_c, 0, 61, 100
1, 1344, Note_on_c, 0, 63, 100
1, 1488, Note_off_c, 0, 63, 100
1, 1488, Note_on_c, 0, 65, 100
1, 1584, Note_off_c, 0, 65, 100
1, 1584, Note_on_c, 0, 60, 100
1, 1632, Note_off_c, 0, 60, 100
1, 1632, Note_on_c, 0, 62, 100
1, 1680, Note_off_c, 0, 62, 100
1, 1680, Note_on_c, 0, 60, 100
1, 1728, Note_off_c, 0, 60, 100
1, 1728, Note_on_c, 0, 58, 100
1, 1824, Note_off_c, 0, 58, 100
1, 1824, Note_on_c, 0, 63, 100
1, 1872, Note_off_c, 0, 63, 100
1, 1872, Note_on_c, 0, 65, 100
1, 1920, Note_off_c, 0, 65, 100
1, 1920, Note_on_c, 0, 63, 100
1, 1958, Note_off_c, 0, 63, 100
1, 1958, Note_on_c, 0, 60, 100
1, 1996, Note_off_c, 0, 60, 100
1, 1996, Note_on_c, 0, 58, 100
1, 2072, Note_off_c, 0, 58, 100
1, 2072, Note_on_c, 0, 54, 100
1, 2110, Note_off_c, 0, 54, 100
1, 2110, Note_on_c, 0, 55, 100
1, 2158, Note_off_c, 0, 55, 100
1, 2158, Note_on_c, 0, 53, 100
1, 2206, Note_off_c, 0, 53, 100
1, 2206, Note_on_c, 0, 48, 100
1, 2302, Note_off_c, 0, 48, 100
1, 2302, Note_on_c, 0, 46, 100
1, 2398, Note_off_c, 0, 46, 100
1, 2398, Note_on_c, 0, 51, 100
1, 2494, Note_off_c, 0, 51, 100
1, 2494, Note_on_c, 0, 51, 100
1, 2590, Note_off_c, 0, 51, 100
1, 2878, Note_on_c, 0, 70, 100
1, 2942, Note_off_c, 0, 70, 100
1, 2942, Note_on_c, 0, 72, 100
1, 3006, Note_off_c, 0, 72, 100
1, 3006, Note_on_c, 0, 68, 100
1, 3070, Note_off_c, 0, 68, 100
1, 3070, Note_on_c, 0, 70, 100
1, 3134, Note_off_c, 0, 70, 100
1, 3134, Note_on_c, 0, 63, 100
1, 3198, Note_off_c, 0, 63, 100
1, 3198, Note_on_c, 0, 65, 100
1, 3262, Note_off_c, 0, 65, 100
1, 3262, Note_on_c, 0, 61, 100
1, 3358, Note_off_c, 0, 61, 100
1, 3358, Note_on_c, 0, 63, 100
1, 3406, Note_off_c, 0, 63, 100
1, 3406, Note_on_c, 0, 58, 100
1, 3518, Note_off_c, 0, 58, 100
1, 3518, Note_on_c, 0, 60, 100
1, 3582, Note_off_c, 0, 60, 100
1, 3582, Note_on_c, 0, 53, 100
1, 3646, Note_off_c, 0, 53, 100
1, 3646, Note_on_c, 0, 58, 100
1, 3710, Note_off_c, 0, 58, 100
1, 3710, Note_on_c, 0, 56, 100
1, 3774, Note_off_c, 0, 56, 100
1, 3774, Note_on_c, 0, 48, 100
1, 4126, Note_off_c, 0, 48, 100
1, 4126, Note_on_c, 0, 51, 100
1, 4174, Note_off_c, 0, 51, 100
1, 4174, Note_on_c, 0, 48, 100
1, 4222, Note_off_c, 0, 48, 100
1, 4222, Note_on_c, 0, 46, 100
1, 4318, Note_off_c, 0, 46, 100
1, 4318, Note_on_c, 0, 51, 100
1, 4414, Note_off_c, 0, 51, 100
1, 4414, Note_on_c, 0, 58, 100
