0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 263157
1, 0, Key_signature, -3, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 336, Note_on_c, 0, 67, 100
1, 528, Note_off_c, 0, 67, 100
1, 528, Note_on_c, 0, 67, 100
1, 672, Note_off_c, 0, 67, 100
1, 672, Note_on_c, 0, 67, 100
1, 816, Note_off_c, 0, 67, 100
1, 816, Note_on_c, 0, 68, 100
1, 912, Note_off_c, 0, 68, 100
1, 912, Note_on_c, 0, 67, 100
1, 1296, Note_off_c, 0, 67, 100
1, 1296, Note_on_c, 0, 65, 100
1, 1440, Note_off_c, 0, 65, 100
1, 1440, Note_on_c, 0, 64, 100
1, 1536, Note_off_c, 0, 64, 100
1, 1536, Note_on_c, 0, 63, 100
1, 1920, Note_off_c, 0, 63, 100
1, 1920, Note_on_c, 0, 60, 100
1, 2048, Note_off_c, 0, 60, 100
1, 2048, Note_on_c, 0, 60, 100
1, 2256, Note_off_c, 0, 60, 100
1, 2256, Note_on_c, 0, 55, 100
1, 2448, Note_off_c, 0, 55, 100
1, 2448, Note_on_c, 0, 55, 100
1, 2592, Note_off_c, 0, 55, 100
1, 2592, Note_on_c, 0, 55, 100
1, 2688, Note_off_c, 0, 55, 100
1, 2688, Note_on_c, 0, 56, 100
1, 2880, Note_off_c, 0, 56, 100
1, 2880, Note_on_c, 0, 55, 100
1, 3072, Note_off_c, 0, 55, 100
1, 3072, Note_on_c, 0, 60, 100
1, 3360, Note_off_c, 0, 60, 100
1, 3360, Note_on_c, 0, 62, 100
1, 3456, Note_off_c, 0, 62, 100
1, 3456, Note_on_c, 0, 60, 100
1, 3600, Note_off_c, 0, 60, 100
1, 3600, Note_on_c, 0, 54, 100
1, 3648, Note_off_c, 0, 54, 100
1, 3648, Note_on_c, 0, 55, 100
1, 3840, Note_off_c, 0, 55, 100
1, 3840, Note_on_c, 0, 60, 100
1, 3936, Note_off_c, 0, 60, 100
1, 3936, Note_on_c, 0, 60, 100
1, 4128, Note_off_c, 0, 60, 100
1, 4128, Note_on_c, 0, 60, 100
1, 4320, Note_off_c, 0, 60, 100
1, 5376, Note_on_c, 0, 67, 100
1, 5760, Note_off_c, 0, 67, 100
1, 5760, Note_on_c, 0, 68, 100
1, 6144, Note_off_c, 0, 68, 100
1, 6144, Note_on_c, 0, 67, 100
1, 6192, Note_off_c, 0, 67, 100
1, 6192, Note_on_c, 0, 66, 100
1, 6336, Note_off_c, 0, 66, 100
1, 6336, Note_on_c, 0, 60, 100
1, 6528, Note_off_c, 0, 60, 100
1, 6528, Note_on_c, 0, 60, 100
1, 6720, Note_off_c, 0, 60, 100
1, 6720, Note_on_c, 0, 60, 100
1, 6912, Note_off_c, 0, 60, 100
1, 6912, Note_on_c, 0, 63, 100
1, 7056, Note_off_c, 0, 63, 100
1, 7056, Note_on_c, 0, 64, 100
1, 7296, Note_off_c, 0, 64, 100
1, 7296, Note_on_c, 0, 60, 100
1, 7488, Note_off_c, 0, 60, 100
1, 7488, Note_on_c, 0, 63, 100
1, 7632, Note_off_c, 0, 63, 100
1, 7632, Note_on_c, 0, 60, 100
1, 7824, Note_off_c, 0, 60, 100
1, 7824, Note_on_c, 0, 55, 100
1, 8016, Note_off_c, 0, 55, 100
1, 8016, Note_on_c, 0, 56, 100
1, 8256, Note_off_c, 0, 56, 100
1, 8256, Note_on_c, 0, 55, 100
1, 8448, Note_off_c, 0, 55, 100
1, 8448, Note_on_c, 0, 60, 100
1, 8544, Note_off_c, 0, 60, 100
1, 8544, Note_on_c, 0, 60, 100
1, 8592, Note_off_c, 0, 60, 100
1, 8592, Note_on_c, 0, 60, 100
1, 8736, Note_off_c, 0, 60, 100
1, 8736, Note_on_c, 0, 60, 100
1, 8832, Note_off_c, 0, 60, 100
1, 8832, Note_on_c, 0, 61, 100
1, 8880, Note_off_c, 0, 61, 100
1, 8880, Note_on_c, 0, 62, 100
