0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 344827
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 672, Note_on_c, 0, 72, 100
1, 816, Note_off_c, 0, 72, 100
1, 816, Note_on_c, 0, 76, 100
1, 864, Note_off_c, 0, 76, 100
1, 864, Note_on_c, 0, 77, 100
1, 960, Note_off_c, 0, 77, 100
1, 960, Note_on_c, 0, 76, 100
1, 1008, Note_off_c, 0, 76, 100
1, 1008, Note_on_c, 0, 77, 100
1, 1104, Note_off_c, 0, 77, 100
1, 1104, Note_on_c, 0, 73, 100
1, 1152, Note_off_c, 0, 73, 100
1, 1152, Note_on_c, 0, 70, 100
1, 1200, Note_off_c, 0, 70, 100
1, 1200, Note_on_c, 0, 67, 100
1, 1248, Note_off_c, 0, 67, 100
1, 1248, Note_on_c, 0, 68, 100
1, 1296, Note_off_c, 0, 68, 100
1, 1296, Note_on_c, 0, 65, 100
1, 1392, Note_off_c, 0, 65, 100
1, 1632, Note_on_c, 0, 76, 100
1, 1680, Note_off_c, 0, 76, 100
1, 1680, Note_on_c, 0, 77, 100
1, 1776, Note_off_c, 0, 77, 100
1, 1776, Note_on_c, 0, 73, 100
1, 1824, Note_off_c, 0, 73, 100
1, 1824, Note_on_c, 0, 71, 100
1, 1872, Note_off_c, 0, 71, 100
1, 1872, Note_on_c, 0, 68, 100
1, 1920, Note_off_c, 0, 68, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2016, Note_off_c, 0, 65, 100
1, 2016, Note_on_c, 0, 67, 100
1, 2208, Note_off_c, 0, 67, 100
1, 2448, Note_on_c, 0, 64, 100
1, 2544, Note_off_c, 0, 64, 100
1, 2544, Note_on_c, 0, 65, 100
1, 2592, Note_off_c, 0, 65, 100
1, 2592, Note_on_c, 0, 69, 100
1, 2640, Note_off_c, 0, 69, 100
1, 2640, Note_on_c, 0, 72, 100
1, 2736, Note_off_c, 0, 72, 100
1, 2736, Note_on_c, 0, 76, 100
1, 2832, Note_off_c, 0, 76, 100
1, 2832, Note_on_c, 0, 75, 100
1, 2928, Note_off_c, 0, 75, 100
1, 2928, Note_on_c, 0, 74, 100
1, 3024, Note_off_c, 0, 74, 100
1, 3024, Note_on_c, 0, 73, 100
1, 3072, Note_off_c, 0, 73, 100
1, 3072, Note_on_c, 0, 72, 100
1, 3120, Note_off_c, 0, 72, 100
1, 3120, Note_on_c, 0, 73, 100
1, 3168, Note_off_c, 0, 73, 100
1, 3168, Note_on_c, 0, 72, 100
1, 3216, Note_off_c, 0, 72, 100
1, 3216, Note_on_c, 0, 71, 100
1, 3264, Note_off_c, 0, 71, 100
1, 3264, Note_on_c, 0, 70, 100
1, 3360, Note_off_c, 0, 70, 100
1, 3360, Note_on_c, 0, 69, 100
1, 3456, Note_off_c, 0, 69, 100
1, 3456, Note_on_c, 0, 67, 100
1, 3552, Note_off_c, 0, 67, 100
1, 3552, Note_on_c, 0, 65, 100
1, 3648, Note_off_c, 0, 65, 100
1, 3648, Note_on_c, 0, 63, 100
1, 3696, Note_off_c, 0, 63, 100
1, 3696, Note_on_c, 0, 64, 100
1, 3792, Note_off_c, 0, 64, 100
1, 3792, Note_on_c, 0, 62, 100
1, 3840, Note_off_c, 0, 62, 100
1, 3840, Note_on_c, 0, 63, 100
1, 3904, Note_off_c, 0, 63, 100
1, 3904, Note_on_c, 0, 67, 100
1, 3968, Note_off_c, 0, 67, 100
1, 3968, Note_on_c, 0, 70, 100
1, 4032, Note_off_c, 0, 70, 100
1, 4032, Note_on_c, 0, 73, 100
1, 4080, Note_off_c, 0, 73, 100
1, 4080, Note_on_c, 0, 74, 100
1, 4176, Note_off_c, 0, 74, 100
1, 4176, Note_on_c, 0, 70, 100
1, 4224, Note_off_c, 0, 70, 100
1, 4224, Note_on_c, 0, 72, 100
1, 4262, Note_off_c, 0, 72, 100
1, 4262, Note_on_c, 0, 73, 100
