0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 272727
1, 0, Key_signature, 1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 672, Note_on_c, 0, 69, 100
1, 768, Note_off_c, 0, 69, 100
1, 768, Note_on_c, 0, 62, 100
1, 864, Note_off_c, 0, 62, 100
1, 864, Note_on_c, 0, 64, 100
1, 912, Note_off_c, 0, 64, 100
1, 912, Note_on_c, 0, 69, 100
1, 960, Note_off_c, 0, 69, 100
1, 960, Note_on_c, 0, 74, 100
1, 1056, Note_off_c, 0, 74, 100
1, 1056, Note_on_c, 0, 72, 100
1, 1152, Note_off_c, 0, 72, 100
1, 1152, Note_on_c, 0, 71, 100
1, 1248, Note_off_c, 0, 71, 100
1, 1248, Note_on_c, 0, 67, 100
1, 1344, Note_off_c, 0, 67, 100
1, 1344, Note_on_c, 0, 64, 100
1, 1440, Note_off_c, 0, 64, 100
1, 1440, Note_on_c, 0, 63, 100
1, 1536, Note_off_c, 0, 63, 100
1, 1536, Note_on_c, 0, 62, 100
1, 1824, Note_off_c, 0, 62, 100
1, 1824, Note_on_c, 0, 66, 100
1, 1920, Note_off_c, 0, 66, 100
1, 1920, Note_on_c, 0, 69, 100
1, 2208, Note_off_c, 0, 69, 100
1, 2208, Note_on_c, 0, 69, 100
1, 2304, Note_off_c, 0, 69, 100
1, 2304, Note_on_c, 0, 70, 100
1, 2400, Note_off_c, 0, 70, 100
1, 2400, Note_on_c, 0, 72, 100
1, 2448, Note_off_c, 0, 72, 100
1, 2448, Note_on_c, 0, 70, 100
1, 2496, Note_off_c, 0, 70, 100
1, 2496, Note_on_c, 0, 69, 100
1, 2592, Note_off_c, 0, 69, 100
1, 2592, Note_on_c, 0, 67, 100
1, 2688, Note_off_c, 0, 67, 100
1, 2688, Note_on_c, 0, 72, 100
1, 2784, Note_off_c, 0, 72, 100
1, 2784, Note_on_c, 0, 67, 100
1, 3168, Note_off_c, 0, 67, 100
1, 3840, Note_on_c, 0, 65, 100
1, 4032, Note_off_c, 0, 65, 100
1, 4032, Note_on_c, 0, 60, 100
1, 4176, Note_off_c, 0, 60, 100
1, 4176, Note_on_c, 0, 65, 100
1, 4224, Note_off_c, 0, 65, 100
1, 4224, Note_on_c, 0, 69, 100
1, 4320, Note_off_c, 0, 69, 100
1, 4320, Note_on_c, 0, 70, 100
1, 4480, Note_off_c, 0, 70, 100
1, 4480, Note_on_c, 0, 69, 100
1, 4544, Note_off_c, 0, 69, 100
1, 4544, Note_on_c, 0, 67, 100
1, 4608, Note_off_c, 0, 67, 100
1, 4608, Note_on_c, 0, 65, 100
1, 4752, Note_off_c, 0, 65, 100
1, 4752, Note_on_c, 0, 62, 100
1, 4848, Note_off_c, 0, 62, 100
1, 4848, Note_on_c, 0, 60, 100
1, 4944, Note_off_c, 0, 60, 100
1, 4944, Note_on_c, 0, 58, 100
1, 4992, Note_off_c, 0, 58, 100
1, 4992, Note_on_c, 0, 57, 100
1, 5120, Note_off_c, 0, 57, 100
1, 5120, Note_on_c, 0, 60, 100
1, 5184, Note_off_c, 0, 60, 100
1, 5184, Note_on_c, 0, 62, 100
1, 5280, Note_off_c, 0, 62, 100
1, 5280, Note_on_c, 0, 67, 100
1, 5328, Note_off_c, 0, 67, 100
1, 5328, Note_on_c, 0, 68, 100
1, 5568, Note_off_c, 0, 68, 100
1, 5568, Note_on_c, 0, 63, 100
1, 5664, Note_off_c, 0, 63, 100
1, 5664, Note_on_c, 0, 65, 100
1, 5760, Note_off_c, 0, 65, 100
1, 5760, Note_on_c, 0, 67, 100
1, 5856, Note_off_c, 0, 67, 100
1, 5856, Note_on_c, 0, 65, 100
1, 6144, Note_off_c, 0, 65, 100
1, 7008, Note_on_c, 0, 62, 100
1, 7056, Note_off_c, 0, 62, 100
1, 7056, Note_on_c, 0, 65, 100
1, 7104, Note_off_c, 0, 65, 100
1, 7104, Note_on_c, 0, 67, 100
