0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 300000
1, 0, Key_signature, -4, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 77, 100
1, 720, Note_off_c, 0, 77, 100
1, 720, Note_on_c, 0, 80, 100
1, 960, Note_off_c, 0, 80, 100
1, 960, Note_on_c, 0, 77, 100
1, 1056, Note_off_c, 0, 77, 100
1, 1056, Note_on_c, 0, 80, 100
1, 1152, Note_off_c, 0, 80, 100
1, 1152, Note_on_c, 0, 79, 100
1, 1296, Note_off_c, 0, 79, 100
1, 1296, Note_on_c, 0, 77, 100
1, 1440, Note_off_c, 0, 77, 100
1, 1440, Note_on_c, 0, 75, 100
1, 1488, Note_off_c, 0, 75, 100
1, 1488, Note_on_c, 0, 76, 100
1, 1536, Note_off_c, 0, 76, 100
1, 1536, Note_on_c, 0, 77, 100
1, 1600, Note_off_c, 0, 77, 100
1, 1600, Note_on_c, 0, 76, 100
1, 1664, Note_off_c, 0, 76, 100
1, 1664, Note_on_c, 0, 74, 100
1, 1824, Note_off_c, 0, 74, 100
1, 1824, Note_on_c, 0, 69, 100
1, 1920, Note_off_c, 0, 69, 100
1, 1920, Note_on_c, 0, 73, 100
1, 1952, Note_off_c, 0, 73, 100
1, 1952, Note_on_c, 0, 74, 100
1, 1984, Note_off_c, 0, 74, 100
1, 1984, Note_on_c, 0, 73, 100
1, 2080, Note_off_c, 0, 73, 100
1, 2080, Note_on_c, 0, 71, 100
1, 2176, Note_off_c, 0, 71, 100
1, 2176, Note_on_c, 0, 69, 100
1, 2240, Note_off_c, 0, 69, 100
1, 2240, Note_on_c, 0, 67, 100
1, 2304, Note_off_c, 0, 67, 100
1, 2304, Note_on_c, 0, 68, 100
1, 2400, Note_off_c, 0, 68, 100
1, 2400, Note_on_c, 0, 70, 100
1, 2496, Note_off_c, 0, 70, 100
1, 2496, Note_on_c, 0, 68, 100
1, 2592, Note_off_c, 0, 68, 100
1, 2592, Note_on_c, 0, 70, 100
1, 2688, Note_off_c, 0, 70, 100
1, 2688, Note_on_c, 0, 72, 100
1, 2784, Note_off_c, 0, 72, 100
1, 2784, Note_on_c, 0, 75, 100
1, 2880, Note_off_c, 0, 75, 100
1, 2880, Note_on_c, 0, 77, 100
1, 3008, Note_off_c, 0, 77, 100
1, 3008, Note_on_c, 0, 75, 100
1, 3072, Note_off_c, 0, 75, 100
1, 3072, Note_on_c, 0, 78, 100
1, 3264, Note_off_c, 0, 78, 100
1, 3264, Note_on_c, 0, 72, 100
1, 3408, Note_off_c, 0, 72, 100
1, 3408, Note_on_c, 0, 77, 100
1, 3744, Note_off_c, 0, 77, 100
1, 3744, Note_on_c, 0, 75, 100
1, 3840, Note_off_c, 0, 75, 100
1, 3840, Note_on_c, 0, 74, 100
1, 3936, Note_off_c, 0, 74, 100
1, 3936, Note_on_c, 0, 73, 100
1, 4032, Note_off_c, 0, 73, 100
1, 4032, Note_on_c, 0, 72, 100
1, 4128, Note_off_c, 0, 72, 100
1, 4128, Note_on_c, 0, 71, 100
1, 4224, Note_off_c, 0, 71, 100
1, 4224, Note_on_c, 0, 70, 100
1, 4320, Note_off_c, 0, 70, 100
1, 4320, Note_on_c, 0, 69, 100
1, 4416, Note_off_c, 0, 69, 100
1, 4416, Note_on_c, 0, 68, 100
1, 4512, Note_off_c, 0, 68, 100
1, 4512, Note_on_c, 0, 70, 100
1, 4608, Note_off_c, 0, 70, 100
1, 4608, Note_on_c, 0, 69, 100
1, 4800, Note_off_c, 0, 69, 100
1, 5184, Note_on_c, 0, 75, 100
1, 5280, Note_off_c, 0, 75, 100
1, 5280, Note_on_c, 0, 74, 100
1, 5328, Note_off_c, 0, 74, 100
1, 5328, Note_on_c, 0, 73, 100
1, 5376, Note_off_c, 0, 73, 100
1, 5376, Note_on_c, 0, 74, 100
1, 5472, Note_off_c, 0, 74, 100
1, 5472, Note_on_c, 0, 71, 100
