0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 211267
1, 0, Key_signature, -2, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 336, Note_on_c, 0, 57, 100
1, 432, Note_off_c, 0, 57, 100
1, 432, Note_on_c, 0, 55, 100
1, 528, Note_off_c, 0, 55, 100
1, 528, Note_on_c, 0, 53, 100
1, 672, Note_off_c, 0, 53, 100
1, 672, Note_on_c, 0, 52, 100
1, 768, Note_off_c, 0, 52, 100
1, 768, Note_on_c, 0, 51, 100
1, 864, Note_off_c, 0, 51, 100
1, 864, Note_on_c, 0, 53, 100
1, 960, Note_off_c, 0, 53, 100
1, 960, Note_on_c, 0, 55, 100
1, 1024, Note_off_c, 0, 55, 100
1, 1024, Note_on_c, 0, 58, 100
1, 1088, Note_off_c, 0, 58, 100
1, 1088, Note_on_c, 0, 62, 100
1, 1152, Note_off_c, 0, 62, 100
1, 1152, Note_on_c, 0, 65, 100
1, 1216, Note_off_c, 0, 65, 100
1, 1216, Note_on_c, 0, 61, 100
1, 1280, Note_off_c, 0, 61, 100
1, 1280, Note_on_c, 0, 57, 100
1, 1344, Note_off_c, 0, 57, 100
1, 1344, Note_on_c, 0, 56, 100
1, 1440, Note_off_c, 0, 56, 100
1, 1440, Note_on_c, 0, 58, 100
1, 1920, Note_off_c, 0, 58, 100
1, 1920, Note_on_c, 0, 57, 100
1, 2016, Note_off_c, 0, 57, 100
1, 2016, Note_on_c, 0, 59, 100
1, 2256, Note_off_c, 0, 59, 100
1, 2256, Note_on_c, 0, 58, 100
1, 2352, Note_off_c, 0, 58, 100
1, 3408, Note_on_c, 0, 59, 100
1, 3552, Note_off_c, 0, 59, 100
1, 3552, Note_on_c, 0, 61, 100
1, 3744, Note_off_c, 0, 61, 100
1, 3744, Note_on_c, 0, 63, 100
1, 3888, Note_off_c, 0, 63, 100
1, 3888, Note_on_c, 0, 64, 100
1, 4224, Note_off_c, 0, 64, 100
1, 4224, Note_on_c, 0, 64, 100
1, 4368, Note_off_c, 0, 64, 100
1, 4368, Note_on_c, 0, 66, 100
1, 4512, Note_off_c, 0, 66, 100
1, 4512, Note_on_c, 0, 68, 100
1, 4704, Note_off_c, 0, 68, 100
1, 4704, Note_on_c, 0, 69, 100
1, 5712, Note_off_c, 0, 69, 100
1, 5712, Note_on_c, 0, 66, 100
1, 6016, Note_off_c, 0, 66, 100
1, 6016, Note_on_c, 0, 65, 100
1, 6112, Note_off_c, 0, 65, 100
1, 7968, Note_on_c, 0, 55, 100
1, 8112, Note_off_c, 0, 55, 100
1, 8112, Note_on_c, 0, 57, 100
1, 8208, Note_off_c, 0, 57, 100
1, 8208, Note_on_c, 0, 60, 100
1, 8320, Note_off_c, 0, 60, 100
1, 8320, Note_on_c, 0, 61, 100
1, 8448, Note_off_c, 0, 61, 100
1, 8448, Note_on_c, 0, 63, 100
1, 8576, Note_off_c, 0, 63, 100
1, 8576, Note_on_c, 0, 65, 100
1, 8736, Note_off_c, 0, 65, 100
1, 8736, Note_on_c, 0, 67, 100
1, 8832, Note_off_c, 0, 67, 100
1, 8832, Note_on_c, 0, 69, 100
1, 8976, Note_off_c, 0, 69, 100
1, 8976, Note_on_c, 0, 70, 100
1, 9120, Note_off_c, 0, 70, 100
1, 9120, Note_on_c, 0, 72, 100
1, 10176, Note_off_c, 0, 72, 100
1, 10176, Note_on_c, 0, 65, 100
1, 10272, Note_off_c, 0, 65, 100
1, 11904, Note_on_c, 0, 59, 100
1, 12000, Note_off_c, 0, 59, 100
1, 12000, Note_on_c, 0, 61, 100
1, 12096, Note_off_c, 0, 61, 100
1, 12096, Note_on_c, 0, 63, 100
1, 12192, Note_off_c, 0, 63, 100
1, 12192, Note_on_c, 0, 66, 100
1, 12336, Note_off_c, 0, 66, 100
1, 12336, Note_on_c, 0, 68, 100
1, 12432, Note_off_c, 0, 68, 100
1, 12432, Note_on_c, 0, 69, 100
