0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 387096
1, 0, Key_signature, -4, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 144, Note_on_c, 0, 65, 100
1, 384, Note_off_c, 0, 65, 100
1, 384, Note_on_c, 0, 68, 100
1, 576, Note_off_c, 0, 68, 100
1, 576, Note_on_c, 0, 72, 100
1, 768, Note_off_c, 0, 72, 100
1, 768, Note_on_c, 0, 75, 100
1, 960, Note_off_c, 0, 75, 100
1, 960, Note_on_c, 0, 75, 100
1, 1152, Note_off_c, 0, 75, 100
1, 1152, Note_on_c, 0, 75, 100
1, 1440, Note_off_c, 0, 75, 100
1, 1680, Note_on_c, 0, 65, 100
1, 1728, Note_off_c, 0, 65, 100
1, 1728, Note_on_c, 0, 68, 100
1, 1856, Note_off_c, 0, 68, 100
1, 1856, Note_on_c, 0, 72, 100
1, 1920, Note_off_c, 0, 72, 100
1, 1920, Note_on_c, 0, 75, 100
1, 2064, Note_off_c, 0, 75, 100
1, 2064, Note_on_c, 0, 75, 100
1, 2256, Note_off_c, 0, 75, 100
1, 2256, Note_on_c, 0, 75, 100
1, 2496, Note_off_c, 0, 75, 100
1, 2496, Note_on_c, 0, 79, 100
1, 2688, Note_off_c, 0, 79, 100
1, 2688, Note_on_c, 0, 75, 100
1, 2816, Note_off_c, 0, 75, 100
1, 2816, Note_on_c, 0, 72, 100
1, 2880, Note_off_c, 0, 72, 100
1, 2880, Note_on_c, 0, 68, 100
1, 3072, Note_off_c, 0, 68, 100
1, 3072, Note_on_c, 0, 72, 100
1, 3216, Note_off_c, 0, 72, 100
1, 3216, Note_on_c, 0, 72, 100
1, 3312, Note_off_c, 0, 72, 100
1, 4176, Note_on_c, 0, 72, 100
1, 4272, Note_off_c, 0, 72, 100
1, 4272, Note_on_c, 0, 76, 100
1, 4368, Note_off_c, 0, 76, 100
1, 4368, Note_on_c, 0, 79, 100
1, 4416, Note_off_c, 0, 79, 100
1, 4416, Note_on_c, 0, 77, 100
1, 4608, Note_off_c, 0, 77, 100
1, 4608, Note_on_c, 0, 76, 100
1, 4800, Note_off_c, 0, 76, 100
1, 4800, Note_on_c, 0, 73, 100
1, 4896, Note_off_c, 0, 73, 100
1, 4896, Note_on_c, 0, 72, 100
1, 4992, Note_off_c, 0, 72, 100
1, 4992, Note_on_c, 0, 70, 100
1, 5040, Note_off_c, 0, 70, 100
1, 5040, Note_on_c, 0, 68, 100
1, 5088, Note_off_c, 0, 68, 100
1, 5088, Note_on_c, 0, 70, 100
1, 5136, Note_off_c, 0, 70, 100
1, 5136, Note_on_c, 0, 68, 100
1, 5184, Note_off_c, 0, 68, 100
1, 5184, Note_on_c, 0, 67, 100
1, 5232, Note_off_c, 0, 67, 100
1, 5232, Note_on_c, 0, 65, 100
1, 5328, Note_off_c, 0, 65, 100
1, 5328, Note_on_c, 0, 62, 100
1, 5376, Note_off_c, 0, 62, 100
1, 5376, Note_on_c, 0, 64, 100
1, 5472, Note_off_c, 0, 64, 100
1, 5472, Note_on_c, 0, 64, 100
1, 5568, Note_off_c, 0, 64, 100
1, 5808, Note_on_c, 0, 73, 100
1, 5904, Note_off_c, 0, 73, 100
1, 5904, Note_on_c, 0, 71, 100
1, 5952, Note_off_c, 0, 71, 100
1, 5952, Note_on_c, 0, 72, 100
1, 6080, Note_off_c, 0, 72, 100
1, 6080, Note_on_c, 0, 70, 100
1, 6144, Note_off_c, 0, 70, 100
1, 6144, Note_on_c, 0, 69, 100
1, 6208, Note_off_c, 0, 69, 100
1, 6208, Note_on_c, 0, 70, 100
1, 6272, Note_off_c, 0, 70, 100
1, 6272, Note_on_c, 0, 72, 100
1, 6336, Note_off_c, 0, 72, 100
1, 6336, Note_on_c, 0, 77, 100
1, 6912, Note_off_c, 0, 77, 100
1, 6912, Note_on_c, 0, 75, 100
1, 7056, Note_off_c, 0, 75, 100
1, 7056, Note_on_c, 0, 77, 100
