0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 444444
1, 0, Key_signature, -3, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 672, Note_on_c, 0, 68, 100
1, 768, Note_off_c, 0, 68, 100
1, 768, Note_on_c, 0, 67, 100
1, 832, Note_off_c, 0, 67, 100
1, 832, Note_on_c, 0, 68, 100
1, 895, Note_off_c, 0, 68, 100
1, 895, Note_on_c, 0, 67, 100
1, 959, Note_off_c, 0, 67, 100
1, 959, Note_on_c, 0, 68, 100
1, 1007, Note_off_c, 0, 68, 100
1, 1007, Note_on_c, 0, 67, 100
1, 1055, Note_off_c, 0, 67, 100
1, 1055, Note_on_c, 0, 68, 100
1, 1103, Note_off_c, 0, 68, 100
1, 1103, Note_on_c, 0, 67, 100
1, 1151, Note_off_c, 0, 67, 100
1, 1151, Note_on_c, 0, 68, 100
1, 1247, Note_off_c, 0, 68, 100
1, 1247, Note_on_c, 0, 67, 100
1, 1295, Note_off_c, 0, 67, 100
1, 1295, Note_on_c, 0, 68, 100
1, 1391, Note_off_c, 0, 68, 100
1, 1391, Note_on_c, 0, 67, 100
1, 1439, Note_off_c, 0, 67, 100
1, 1439, Note_on_c, 0, 68, 100
1, 1487, Note_off_c, 0, 68, 100
1, 1487, Note_on_c, 0, 67, 100
1, 1583, Note_off_c, 0, 67, 100
1, 1583, Note_on_c, 0, 67, 100
1, 1631, Note_off_c, 0, 67, 100
1, 1631, Note_on_c, 0, 68, 100
1, 1727, Note_off_c, 0, 68, 100
1, 1727, Note_on_c, 0, 67, 100
1, 1823, Note_off_c, 0, 67, 100
1, 1823, Note_on_c, 0, 63, 100
1, 1871, Note_off_c, 0, 63, 100
1, 1871, Note_on_c, 0, 58, 100
1, 1919, Note_off_c, 0, 58, 100
1, 1919, Note_on_c, 0, 63, 100
1, 2207, Note_off_c, 0, 63, 100
1, 3455, Note_on_c, 0, 68, 100
1, 3551, Note_off_c, 0, 68, 100
1, 3551, Note_on_c, 0, 66, 100
1, 3647, Note_off_c, 0, 66, 100
1, 3647, Note_on_c, 0, 68, 100
1, 3695, Note_off_c, 0, 68, 100
1, 3695, Note_on_c, 0, 66, 100
1, 3743, Note_off_c, 0, 66, 100
1, 3743, Note_on_c, 0, 68, 100
1, 3839, Note_off_c, 0, 68, 100
1, 3839, Note_on_c, 0, 66, 100
1, 3903, Note_off_c, 0, 66, 100
1, 3903, Note_on_c, 0, 68, 100
1, 3967, Note_off_c, 0, 68, 100
1, 3967, Note_on_c, 0, 66, 100
1, 4031, Note_off_c, 0, 66, 100
1, 4031, Note_on_c, 0, 68, 100
1, 4095, Note_off_c, 0, 68, 100
1, 4095, Note_on_c, 0, 66, 100
1, 4159, Note_off_c, 0, 66, 100
1, 4159, Note_on_c, 0, 68, 100
1, 4223, Note_off_c, 0, 68, 100
1, 4223, Note_on_c, 0, 66, 100
1, 4319, Note_off_c, 0, 66, 100
1, 4319, Note_on_c, 0, 68, 100
1, 4367, Note_off_c, 0, 68, 100
1, 4367, Note_on_c, 0, 66, 100
1, 4415, Note_off_c, 0, 66, 100
1, 4415, Note_on_c, 0, 68, 100
1, 4511, Note_off_c, 0, 68, 100
1, 4511, Note_on_c, 0, 66, 100
1, 4655, Note_off_c, 0, 66, 100
1, 4655, Note_on_c, 0, 68, 100
1, 4847, Note_off_c, 0, 68, 100
1, 4847, Note_on_c, 0, 66, 100
1, 4895, Note_off_c, 0, 66, 100
1, 4895, Note_on_c, 0, 67, 100
1, 4991, Note_off_c, 0, 67, 100
1, 4991, Note_on_c, 0, 63, 100
1, 5039, Note_off_c, 0, 63, 100
1, 5039, Note_on_c, 0, 58, 100
1, 5087, Note_off_c, 0, 58, 100
1, 5087, Note_on_c, 0, 62, 100
1, 5135, Note_off_c, 0, 62, 100
1, 5135, Note_on_c, 0, 63, 100
1, 5327, Note_off_c, 0, 63, 100
1, 5807, Note_on_c, 0, 73, 100
