0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 340909
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 720, Note_on_c, 0, 68, 100
1, 864, Note_off_c, 0, 68, 100
1, 864, Note_on_c, 0, 68, 100
1, 1056, Note_off_c, 0, 68, 100
1, 1056, Note_on_c, 0, 68, 100
1, 1248, Note_off_c, 0, 68, 100
1, 1248, Note_on_c, 0, 68, 100
1, 1488, Note_off_c, 0, 68, 100
1, 1488, Note_on_c, 0, 68, 100
1, 1728, Note_off_c, 0, 68, 100
1, 1728, Note_on_c, 0, 64, 100
1, 1920, Note_off_c, 0, 64, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2208, Note_off_c, 0, 65, 100
1, 2208, Note_on_c, 0, 70, 100
1, 2304, Note_off_c, 0, 70, 100
1, 2304, Note_on_c, 0, 68, 100
1, 2496, Note_off_c, 0, 68, 100
1, 2496, Note_on_c, 0, 64, 100
1, 2592, Note_off_c, 0, 64, 100
1, 2592, Note_on_c, 0, 65, 100
1, 2976, Note_off_c, 0, 65, 100
1, 2976, Note_on_c, 0, 70, 100
1, 3072, Note_off_c, 0, 70, 100
1, 3072, Note_on_c, 0, 68, 100
1, 3264, Note_off_c, 0, 68, 100
1, 3264, Note_on_c, 0, 64, 100
1, 3456, Note_off_c, 0, 64, 100
1, 3456, Note_on_c, 0, 65, 100
1, 3744, Note_off_c, 0, 65, 100
1, 3744, Note_on_c, 0, 70, 100
1, 3840, Note_off_c, 0, 70, 100
1, 3840, Note_on_c, 0, 73, 100
1, 4032, Note_off_c, 0, 73, 100
1, 4032, Note_on_c, 0, 70, 100
1, 4160, Note_off_c, 0, 70, 100
1, 4160, Note_on_c, 0, 68, 100
1, 4352, Note_off_c, 0, 68, 100
1, 4992, Note_on_c, 0, 68, 100
1, 5088, Note_off_c, 0, 68, 100
1, 5088, Note_on_c, 0, 70, 100
1, 5184, Note_off_c, 0, 70, 100
1, 5184, Note_on_c, 0, 73, 100
1, 5280, Note_off_c, 0, 73, 100
1, 5280, Note_on_c, 0, 75, 100
1, 5328, Note_off_c, 0, 75, 100
1, 5328, Note_on_c, 0, 76, 100
1, 5472, Note_off_c, 0, 76, 100
1, 5472, Note_on_c, 0, 77, 100
1, 5568, Note_off_c, 0, 77, 100
1, 5568, Note_on_c, 0, 70, 100
1, 5760, Note_off_c, 0, 70, 100
1, 5760, Note_on_c, 0, 73, 100
1, 5856, Note_off_c, 0, 73, 100
1, 5856, Note_on_c, 0, 70, 100
1, 5904, Note_off_c, 0, 70, 100
1, 5904, Note_on_c, 0, 69, 100
1, 6048, Note_off_c, 0, 69, 100
1, 6048, Note_on_c, 0, 68, 100
1, 6336, Note_off_c, 0, 68, 100
1, 6336, Note_on_c, 0, 64, 100
1, 6528, Note_off_c, 0, 64, 100
1, 6528, Note_on_c, 0, 65, 100
1, 6624, Note_off_c, 0, 65, 100
1, 6624, Note_on_c, 0, 58, 100
1, 6672, Note_off_c, 0, 58, 100
1, 6672, Note_on_c, 0, 61, 100
1, 6816, Note_off_c, 0, 61, 100
1, 6816, Note_on_c, 0, 65, 100
1, 6864, Note_off_c, 0, 65, 100
1, 6864, Note_on_c, 0, 68, 100
1, 7008, Note_off_c, 0, 68, 100
1, 7008, Note_on_c, 0, 70, 100
1, 7200, Note_off_c, 0, 70, 100
1, 7776, Note_on_c, 0, 65, 100
1, 7872, Note_off_c, 0, 65, 100
1, 7872, Note_on_c, 0, 68, 100
1, 8064, Note_off_c, 0, 68, 100
1, 8064, Note_on_c, 0, 71, 100
1, 8160, Note_off_c, 0, 71, 100
1, 8160, Note_on_c, 0, 73, 100
1, 8256, Note_off_c, 0, 73, 100
1, 8256, Note_on_c, 0, 71, 100
1, 8352, Note_off_c, 0, 71, 100
1, 8352, Note_on_c, 0, 73, 100
1, 8448, Note_off_c, 0, 73, 100
1, 8448, Note_on_c, 0, 71, 100
