0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 731707
1, 0, Key_signature, 0, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 96, Note_on_c, 0, 50, 100
1, 192, Note_off_c, 0, 50, 100
1, 192, Note_on_c, 0, 52, 100
1, 320, Note_off_c, 0, 52, 100
1, 320, Note_on_c, 0, 50, 100
1, 383, Note_off_c, 0, 50, 100
1, 383, Note_on_c, 0, 52, 100
1, 527, Note_off_c, 0, 52, 100
1, 527, Note_on_c, 0, 53, 100
1, 575, Note_off_c, 0, 53, 100
1, 575, Note_on_c, 0, 55, 100
1, 671, Note_off_c, 0, 55, 100
1, 671, Note_on_c, 0, 57, 100
1, 767, Note_off_c, 0, 57, 100
1, 767, Note_on_c, 0, 52, 100
1, 1007, Note_off_c, 0, 52, 100
1, 1007, Note_on_c, 0, 55, 100
1, 1055, Note_off_c, 0, 55, 100
1, 1055, Note_on_c, 0, 57, 100
1, 1103, Note_off_c, 0, 57, 100
1, 1103, Note_on_c, 0, 59, 100
1, 1151, Note_off_c, 0, 59, 100
1, 1151, Note_on_c, 0, 51, 100
1, 1631, Note_off_c, 0, 51, 100
1, 1631, Note_on_c, 0, 55, 100
1, 1823, Note_off_c, 0, 55, 100
1, 1823, Note_on_c, 0, 57, 100
1, 1871, Note_off_c, 0, 57, 100
1, 1871, Note_on_c, 0, 59, 100
1, 1919, Note_off_c, 0, 59, 100
1, 1919, Note_on_c, 0, 62, 100
1, 2207, Note_off_c, 0, 62, 100
1, 2207, Note_on_c, 0, 60, 100
1, 2303, Note_off_c, 0, 60, 100
1, 2303, Note_on_c, 0, 59, 100
1, 2463, Note_off_c, 0, 59, 100
1, 2463, Note_on_c, 0, 60, 100
1, 2559, Note_off_c, 0, 60, 100
1, 2559, Note_on_c, 0, 64, 100
1, 2623, Note_off_c, 0, 64, 100
1, 2623, Note_on_c, 0, 67, 100
1, 2687, Note_off_c, 0, 67, 100
1, 2687, Note_on_c, 0, 71, 100
1, 2975, Note_off_c, 0, 71, 100
1, 2975, Note_on_c, 0, 70, 100
1, 3023, Note_off_c, 0, 70, 100
1, 3023, Note_on_c, 0, 69, 100
1, 3071, Note_off_c, 0, 69, 100
1, 3071, Note_on_c, 0, 66, 100
1, 3119, Note_off_c, 0, 66, 100
1, 3119, Note_on_c, 0, 65, 100
1, 3551, Note_off_c, 0, 65, 100
1, 3551, Note_on_c, 0, 69, 100
1, 3647, Note_off_c, 0, 69, 100
1, 3647, Note_on_c, 0, 72, 100
1, 3775, Note_off_c, 0, 72, 100
1, 3775, Note_on_c, 0, 71, 100
1, 3839, Note_off_c, 0, 71, 100
1, 3839, Note_on_c, 0, 70, 100
1, 3863, Note_off_c, 0, 70, 100
1, 3863, Note_on_c, 0, 69, 100
1, 3887, Note_off_c, 0, 69, 100
1, 3887, Note_on_c, 0, 68, 100
1, 3911, Note_off_c, 0, 68, 100
1, 3911, Note_on_c, 0, 67, 100
1, 3935, Note_off_c, 0, 67, 100
1, 3935, Note_on_c, 0, 65, 100
1, 3983, Note_off_c, 0, 65, 100
1, 3983, Note_on_c, 0, 64, 100
1, 4069, Note_off_c, 0, 64, 100
1, 4069, Note_on_c, 0, 62, 100
1, 4107, Note_off_c, 0, 62, 100
1, 4107, Note_on_c, 0, 59, 100
1, 4145, Note_off_c, 0, 59, 100
1, 4145, Note_on_c, 0, 53, 100
1, 4183, Note_off_c, 0, 53, 100
1, 4183, Note_on_c, 0, 54, 100
1, 4221, Note_off_c, 0, 54, 100
1, 4221, Note_on_c, 0, 57, 100
1, 4269, Note_off_c, 0, 57, 100
1, 4269, Note_on_c, 0, 56, 100
1, 4317, Note_off_c, 0, 56, 100
1, 4317, Note_on_c, 0, 59, 100
1, 4365, Note_off_c, 0, 59, 100
1, 4365, Note_on_c, 0, 62, 100
1, 4413, Note_off_c, 0, 62, 100
1, 4413, Note_on_c, 0, 64, 100
