0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 983606
1, 0, Key_signature, -2, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 144, Note_on_c, 0, 53, 100
1, 168, Note_off_c, 0, 53, 100
1, 168, Note_on_c, 0, 55, 100
1, 192, Note_off_c, 0, 55, 100
1, 192, Note_on_c, 0, 58, 100
1, 230, Note_off_c, 0, 58, 100
1, 230, Note_on_c, 0, 60, 100
1, 268, Note_off_c, 0, 60, 100
1, 268, Note_on_c, 0, 60, 100
1, 306, Note_off_c, 0, 60, 100
1, 306, Note_on_c, 0, 61, 100
1, 344, Note_off_c, 0, 61, 100
1, 344, Note_on_c, 0, 58, 100
1, 382, Note_off_c, 0, 58, 100
1, 382, Note_on_c, 0, 60, 100
1, 430, Note_off_c, 0, 60, 100
1, 430, Note_on_c, 0, 58, 100
1, 1070, Note_off_c, 0, 58, 100
1, 1070, Note_on_c, 0, 65, 100
1, 1086, Note_off_c, 0, 65, 100
1, 1086, Note_on_c, 0, 66, 100
1, 1102, Note_off_c, 0, 66, 100
1, 1102, Note_on_c, 0, 67, 100
1, 1134, Note_off_c, 0, 67, 100
1, 1134, Note_on_c, 0, 70, 100
1, 1188, Note_off_c, 0, 70, 100
1, 1188, Note_on_c, 0, 72, 100
1, 1226, Note_off_c, 0, 72, 100
1, 1226, Note_on_c, 0, 73, 100
1, 1264, Note_off_c, 0, 73, 100
1, 1264, Note_on_c, 0, 72, 100
1, 1302, Note_off_c, 0, 72, 100
1, 1302, Note_on_c, 0, 70, 100
1, 1340, Note_off_c, 0, 70, 100
1, 1340, Note_on_c, 0, 68, 100
1, 1378, Note_off_c, 0, 68, 100
1, 1378, Note_on_c, 0, 65, 100
1, 1416, Note_off_c, 0, 65, 100
1, 1416, Note_on_c, 0, 64, 100
1, 1454, Note_off_c, 0, 64, 100
1, 1454, Note_on_c, 0, 63, 100
1, 1492, Note_off_c, 0, 63, 100
1, 1492, Note_on_c, 0, 65, 100
1, 1530, Note_off_c, 0, 65, 100
1, 1530, Note_on_c, 0, 61, 100
1, 1554, Note_off_c, 0, 61, 100
1, 1554, Note_on_c, 0, 62, 100
1, 1578, Note_off_c, 0, 62, 100
1, 1578, Note_on_c, 0, 61, 100
1, 1602, Note_off_c, 0, 61, 100
1, 1602, Note_on_c, 0, 62, 100
1, 1722, Note_off_c, 0, 62, 100
1, 1722, Note_on_c, 0, 61, 100
1, 1754, Note_off_c, 0, 61, 100
1, 1754, Note_on_c, 0, 60, 100
1, 1818, Note_off_c, 0, 60, 100
1, 1818, Note_on_c, 0, 60, 100
1, 1850, Note_off_c, 0, 60, 100
1, 1850, Note_on_c, 0, 58, 100
1, 2058, Note_off_c, 0, 58, 100
1, 2058, Note_on_c, 0, 53, 100
1, 2106, Note_off_c, 0, 53, 100
1, 2106, Note_on_c, 0, 55, 100
1, 2202, Note_off_c, 0, 55, 100
1, 2202, Note_on_c, 0, 53, 100
1, 2490, Note_off_c, 0, 53, 100
1, 3296, Note_on_c, 0, 58, 100
1, 3334, Note_off_c, 0, 58, 100
1, 3334, Note_on_c, 0, 59, 100
1, 3372, Note_off_c, 0, 59, 100
1, 3372, Note_on_c, 0, 56, 100
1, 3410, Note_off_c, 0, 56, 100
1, 3410, Note_on_c, 0, 58, 100
1, 3480, Note_off_c, 0, 58, 100
1, 3480, Note_on_c, 0, 58, 100
1, 3544, Note_off_c, 0, 58, 100
1, 3544, Note_on_c, 0, 56, 100
1, 3576, Note_off_c, 0, 56, 100
1, 3576, Note_on_c, 0, 63, 100
1, 3608, Note_off_c, 0, 63, 100
1, 3608, Note_on_c, 0, 64, 100
1, 3678, Note_off_c, 0, 64, 100
1, 3678, Note_on_c, 0, 61, 100
1, 3716, Note_off_c, 0, 61, 100
1, 3716, Note_on_c, 0, 63, 100
1, 3754, Note_off_c, 0, 63, 100
1, 3754, Note_on_c, 0, 61, 100
