0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 937500
1, 0, Key_signature, -2, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 640, Note_on_c, 0, 60, 100
1, 672, Note_off_c, 0, 60, 100
1, 672, Note_on_c, 0, 62, 100
1, 704, Note_off_c, 0, 62, 100
1, 704, Note_on_c, 0, 65, 100
1, 736, Note_off_c, 0, 65, 100
1, 736, Note_on_c, 0, 67, 100
1, 768, Note_off_c, 0, 67, 100
1, 768, Note_on_c, 0, 70, 100
1, 832, Note_off_c, 0, 70, 100
1, 832, Note_on_c, 0, 70, 100
1, 864, Note_off_c, 0, 70, 100
1, 864, Note_on_c, 0, 70, 100
1, 896, Note_off_c, 0, 70, 100
1, 896, Note_on_c, 0, 70, 100
1, 928, Note_off_c, 0, 70, 100
1, 928, Note_on_c, 0, 68, 100
1, 960, Note_off_c, 0, 68, 100
1, 960, Note_on_c, 0, 65, 100
1, 1008, Note_off_c, 0, 65, 100
1, 1008, Note_on_c, 0, 63, 100
1, 1056, Note_off_c, 0, 63, 100
1, 1056, Note_on_c, 0, 58, 100
1, 1104, Note_off_c, 0, 58, 100
1, 1104, Note_on_c, 0, 61, 100
1, 1152, Note_off_c, 0, 61, 100
1, 1152, Note_on_c, 0, 62, 100
1, 1200, Note_off_c, 0, 62, 100
1, 1200, Note_on_c, 0, 65, 100
1, 1296, Note_off_c, 0, 65, 100
1, 1296, Note_on_c, 0, 65, 100
1, 1392, Note_off_c, 0, 65, 100
1, 1392, Note_on_c, 0, 64, 100
1, 1440, Note_off_c, 0, 64, 100
1, 1440, Note_on_c, 0, 63, 100
1, 1488, Note_off_c, 0, 63, 100
1, 1488, Note_on_c, 0, 62, 100
1, 1536, Note_off_c, 0, 62, 100
1, 1536, Note_on_c, 0, 61, 100
1, 1632, Note_off_c, 0, 61, 100
1, 1632, Note_on_c, 0, 51, 100
1, 1728, Note_off_c, 0, 51, 100
1, 1728, Note_on_c, 0, 60, 100
1, 1920, Note_off_c, 0, 60, 100
1, 2304, Note_on_c, 0, 60, 100
1, 2352, Note_off_c, 0, 60, 100
1, 2352, Note_on_c, 0, 58, 100
1, 2400, Note_off_c, 0, 58, 100
1, 2400, Note_on_c, 0, 57, 100
1, 2448, Note_off_c, 0, 57, 100
1, 2448, Note_on_c, 0, 58, 100
1, 2496, Note_off_c, 0, 58, 100
1, 2496, Note_on_c, 0, 62, 100
1, 2560, Note_off_c, 0, 62, 100
1, 2560, Note_on_c, 0, 65, 100
1, 2688, Note_off_c, 0, 65, 100
1, 2688, Note_on_c, 0, 63, 100
1, 2880, Note_off_c, 0, 63, 100
1, 2880, Note_on_c, 0, 61, 100
1, 2976, Note_off_c, 0, 61, 100
1, 2976, Note_on_c, 0, 69, 100
1, 3024, Note_off_c, 0, 69, 100
1, 3024, Note_on_c, 0, 67, 100
1, 3072, Note_off_c, 0, 67, 100
1, 3072, Note_on_c, 0, 65, 100
1, 3110, Note_off_c, 0, 65, 100
1, 3110, Note_on_c, 0, 64, 100
1, 3148, Note_off_c, 0, 64, 100
1, 3148, Note_on_c, 0, 62, 100
1, 3186, Note_off_c, 0, 62, 100
1, 3186, Note_on_c, 0, 60, 100
1, 3224, Note_off_c, 0, 60, 100
1, 3224, Note_on_c, 0, 58, 100
1, 3294, Note_off_c, 0, 58, 100
1, 3294, Note_on_c, 0, 56, 100
1, 3326, Note_off_c, 0, 56, 100
1, 3326, Note_on_c, 0, 56, 100
1, 3358, Note_off_c, 0, 56, 100
1, 3358, Note_on_c, 0, 60, 100
1, 3390, Note_off_c, 0, 60, 100
1, 3390, Note_on_c, 0, 63, 100
1, 3422, Note_off_c, 0, 63, 100
1, 3422, Note_on_c, 0, 66, 100
1, 3454, Note_off_c, 0, 66, 100
1, 3454, Note_on_c, 0, 67, 100
1, 3518, Note_off_c, 0, 67, 100
1, 3518, Note_on_c, 0, 60, 100
