0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 224719
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 672, Note_on_c, 0, 74, 100
1, 832, Note_off_c, 0, 74, 100
1, 832, Note_on_c, 0, 72, 100
1, 959, Note_off_c, 0, 72, 100
1, 959, Note_on_c, 0, 74, 100
1, 1199, Note_off_c, 0, 74, 100
1, 1199, Note_on_c, 0, 72, 100
1, 1679, Note_off_c, 0, 72, 100
1, 2399, Note_on_c, 0, 65, 100
1, 2559, Note_off_c, 0, 65, 100
1, 2559, Note_on_c, 0, 67, 100
1, 2687, Note_off_c, 0, 67, 100
1, 2687, Note_on_c, 0, 70, 100
1, 2879, Note_off_c, 0, 70, 100
1, 2879, Note_on_c, 0, 72, 100
1, 3119, Note_off_c, 0, 72, 100
1, 3119, Note_on_c, 0, 70, 100
1, 3455, Note_off_c, 0, 70, 100
1, 3455, Note_on_c, 0, 70, 100
1, 3711, Note_off_c, 0, 70, 100
1, 3711, Note_on_c, 0, 72, 100
1, 3775, Note_off_c, 0, 72, 100
1, 3775, Note_on_c, 0, 70, 100
1, 3935, Note_off_c, 0, 70, 100
1, 3935, Note_on_c, 0, 70, 100
1, 4319, Note_off_c, 0, 70, 100
1, 5471, Note_on_c, 0, 73, 100
1, 5567, Note_off_c, 0, 73, 100
1, 5567, Note_on_c, 0, 74, 100
1, 5695, Note_off_c, 0, 74, 100
1, 5695, Note_on_c, 0, 73, 100
1, 5759, Note_off_c, 0, 73, 100
1, 5759, Note_on_c, 0, 74, 100
1, 6047, Note_off_c, 0, 74, 100
1, 6047, Note_on_c, 0, 73, 100
1, 6143, Note_off_c, 0, 73, 100
1, 6143, Note_on_c, 0, 74, 100
1, 6431, Note_off_c, 0, 74, 100
1, 6431, Note_on_c, 0, 73, 100
1, 6527, Note_off_c, 0, 73, 100
1, 6527, Note_on_c, 0, 74, 100
1, 6719, Note_off_c, 0, 74, 100
1, 6719, Note_on_c, 0, 72, 100
1, 6847, Note_off_c, 0, 72, 100
1, 6847, Note_on_c, 0, 70, 100
1, 7007, Note_off_c, 0, 70, 100
1, 7007, Note_on_c, 0, 65, 100
1, 7103, Note_off_c, 0, 65, 100
1, 7103, Note_on_c, 0, 62, 100
1, 7199, Note_off_c, 0, 62, 100
1, 7199, Note_on_c, 0, 63, 100
1, 7295, Note_off_c, 0, 63, 100
1, 7295, Note_on_c, 0, 65, 100
1, 7583, Note_off_c, 0, 65, 100
1, 7967, Note_on_c, 0, 62, 100
1, 8063, Note_off_c, 0, 62, 100
1, 8063, Note_on_c, 0, 63, 100
1, 8159, Note_off_c, 0, 63, 100
1, 8159, Note_on_c, 0, 67, 100
1, 8207, Note_off_c, 0, 67, 100
1, 8207, Note_on_c, 0, 70, 100
1, 8351, Note_off_c, 0, 70, 100
1, 8351, Note_on_c, 0, 73, 100
1, 8447, Note_off_c, 0, 73, 100
1, 8447, Note_on_c, 0, 74, 100
1, 8543, Note_off_c, 0, 74, 100
1, 8543, Note_on_c, 0, 73, 100
1, 8639, Note_off_c, 0, 73, 100
1, 8639, Note_on_c, 0, 74, 100
1, 8831, Note_off_c, 0, 74, 100
1, 8831, Note_on_c, 0, 70, 100
1, 9023, Note_off_c, 0, 70, 100
1, 9023, Note_on_c, 0, 70, 100
1, 9311, Note_off_c, 0, 70, 100
1, 9599, Note_on_c, 0, 68, 100
1, 9695, Note_off_c, 0, 68, 100
1, 9695, Note_on_c, 0, 66, 100
1, 9791, Note_off_c, 0, 66, 100
1, 9791, Note_on_c, 0, 68, 100
1, 9887, Note_off_c, 0, 68, 100
1, 9887, Note_on_c, 0, 65, 100
1, 10127, Note_off_c, 0, 65, 100
1, 10127, Note_on_c, 0, 63, 100
1, 10175, Note_off_c, 0, 63, 100
1, 10175, Note_on_c, 0, 53, 100
1, 10271, Note_off_c, 0, 53, 100
1, 10271, Note_on_c, 0, 58, 100
