0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 714285
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 60, 100
1, 576, Note_off_c, 0, 60, 100
1, 576, Note_on_c, 0, 62, 100
1, 672, Note_off_c, 0, 62, 100
1, 672, Note_on_c, 0, 63, 100
1, 720, Note_off_c, 0, 63, 100
1, 720, Note_on_c, 0, 65, 100
1, 768, Note_off_c, 0, 65, 100
1, 768, Note_on_c, 0, 64, 100
1, 816, Note_off_c, 0, 64, 100
1, 816, Note_on_c, 0, 62, 100
1, 1008, Note_off_c, 0, 62, 100
1, 1008, Note_on_c, 0, 55, 100
1, 1056, Note_off_c, 0, 55, 100
1, 1056, Note_on_c, 0, 58, 100
1, 1104, Note_off_c, 0, 58, 100
1, 1104, Note_on_c, 0, 60, 100
1, 1152, Note_off_c, 0, 60, 100
1, 1152, Note_on_c, 0, 62, 100
1, 1248, Note_off_c, 0, 62, 100
1, 1248, Note_on_c, 0, 62, 100
1, 1296, Note_off_c, 0, 62, 100
1, 1296, Note_on_c, 0, 58, 100
1, 1344, Note_off_c, 0, 58, 100
1, 1344, Note_on_c, 0, 64, 100
1, 1392, Note_off_c, 0, 64, 100
1, 1392, Note_on_c, 0, 65, 100
1, 1440, Note_off_c, 0, 65, 100
1, 1440, Note_on_c, 0, 65, 100
1, 1488, Note_off_c, 0, 65, 100
1, 1488, Note_on_c, 0, 67, 100
1, 1536, Note_off_c, 0, 67, 100
1, 1536, Note_on_c, 0, 62, 100
1, 1632, Note_off_c, 0, 62, 100
1, 1632, Note_on_c, 0, 62, 100
1, 1872, Note_off_c, 0, 62, 100
1, 1872, Note_on_c, 0, 60, 100
1, 1920, Note_off_c, 0, 60, 100
1, 1920, Note_on_c, 0, 58, 100
1, 1968, Note_off_c, 0, 58, 100
1, 1968, Note_on_c, 0, 60, 100
1, 2016, Note_off_c, 0, 60, 100
1, 2016, Note_on_c, 0, 53, 100
1, 2064, Note_off_c, 0, 53, 100
1, 2064, Note_on_c, 0, 58, 100
1, 2112, Note_off_c, 0, 58, 100
1, 2112, Note_on_c, 0, 55, 100
1, 2166, Note_off_c, 0, 55, 100
1, 2166, Note_on_c, 0, 50, 100
1, 2193, Note_off_c, 0, 50, 100
1, 2193, Note_on_c, 0, 53, 100
1, 2220, Note_off_c, 0, 53, 100
1, 2220, Note_on_c, 0, 55, 100
1, 2247, Note_off_c, 0, 55, 100
1, 2247, Note_on_c, 0, 53, 100
1, 2274, Note_off_c, 0, 53, 100
1, 2274, Note_on_c, 0, 50, 100
1, 2301, Note_off_c, 0, 50, 100
1, 2301, Note_on_c, 0, 51, 100
1, 2397, Note_off_c, 0, 51, 100
1, 2589, Note_on_c, 0, 63, 100
1, 2637, Note_off_c, 0, 63, 100
1, 2637, Note_on_c, 0, 67, 100
1, 2685, Note_off_c, 0, 67, 100
1, 2685, Note_on_c, 0, 70, 100
1, 2733, Note_off_c, 0, 70, 100
1, 2733, Note_on_c, 0, 72, 100
1, 2781, Note_off_c, 0, 72, 100
1, 2781, Note_on_c, 0, 74, 100
1, 2829, Note_off_c, 0, 74, 100
1, 2829, Note_on_c, 0, 75, 100
1, 2877, Note_off_c, 0, 75, 100
1, 2877, Note_on_c, 0, 74, 100
1, 2915, Note_off_c, 0, 74, 100
1, 2915, Note_on_c, 0, 72, 100
1, 2953, Note_off_c, 0, 72, 100
1, 2953, Note_on_c, 0, 70, 100
1, 2991, Note_off_c, 0, 70, 100
1, 2991, Note_on_c, 0, 67, 100
1, 3067, Note_off_c, 0, 67, 100
1, 3067, Note_on_c, 0, 72, 100
1, 3099, Note_off_c, 0, 72, 100
1, 3099, Note_on_c, 0, 73, 100
1, 3131, Note_off_c, 0, 73, 100
1, 3131, Note_on_c, 0, 74, 100
1, 3195, Note_off_c, 0, 74, 100
1, 3195, Note_on_c, 0, 70, 100
