0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 337078
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 576, Note_on_c, 0, 65, 100
1, 640, Note_off_c, 0, 65, 100
1, 640, Note_on_c, 0, 65, 100
1, 704, Note_off_c, 0, 65, 100
1, 704, Note_on_c, 0, 65, 100
1, 864, Note_off_c, 0, 65, 100
1, 864, Note_on_c, 0, 74, 100
1, 1008, Note_off_c, 0, 74, 100
1, 1008, Note_on_c, 0, 74, 100
1, 1056, Note_off_c, 0, 74, 100
1, 1056, Note_on_c, 0, 75, 100
1, 1152, Note_off_c, 0, 75, 100
1, 1152, Note_on_c, 0, 72, 100
1, 1344, Note_off_c, 0, 72, 100
1, 2112, Note_on_c, 0, 65, 100
1, 2160, Note_off_c, 0, 65, 100
1, 2160, Note_on_c, 0, 65, 100
1, 2208, Note_off_c, 0, 65, 100
1, 2208, Note_on_c, 0, 65, 100
1, 2304, Note_off_c, 0, 65, 100
1, 2304, Note_on_c, 0, 71, 100
1, 2352, Note_off_c, 0, 71, 100
1, 2352, Note_on_c, 0, 72, 100
1, 2592, Note_off_c, 0, 72, 100
1, 2592, Note_on_c, 0, 73, 100
1, 2640, Note_off_c, 0, 73, 100
1, 2640, Note_on_c, 0, 74, 100
1, 2784, Note_off_c, 0, 74, 100
1, 2784, Note_on_c, 0, 70, 100
1, 2976, Note_off_c, 0, 70, 100
1, 3744, Note_on_c, 0, 74, 100
1, 3840, Note_off_c, 0, 74, 100
1, 3840, Note_on_c, 0, 75, 100
1, 3984, Note_off_c, 0, 75, 100
1, 3984, Note_on_c, 0, 77, 100
1, 4032, Note_off_c, 0, 77, 100
1, 4032, Note_on_c, 0, 79, 100
1, 4224, Note_off_c, 0, 79, 100
1, 4224, Note_on_c, 0, 72, 100
1, 4416, Note_off_c, 0, 72, 100
1, 4416, Note_on_c, 0, 75, 100
1, 4608, Note_off_c, 0, 75, 100
1, 4608, Note_on_c, 0, 68, 100
1, 4656, Note_off_c, 0, 68, 100
1, 4656, Note_on_c, 0, 69, 100
1, 4800, Note_off_c, 0, 69, 100
1, 4800, Note_on_c, 0, 72, 100
1, 4992, Note_off_c, 0, 72, 100
1, 4992, Note_on_c, 0, 65, 100
1, 5184, Note_off_c, 0, 65, 100
1, 5184, Note_on_c, 0, 67, 100
1, 5376, Note_off_c, 0, 67, 100
1, 5376, Note_on_c, 0, 67, 100
1, 5400, Note_off_c, 0, 67, 100
1, 5400, Note_on_c, 0, 68, 100
1, 5544, Note_off_c, 0, 68, 100
1, 5544, Note_on_c, 0, 70, 100
1, 5664, Note_off_c, 0, 70, 100
1, 5664, Note_on_c, 0, 68, 100
1, 5760, Note_off_c, 0, 68, 100
1, 5760, Note_on_c, 0, 65, 100
1, 5952, Note_off_c, 0, 65, 100
1, 5952, Note_on_c, 0, 65, 100
1, 6144, Note_off_c, 0, 65, 100
1, 6144, Note_on_c, 0, 65, 100
1, 6720, Note_off_c, 0, 65, 100
1, 7680, Note_on_c, 0, 76, 100
1, 7776, Note_off_c, 0, 76, 100
1, 7776, Note_on_c, 0, 77, 100
1, 7872, Note_off_c, 0, 77, 100
1, 7872, Note_on_c, 0, 82, 100
1, 7968, Note_off_c, 0, 82, 100
1, 7968, Note_on_c, 0, 79, 100
1, 8064, Note_off_c, 0, 79, 100
1, 8064, Note_on_c, 0, 77, 100
1, 8256, Note_off_c, 0, 77, 100
1, 8256, Note_on_c, 0, 73, 100
1, 8320, Note_off_c, 0, 73, 100
1, 8320, Note_on_c, 0, 74, 100
1, 8384, Note_off_c, 0, 74, 100
1, 8384, Note_on_c, 0, 77, 100
1, 8448, Note_off_c, 0, 77, 100
1, 8448, Note_on_c, 0, 73, 100
1, 8496, Note_off_c, 0, 73, 100
1, 8496, Note_on_c, 0, 74, 100
1, 8544, Note_off_c, 0, 74, 100
1, 8544, Note_on_c, 0, 70, 100
