0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 909090
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 255, Note_on_c, 0, 46, 100
1, 287, Note_off_c, 0, 46, 100
1, 287, Note_on_c, 0, 48, 100
1, 319, Note_off_c, 0, 48, 100
1, 319, Note_on_c, 0, 49, 100
1, 350, Note_off_c, 0, 49, 100
1, 350, Note_on_c, 0, 51, 100
1, 382, Note_off_c, 0, 51, 100
1, 382, Note_on_c, 0, 53, 100
1, 445, Note_off_c, 0, 53, 100
1, 445, Note_on_c, 0, 54, 100
1, 509, Note_off_c, 0, 54, 100
1, 509, Note_on_c, 0, 56, 100
1, 573, Note_off_c, 0, 56, 100
1, 573, Note_on_c, 0, 58, 100
1, 611, Note_off_c, 0, 58, 100
1, 611, Note_on_c, 0, 60, 100
1, 649, Note_off_c, 0, 60, 100
1, 649, Note_on_c, 0, 61, 100
1, 687, Note_off_c, 0, 61, 100
1, 687, Note_on_c, 0, 63, 100
1, 725, Note_off_c, 0, 63, 100
1, 725, Note_on_c, 0, 65, 100
1, 763, Note_off_c, 0, 65, 100
1, 763, Note_on_c, 0, 68, 100
1, 811, Note_off_c, 0, 68, 100
1, 811, Note_on_c, 0, 60, 100
1, 859, Note_off_c, 0, 60, 100
1, 859, Note_on_c, 0, 70, 100
1, 907, Note_off_c, 0, 70, 100
1, 907, Note_on_c, 0, 68, 100
1, 955, Note_off_c, 0, 68, 100
1, 955, Note_on_c, 0, 61, 100
1, 993, Note_off_c, 0, 61, 100
1, 993, Note_on_c, 0, 66, 100
1, 1031, Note_off_c, 0, 66, 100
1, 1031, Note_on_c, 0, 65, 100
1, 1069, Note_off_c, 0, 65, 100
1, 1069, Note_on_c, 0, 61, 100
1, 1107, Note_off_c, 0, 61, 100
1, 1107, Note_on_c, 0, 63, 100
1, 1193, Note_off_c, 0, 63, 100
1, 1193, Note_on_c, 0, 56, 100
1, 1241, Note_off_c, 0, 56, 100
1, 1241, Note_on_c, 0, 58, 100
1, 1529, Note_off_c, 0, 58, 100
1, 1529, Note_on_c, 0, 70, 100
1, 1553, Note_off_c, 0, 70, 100
1, 1553, Note_on_c, 0, 71, 100
1, 1577, Note_off_c, 0, 71, 100
1, 1577, Note_on_c, 0, 70, 100
1, 1601, Note_off_c, 0, 70, 100
1, 1601, Note_on_c, 0, 66, 100
1, 1625, Note_off_c, 0, 66, 100
1, 1625, Note_on_c, 0, 63, 100
1, 1649, Note_off_c, 0, 63, 100
1, 1649, Note_on_c, 0, 59, 100
1, 1673, Note_off_c, 0, 59, 100
1, 1673, Note_on_c, 0, 57, 100
1, 1721, Note_off_c, 0, 57, 100
1, 1721, Note_on_c, 0, 56, 100
1, 1759, Note_off_c, 0, 56, 100
1, 1759, Note_on_c, 0, 58, 100
1, 1797, Note_off_c, 0, 58, 100
1, 1797, Note_on_c, 0, 54, 100
1, 1835, Note_off_c, 0, 54, 100
1, 1835, Note_on_c, 0, 56, 100
1, 1911, Note_off_c, 0, 56, 100
1, 1911, Note_on_c, 0, 54, 100
1, 1949, Note_off_c, 0, 54, 100
1, 1949, Note_on_c, 0, 53, 100
1, 1987, Note_off_c, 0, 53, 100
1, 1987, Note_on_c, 0, 49, 100
1, 2025, Note_off_c, 0, 49, 100
1, 2025, Note_on_c, 0, 51, 100
1, 2063, Note_off_c, 0, 51, 100
1, 2063, Note_on_c, 0, 46, 100
1, 2101, Note_off_c, 0, 46, 100
1, 2101, Note_on_c, 0, 51, 100
1, 2165, Note_off_c, 0, 51, 100
1, 2165, Note_on_c, 0, 58, 100
1, 2229, Note_off_c, 0, 58, 100
1, 2229, Note_on_c, 0, 63, 100
1, 2293, Note_off_c, 0, 63, 100
1, 2293, Note_on_c, 0, 70, 100
1, 2389, Note_off_c, 0, 70, 100
1, 2389, Note_on_c, 0, 68, 100
1, 2709, Note_off_c, 0, 68, 100
