0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 416666
1, 0, Key_signature, 2, "major"
1, 0, Time_signature, 9, 2, 24, 8
1, 96, Note_on_c, 0, 73, 100
1, 192, Note_off_c, 0, 73, 100
1, 192, Note_on_c, 0, 72, 100
1, 288, Note_off_c, 0, 72, 100
1, 288, Note_on_c, 0, 73, 100
1, 639, Note_off_c, 0, 73, 100
1, 639, Note_on_c, 0, 71, 100
1, 703, Note_off_c, 0, 71, 100
1, 703, Note_on_c, 0, 72, 100
1, 997, Note_off_c, 0, 72, 100
1, 997, Note_on_c, 0, 71, 100
1, 1035, Note_off_c, 0, 71, 100
1, 1035, Note_on_c, 0, 69, 100
1, 1073, Note_off_c, 0, 69, 100
1, 1073, Note_on_c, 0, 66, 100
1, 1111, Note_off_c, 0, 66, 100
1, 1111, Note_on_c, 0, 64, 100
1, 1341, Note_off_c, 0, 64, 100
1, 1341, Note_on_c, 0, 61, 100
1, 1629, Note_off_c, 0, 61, 100
1, 2301, Note_on_c, 0, 73, 100
1, 2445, Note_off_c, 0, 73, 100
1, 2445, Note_on_c, 0, 71, 100
1, 2588, Note_off_c, 0, 71, 100
1, 2588, Note_on_c, 0, 72, 100
1, 2875, Note_off_c, 0, 72, 100
1, 2875, Note_on_c, 0, 71, 100
1, 2971, Note_off_c, 0, 71, 100
1, 2971, Note_on_c, 0, 69, 100
1, 3019, Note_off_c, 0, 69, 100
1, 3019, Note_on_c, 0, 66, 100
1, 3162, Note_off_c, 0, 66, 100
1, 3162, Note_on_c, 0, 64, 100
1, 3354, Note_off_c, 0, 64, 100
1, 3354, Note_on_c, 0, 69, 100
1, 3594, Note_off_c, 0, 69, 100
1, 3594, Note_on_c, 0, 69, 100
1, 3690, Note_off_c, 0, 69, 100
1, 4026, Note_on_c, 0, 69, 100
1, 4122, Note_off_c, 0, 69, 100
1, 4122, Note_on_c, 0, 71, 100
1, 4218, Note_off_c, 0, 71, 100
1, 4218, Note_on_c, 0, 72, 100
1, 4314, Note_off_c, 0, 72, 100
1, 4314, Note_on_c, 0, 71, 100
1, 4362, Note_off_c, 0, 71, 100
1, 4362, Note_on_c, 0, 68, 100
1, 4409, Note_off_c, 0, 68, 100
1, 4409, Note_on_c, 0, 69, 100
1, 4601, Note_off_c, 0, 69, 100
1, 4601, Note_on_c, 0, 67, 100
1, 4985, Note_off_c, 0, 67, 100
1, 4985, Note_on_c, 0, 66, 100
1, 5081, Note_off_c, 0, 66, 100
1, 5081, Note_on_c, 0, 67, 100
1, 5177, Note_off_c, 0, 67, 100
1, 5320, Note_on_c, 0, 67, 100
1, 5416, Note_off_c, 0, 67, 100
1, 5656, Note_on_c, 0, 69, 100
1, 5751, Note_off_c, 0, 69, 100
1, 5751, Note_on_c, 0, 73, 100
1, 5815, Note_off_c, 0, 73, 100
1, 5815, Note_on_c, 0, 78, 100
1, 5879, Note_off_c, 0, 78, 100
1, 5879, Note_on_c, 0, 76, 100
1, 6039, Note_off_c, 0, 76, 100
1, 6039, Note_on_c, 0, 73, 100
1, 6278, Note_off_c, 0, 73, 100
1, 6278, Note_on_c, 0, 72, 100
1, 6422, Note_off_c, 0, 72, 100
1, 6422, Note_on_c, 0, 71, 100
1, 6614, Note_off_c, 0, 71, 100
1, 6614, Note_on_c, 0, 69, 100
1, 6662, Note_off_c, 0, 69, 100
1, 6662, Note_on_c, 0, 64, 100
1, 6806, Note_off_c, 0, 64, 100
1, 6806, Note_on_c, 0, 66, 100
1, 6902, Note_off_c, 0, 66, 100
1, 6902, Note_on_c, 0, 64, 100
1, 6998, Note_off_c, 0, 64, 100
1, 6998, Note_on_c, 0, 69, 100
1, 7094, Note_off_c, 0, 69, 100
1, 7094, Note_on_c, 0, 71, 100
1, 7189, Note_off_c, 0, 71, 100
1, 7189, Note_on_c, 0, 66, 100
1, 7285, Note_off_c, 0, 66, 100
1, 7285, Note_on_c, 0, 64, 100
