0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 416666
1, 0, Key_signature, 1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 288, Note_on_c, 0, 80, 100
1, 336, Note_off_c, 0, 80, 100
1, 336, Note_on_c, 0, 81, 100
1, 384, Note_off_c, 0, 81, 100
1, 384, Note_on_c, 0, 83, 100
1, 422, Note_off_c, 0, 83, 100
1, 422, Note_on_c, 0, 84, 100
1, 460, Note_off_c, 0, 84, 100
1, 460, Note_on_c, 0, 82, 100
1, 498, Note_off_c, 0, 82, 100
1, 498, Note_on_c, 0, 80, 100
1, 574, Note_off_c, 0, 80, 100
1, 574, Note_on_c, 0, 79, 100
1, 670, Note_off_c, 0, 79, 100
1, 670, Note_on_c, 0, 77, 100
1, 718, Note_off_c, 0, 77, 100
1, 718, Note_on_c, 0, 75, 100
1, 766, Note_off_c, 0, 75, 100
1, 766, Note_on_c, 0, 77, 100
1, 830, Note_off_c, 0, 77, 100
1, 830, Note_on_c, 0, 79, 100
1, 894, Note_off_c, 0, 79, 100
1, 894, Note_on_c, 0, 75, 100
1, 958, Note_off_c, 0, 75, 100
1, 958, Note_on_c, 0, 77, 100
1, 1246, Note_off_c, 0, 77, 100
1, 1246, Note_on_c, 0, 75, 100
1, 1294, Note_off_c, 0, 75, 100
1, 1294, Note_on_c, 0, 74, 100
1, 1342, Note_off_c, 0, 74, 100
1, 1342, Note_on_c, 0, 72, 100
1, 1438, Note_off_c, 0, 72, 100
1, 1438, Note_on_c, 0, 70, 100
1, 1534, Note_off_c, 0, 70, 100
1, 1534, Note_on_c, 0, 72, 100
1, 1630, Note_off_c, 0, 72, 100
1, 1630, Note_on_c, 0, 74, 100
1, 1822, Note_off_c, 0, 74, 100
1, 1822, Note_on_c, 0, 72, 100
1, 1918, Note_off_c, 0, 72, 100
1, 1918, Note_on_c, 0, 70, 100
1, 2446, Note_off_c, 0, 70, 100
1, 2446, Note_on_c, 0, 69, 100
1, 2542, Note_off_c, 0, 69, 100
1, 2542, Note_on_c, 0, 70, 100
1, 2638, Note_off_c, 0, 70, 100
1, 2638, Note_on_c, 0, 72, 100
1, 2830, Note_off_c, 0, 72, 100
1, 2830, Note_on_c, 0, 70, 100
1, 3070, Note_off_c, 0, 70, 100
1, 3070, Note_on_c, 0, 69, 100
1, 3710, Note_off_c, 0, 69, 100
1, 3710, Note_on_c, 0, 67, 100
1, 3773, Note_off_c, 0, 67, 100
1, 3773, Note_on_c, 0, 69, 100
1, 3885, Note_off_c, 0, 69, 100
1, 3885, Note_on_c, 0, 69, 100
1, 3981, Note_off_c, 0, 69, 100
1, 3981, Note_on_c, 0, 70, 100
1, 4125, Note_off_c, 0, 70, 100
1, 4125, Note_on_c, 0, 69, 100
1, 4285, Note_off_c, 0, 69, 100
1, 4285, Note_on_c, 0, 67, 100
1, 4557, Note_off_c, 0, 67, 100
1, 4557, Note_on_c, 0, 66, 100
1, 4669, Note_off_c, 0, 66, 100
1, 4669, Note_on_c, 0, 67, 100
1, 4797, Note_off_c, 0, 67, 100
1, 4797, Note_on_c, 0, 67, 100
1, 4861, Note_off_c, 0, 67, 100
1, 4861, Note_on_c, 0, 68, 100
1, 5037, Note_off_c, 0, 68, 100
1, 5037, Note_on_c, 0, 67, 100
1, 5133, Note_off_c, 0, 67, 100
1, 5133, Note_on_c, 0, 66, 100
1, 5181, Note_off_c, 0, 66, 100
1, 5181, Note_on_c, 0, 65, 100
1, 5821, Note_off_c, 0, 65, 100
1, 5821, Note_on_c, 0, 64, 100
1, 6109, Note_off_c, 0, 64, 100
1, 8253, Note_on_c, 0, 64, 100
1, 8349, Note_off_c, 0, 64, 100
1, 8349, Note_on_c, 0, 65, 100
1, 8445, Note_off_c, 0, 65, 100
1, 8445, Note_on_c, 0, 66, 100
1, 9309, Note_off_c, 0, 66, 100
1, 9309, Note_on_c, 0, 64, 100
1, 9405, Note_off_c, 0, 64, 100
