0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 271493
1, 0, Key_signature, 0, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 67, 100
1, 96, Note_off_c, 0, 67, 100
1, 96, Note_on_c, 0, 64, 100
1, 192, Note_off_c, 0, 64, 100
1, 480, Note_on_c, 0, 67, 100
1, 672, Note_off_c, 0, 67, 100
1, 672, Note_on_c, 0, 63, 100
1, 768, Note_off_c, 0, 63, 100
1, 1104, Note_on_c, 0, 62, 100
1, 1152, Note_off_c, 0, 62, 100
1, 1152, Note_on_c, 0, 60, 100
1, 1248, Note_off_c, 0, 60, 100
1, 1680, Note_on_c, 0, 58, 100
1, 2016, Note_off_c, 0, 58, 100
1, 2016, Note_on_c, 0, 60, 100
1, 2208, Note_off_c, 0, 60, 100
1, 2208, Note_on_c, 0, 55, 100
1, 2304, Note_off_c, 0, 55, 100
1, 2592, Note_on_c, 0, 64, 100
1, 2784, Note_off_c, 0, 64, 100
1, 2976, Note_on_c, 0, 59, 100
1, 3216, Note_off_c, 0, 59, 100
1, 3216, Note_on_c, 0, 62, 100
1, 3312, Note_off_c, 0, 62, 100
1, 3312, Note_on_c, 0, 59, 100
1, 3408, Note_off_c, 0, 59, 100
1, 3408, Note_on_c, 0, 60, 100
1, 3504, Note_off_c, 0, 60, 100
1, 3504, Note_on_c, 0, 67, 100
1, 3600, Note_off_c, 0, 67, 100
1, 3600, Note_on_c, 0, 65, 100
1, 3744, Note_off_c, 0, 65, 100
1, 3744, Note_on_c, 0, 63, 100
1, 3840, Note_off_c, 0, 63, 100
1, 3840, Note_on_c, 0, 64, 100
1, 3936, Note_off_c, 0, 64, 100
1, 3936, Note_on_c, 0, 62, 100
1, 4224, Note_off_c, 0, 62, 100
1, 4224, Note_on_c, 0, 61, 100
1, 4352, Note_off_c, 0, 61, 100
1, 4352, Note_on_c, 0, 59, 100
1, 4512, Note_off_c, 0, 59, 100
1, 4512, Note_on_c, 0, 57, 100
1, 4608, Note_off_c, 0, 57, 100
1, 4608, Note_on_c, 0, 58, 100
1, 4752, Note_off_c, 0, 58, 100
1, 4752, Note_on_c, 0, 60, 100
1, 4848, Note_off_c, 0, 60, 100
1, 4848, Note_on_c, 0, 61, 100
1, 4944, Note_off_c, 0, 61, 100
1, 4944, Note_on_c, 0, 63, 100
1, 4992, Note_off_c, 0, 63, 100
1, 4992, Note_on_c, 0, 65, 100
1, 5088, Note_off_c, 0, 65, 100
1, 5088, Note_on_c, 0, 68, 100
1, 5184, Note_off_c, 0, 68, 100
1, 5184, Note_on_c, 0, 67, 100
1, 5280, Note_off_c, 0, 67, 100
1, 5280, Note_on_c, 0, 65, 100
1, 5376, Note_off_c, 0, 65, 100
1, 5376, Note_on_c, 0, 63, 100
1, 5472, Note_off_c, 0, 63, 100
1, 5472, Note_on_c, 0, 61, 100
1, 5568, Note_off_c, 0, 61, 100
1, 5568, Note_on_c, 0, 58, 100
1, 5664, Note_off_c, 0, 58, 100
1, 5664, Note_on_c, 0, 59, 100
1, 5712, Note_off_c, 0, 59, 100
1, 5712, Note_on_c, 0, 60, 100
1, 5856, Note_off_c, 0, 60, 100
1, 5856, Note_on_c, 0, 63, 100
1, 5952, Note_off_c, 0, 63, 100
1, 5952, Note_on_c, 0, 58, 100
1, 6048, Note_off_c, 0, 58, 100
1, 6048, Note_on_c, 0, 55, 100
1, 6096, Note_off_c, 0, 55, 100
1, 6096, Note_on_c, 0, 56, 100
1, 6288, Note_off_c, 0, 56, 100
1, 7168, Note_on_c, 0, 69, 100
1, 7232, Note_off_c, 0, 69, 100
1, 7232, Note_on_c, 0, 71, 100
1, 7392, Note_off_c, 0, 71, 100
1, 7392, Note_on_c, 0, 69, 100
1, 7536, Note_off_c, 0, 69, 100
1, 7536, Note_on_c, 0, 67, 100
1, 7632, Note_off_c, 0, 67, 100
1, 7632, Note_on_c, 0, 66, 100
