0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 165745
1, 0, Key_signature, 1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 384, Note_on_c, 0, 74, 100
1, 576, Note_off_c, 0, 74, 100
1, 576, Note_on_c, 0, 74, 100
1, 768, Note_off_c, 0, 74, 100
1, 768, Note_on_c, 0, 74, 100
1, 960, Note_off_c, 0, 74, 100
1, 960, Note_on_c, 0, 74, 100
1, 1152, Note_off_c, 0, 74, 100
1, 1152, Note_on_c, 0, 74, 100
1, 1344, Note_off_c, 0, 74, 100
1, 1632, Note_on_c, 0, 70, 100
1, 1728, Note_off_c, 0, 70, 100
1, 1728, Note_on_c, 0, 72, 100
1, 1824, Note_off_c, 0, 72, 100
1, 1824, Note_on_c, 0, 73, 100
1, 1920, Note_off_c, 0, 73, 100
1, 1920, Note_on_c, 0, 74, 100
1, 2064, Note_off_c, 0, 74, 100
1, 2064, Note_on_c, 0, 70, 100
1, 2304, Note_off_c, 0, 70, 100
1, 2304, Note_on_c, 0, 69, 100
1, 2496, Note_off_c, 0, 69, 100
1, 2496, Note_on_c, 0, 69, 100
1, 2592, Note_off_c, 0, 69, 100
1, 3360, Note_on_c, 0, 71, 100
1, 3408, Note_off_c, 0, 71, 100
1, 3408, Note_on_c, 0, 72, 100
1, 3552, Note_off_c, 0, 72, 100
1, 3552, Note_on_c, 0, 72, 100
1, 3792, Note_off_c, 0, 72, 100
1, 3792, Note_on_c, 0, 72, 100
1, 3984, Note_off_c, 0, 72, 100
1, 3984, Note_on_c, 0, 72, 100
1, 4096, Note_off_c, 0, 72, 100
1, 4096, Note_on_c, 0, 72, 100
1, 4224, Note_off_c, 0, 72, 100
1, 4224, Note_on_c, 0, 72, 100
1, 4320, Note_off_c, 0, 72, 100
1, 4320, Note_on_c, 0, 72, 100
1, 4416, Note_off_c, 0, 72, 100
1, 4416, Note_on_c, 0, 72, 100
1, 4512, Note_off_c, 0, 72, 100
1, 4512, Note_on_c, 0, 72, 100
1, 4608, Note_off_c, 0, 72, 100
1, 4608, Note_on_c, 0, 72, 100
1, 4704, Note_off_c, 0, 72, 100
1, 4704, Note_on_c, 0, 72, 100
1, 4800, Note_off_c, 0, 72, 100
1, 4800, Note_on_c, 0, 71, 100
1, 4928, Note_off_c, 0, 71, 100
1, 4928, Note_on_c, 0, 72, 100
1, 4992, Note_off_c, 0, 72, 100
1, 4992, Note_on_c, 0, 74, 100
1, 5184, Note_off_c, 0, 74, 100
1, 5184, Note_on_c, 0, 70, 100
1, 5376, Note_off_c, 0, 70, 100
1, 5376, Note_on_c, 0, 67, 100
1, 5664, Note_off_c, 0, 67, 100
1, 5664, Note_on_c, 0, 63, 100
1, 5760, Note_off_c, 0, 63, 100
1, 5760, Note_on_c, 0, 64, 100
1, 5856, Note_off_c, 0, 64, 100
1, 6400, Note_on_c, 0, 74, 100
1, 6720, Note_off_c, 0, 74, 100
1, 6720, Note_on_c, 0, 73, 100
1, 6768, Note_off_c, 0, 73, 100
1, 6768, Note_on_c, 0, 74, 100
1, 6864, Note_off_c, 0, 74, 100
1, 6864, Note_on_c, 0, 73, 100
1, 6912, Note_off_c, 0, 73, 100
1, 6912, Note_on_c, 0, 74, 100
1, 7104, Note_off_c, 0, 74, 100
1, 7104, Note_on_c, 0, 73, 100
1, 7168, Note_off_c, 0, 73, 100
1, 7168, Note_on_c, 0, 74, 100
1, 7232, Note_off_c, 0, 74, 100
1, 7232, Note_on_c, 0, 75, 100
1, 7392, Note_off_c, 0, 75, 100
1, 7392, Note_on_c, 0, 74, 100
1, 7488, Note_off_c, 0, 74, 100
1, 7488, Note_on_c, 0, 75, 100
1, 7584, Note_off_c, 0, 75, 100
1, 7584, Note_on_c, 0, 74, 100
1, 7680, Note_off_c, 0, 74, 100
1, 7680, Note_on_c, 0, 73, 100
1, 7776, Note_off_c, 0, 73, 100
1, 7776, Note_on_c, 0, 74, 100
