0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 342857
1, 0, Key_signature, -2, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 48, Note_on_c, 0, 58, 100
1, 144, Note_off_c, 0, 58, 100
1, 144, Note_on_c, 0, 62, 100
1, 192, Note_off_c, 0, 62, 100
1, 192, Note_on_c, 0, 65, 100
1, 288, Note_off_c, 0, 65, 100
1, 288, Note_on_c, 0, 67, 100
1, 384, Note_off_c, 0, 67, 100
1, 384, Note_on_c, 0, 70, 100
1, 480, Note_off_c, 0, 70, 100
1, 480, Note_on_c, 0, 74, 100
1, 576, Note_off_c, 0, 74, 100
1, 576, Note_on_c, 0, 72, 100
1, 672, Note_off_c, 0, 72, 100
1, 672, Note_on_c, 0, 74, 100
1, 768, Note_off_c, 0, 74, 100
1, 768, Note_on_c, 0, 72, 100
1, 816, Note_off_c, 0, 72, 100
1, 816, Note_on_c, 0, 74, 100
1, 864, Note_off_c, 0, 74, 100
1, 864, Note_on_c, 0, 72, 100
1, 912, Note_off_c, 0, 72, 100
1, 912, Note_on_c, 0, 70, 100
1, 1008, Note_off_c, 0, 70, 100
1, 1008, Note_on_c, 0, 68, 100
1, 1056, Note_off_c, 0, 68, 100
1, 1056, Note_on_c, 0, 67, 100
1, 1104, Note_off_c, 0, 67, 100
1, 1104, Note_on_c, 0, 65, 100
1, 1200, Note_off_c, 0, 65, 100
1, 1200, Note_on_c, 0, 63, 100
1, 1248, Note_off_c, 0, 63, 100
1, 1248, Note_on_c, 0, 65, 100
1, 1296, Note_off_c, 0, 65, 100
1, 1296, Note_on_c, 0, 63, 100
1, 1392, Note_off_c, 0, 63, 100
1, 1392, Note_on_c, 0, 65, 100
1, 1440, Note_off_c, 0, 65, 100
1, 1440, Note_on_c, 0, 63, 100
1, 1488, Note_off_c, 0, 63, 100
1, 1488, Note_on_c, 0, 62, 100
1, 1728, Note_off_c, 0, 62, 100
1, 1728, Note_on_c, 0, 58, 100
1, 1824, Note_off_c, 0, 58, 100
1, 1824, Note_on_c, 0, 62, 100
1, 1872, Note_off_c, 0, 62, 100
1, 1872, Note_on_c, 0, 65, 100
1, 2016, Note_off_c, 0, 65, 100
1, 2016, Note_on_c, 0, 74, 100
1, 2112, Note_off_c, 0, 74, 100
1, 2112, Note_on_c, 0, 72, 100
1, 2256, Note_off_c, 0, 72, 100
1, 2256, Note_on_c, 0, 68, 100
1, 2304, Note_off_c, 0, 68, 100
1, 2304, Note_on_c, 0, 67, 100
1, 2400, Note_off_c, 0, 67, 100
1, 2400, Note_on_c, 0, 70, 100
1, 2592, Note_off_c, 0, 70, 100
1, 2592, Note_on_c, 0, 62, 100
1, 2688, Note_off_c, 0, 62, 100
1, 2688, Note_on_c, 0, 65, 100
1, 2784, Note_off_c, 0, 65, 100
1, 2784, Note_on_c, 0, 70, 100
1, 2880, Note_off_c, 0, 70, 100
1, 2880, Note_on_c, 0, 68, 100
1, 3008, Note_off_c, 0, 68, 100
1, 3008, Note_on_c, 0, 63, 100
1, 3072, Note_off_c, 0, 63, 100
1, 3072, Note_on_c, 0, 67, 100
1, 3120, Note_off_c, 0, 67, 100
1, 3120, Note_on_c, 0, 63, 100
1, 3216, Note_off_c, 0, 63, 100
1, 3216, Note_on_c, 0, 65, 100
1, 3360, Note_off_c, 0, 65, 100
1, 3360, Note_on_c, 0, 63, 100
1, 3456, Note_off_c, 0, 63, 100
1, 3456, Note_on_c, 0, 65, 100
1, 3552, Note_off_c, 0, 65, 100
1, 3552, Note_on_c, 0, 63, 100
1, 3648, Note_off_c, 0, 63, 100
1, 3936, Note_on_c, 0, 78, 100
1, 4032, Note_off_c, 0, 78, 100
1, 4032, Note_on_c, 0, 77, 100
1, 4128, Note_off_c, 0, 77, 100
1, 4128, Note_on_c, 0, 75, 100
1, 4224, Note_off_c, 0, 75, 100
1, 4224, Note_on_c, 0, 72, 100
1, 4416, Note_off_c, 0, 72, 100
