0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 322580
1, 0, Key_signature, -3, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 67, 100
1, 96, Note_off_c, 0, 67, 100
1, 96, Note_on_c, 0, 68, 100
1, 192, Note_off_c, 0, 68, 100
1, 192, Note_on_c, 0, 70, 100
1, 336, Note_off_c, 0, 70, 100
1, 336, Note_on_c, 0, 70, 100
1, 768, Note_off_c, 0, 70, 100
1, 768, Note_on_c, 0, 72, 100
1, 864, Note_off_c, 0, 72, 100
1, 864, Note_on_c, 0, 74, 100
1, 960, Note_off_c, 0, 74, 100
1, 960, Note_on_c, 0, 75, 100
1, 1056, Note_off_c, 0, 75, 100
1, 1056, Note_on_c, 0, 75, 100
1, 1344, Note_off_c, 0, 75, 100
1, 1344, Note_on_c, 0, 67, 100
1, 1392, Note_off_c, 0, 67, 100
1, 1392, Note_on_c, 0, 69, 100
1, 1440, Note_off_c, 0, 69, 100
1, 1440, Note_on_c, 0, 68, 100
1, 1488, Note_off_c, 0, 68, 100
1, 1488, Note_on_c, 0, 73, 100
1, 1536, Note_off_c, 0, 73, 100
1, 1536, Note_on_c, 0, 71, 100
1, 1632, Note_off_c, 0, 71, 100
1, 1632, Note_on_c, 0, 73, 100
1, 1728, Note_off_c, 0, 73, 100
1, 1728, Note_on_c, 0, 72, 100
1, 1804, Note_off_c, 0, 72, 100
1, 1804, Note_on_c, 0, 70, 100
1, 1842, Note_off_c, 0, 70, 100
1, 1842, Note_on_c, 0, 68, 100
1, 1880, Note_off_c, 0, 68, 100
1, 1880, Note_on_c, 0, 69, 100
1, 1950, Note_off_c, 0, 69, 100
1, 1950, Note_on_c, 0, 65, 100
1, 2014, Note_off_c, 0, 65, 100
1, 2014, Note_on_c, 0, 61, 100
1, 2046, Note_off_c, 0, 61, 100
1, 2046, Note_on_c, 0, 58, 100
1, 2078, Note_off_c, 0, 58, 100
1, 2078, Note_on_c, 0, 57, 100
1, 2206, Note_off_c, 0, 57, 100
1, 2206, Note_on_c, 0, 65, 100
1, 2254, Note_off_c, 0, 65, 100
1, 2254, Note_on_c, 0, 69, 100
1, 2302, Note_off_c, 0, 69, 100
1, 2302, Note_on_c, 0, 68, 100
1, 2350, Note_off_c, 0, 68, 100
1, 2350, Note_on_c, 0, 65, 100
1, 2446, Note_off_c, 0, 65, 100
1, 2446, Note_on_c, 0, 67, 100
1, 2494, Note_off_c, 0, 67, 100
1, 2494, Note_on_c, 0, 65, 100
1, 2558, Note_off_c, 0, 65, 100
1, 2558, Note_on_c, 0, 63, 100
1, 2622, Note_off_c, 0, 63, 100
1, 2622, Note_on_c, 0, 61, 100
1, 2686, Note_off_c, 0, 61, 100
1, 2686, Note_on_c, 0, 62, 100
1, 2734, Note_off_c, 0, 62, 100
1, 2734, Note_on_c, 0, 65, 100
1, 2782, Note_off_c, 0, 65, 100
1, 2782, Note_on_c, 0, 68, 100
1, 2830, Note_off_c, 0, 68, 100
1, 2830, Note_on_c, 0, 71, 100
1, 2974, Note_off_c, 0, 71, 100
1, 2974, Note_on_c, 0, 67, 100
1, 3022, Note_off_c, 0, 67, 100
1, 3022, Note_on_c, 0, 70, 100
1, 3070, Note_off_c, 0, 70, 100
1, 3070, Note_on_c, 0, 68, 100
1, 3118, Note_off_c, 0, 68, 100
1, 3118, Note_on_c, 0, 67, 100
1, 3166, Note_off_c, 0, 67, 100
1, 3166, Note_on_c, 0, 68, 100
1, 3214, Note_off_c, 0, 68, 100
1, 3214, Note_on_c, 0, 72, 100
1, 3310, Note_off_c, 0, 72, 100
1, 4510, Note_on_c, 0, 67, 100
1, 4606, Note_off_c, 0, 67, 100
1, 4606, Note_on_c, 0, 68, 100
1, 4702, Note_off_c, 0, 68, 100
1, 4702, Note_on_c, 0, 72, 100
1, 4894, Note_off_c, 0, 72, 100
1, 4894, Note_on_c, 0, 75, 100
