0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 329670
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 68, 100
1, 96, Note_off_c, 0, 68, 100
1, 96, Note_on_c, 0, 70, 100
1, 192, Note_off_c, 0, 70, 100
1, 192, Note_on_c, 0, 76, 100
1, 288, Note_off_c, 0, 76, 100
1, 288, Note_on_c, 0, 75, 100
1, 384, Note_off_c, 0, 75, 100
1, 384, Note_on_c, 0, 76, 100
1, 480, Note_off_c, 0, 76, 100
1, 480, Note_on_c, 0, 77, 100
1, 576, Note_off_c, 0, 77, 100
1, 576, Note_on_c, 0, 78, 100
1, 720, Note_off_c, 0, 78, 100
1, 720, Note_on_c, 0, 77, 100
1, 1008, Note_off_c, 0, 77, 100
1, 1008, Note_on_c, 0, 72, 100
1, 1104, Note_off_c, 0, 72, 100
1, 1104, Note_on_c, 0, 77, 100
1, 1152, Note_off_c, 0, 77, 100
1, 1152, Note_on_c, 0, 75, 100
1, 1344, Note_off_c, 0, 75, 100
1, 1344, Note_on_c, 0, 73, 100
1, 1536, Note_off_c, 0, 73, 100
1, 1536, Note_on_c, 0, 72, 100
1, 1632, Note_off_c, 0, 72, 100
1, 1632, Note_on_c, 0, 70, 100
1, 1680, Note_off_c, 0, 70, 100
1, 1680, Note_on_c, 0, 68, 100
1, 1728, Note_off_c, 0, 68, 100
1, 1728, Note_on_c, 0, 70, 100
1, 1776, Note_off_c, 0, 70, 100
1, 1776, Note_on_c, 0, 68, 100
1, 1824, Note_off_c, 0, 68, 100
1, 1824, Note_on_c, 0, 67, 100
1, 1920, Note_off_c, 0, 67, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2016, Note_off_c, 0, 65, 100
1, 2016, Note_on_c, 0, 63, 100
1, 2112, Note_off_c, 0, 63, 100
1, 2112, Note_on_c, 0, 64, 100
1, 2160, Note_off_c, 0, 64, 100
1, 2160, Note_on_c, 0, 67, 100
1, 2208, Note_off_c, 0, 67, 100
1, 2208, Note_on_c, 0, 70, 100
1, 2304, Note_off_c, 0, 70, 100
1, 2304, Note_on_c, 0, 73, 100
1, 2432, Note_off_c, 0, 73, 100
1, 2432, Note_on_c, 0, 72, 100
1, 2496, Note_off_c, 0, 72, 100
1, 2496, Note_on_c, 0, 68, 100
1, 2544, Note_off_c, 0, 68, 100
1, 2544, Note_on_c, 0, 67, 100
1, 2592, Note_off_c, 0, 67, 100
1, 2592, Note_on_c, 0, 66, 100
1, 2688, Note_off_c, 0, 66, 100
1, 2688, Note_on_c, 0, 70, 100
1, 2880, Note_off_c, 0, 70, 100
1, 2880, Note_on_c, 0, 68, 100
1, 2976, Note_off_c, 0, 68, 100
1, 2976, Note_on_c, 0, 70, 100
1, 3024, Note_off_c, 0, 70, 100
1, 3024, Note_on_c, 0, 68, 100
1, 3072, Note_off_c, 0, 68, 100
1, 3072, Note_on_c, 0, 70, 100
1, 3168, Note_off_c, 0, 70, 100
1, 3168, Note_on_c, 0, 68, 100
1, 3264, Note_off_c, 0, 68, 100
1, 3264, Note_on_c, 0, 65, 100
1, 3360, Note_off_c, 0, 65, 100
1, 3360, Note_on_c, 0, 66, 100
1, 3456, Note_off_c, 0, 66, 100
1, 3456, Note_on_c, 0, 68, 100
1, 3648, Note_off_c, 0, 68, 100
1, 4656, Note_on_c, 0, 77, 100
1, 4704, Note_off_c, 0, 77, 100
1, 4704, Note_on_c, 0, 76, 100
1, 4752, Note_off_c, 0, 76, 100
1, 4752, Note_on_c, 0, 80, 100
1, 4800, Note_off_c, 0, 80, 100
1, 4800, Note_on_c, 0, 84, 100
1, 4848, Note_off_c, 0, 84, 100
1, 4848, Note_on_c, 0, 83, 100
1, 4896, Note_off_c, 0, 83, 100
1, 4896, Note_on_c, 0, 82, 100
1, 4944, Note_off_c, 0, 82, 100
1, 4944, Note_on_c, 0, 81, 100
