0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 472440
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 384, Note_on_c, 0, 72, 100
1, 576, Note_off_c, 0, 72, 100
1, 576, Note_on_c, 0, 69, 100
1, 720, Note_off_c, 0, 69, 100
1, 720, Note_on_c, 0, 67, 100
1, 960, Note_off_c, 0, 67, 100
1, 960, Note_on_c, 0, 64, 100
1, 1104, Note_off_c, 0, 64, 100
1, 1104, Note_on_c, 0, 65, 100
1, 1152, Note_off_c, 0, 65, 100
1, 1152, Note_on_c, 0, 55, 100
1, 1344, Note_off_c, 0, 55, 100
1, 1344, Note_on_c, 0, 57, 100
1, 1536, Note_off_c, 0, 57, 100
1, 1920, Note_on_c, 0, 72, 100
1, 2064, Note_off_c, 0, 72, 100
1, 2064, Note_on_c, 0, 69, 100
1, 2208, Note_off_c, 0, 69, 100
1, 2208, Note_on_c, 0, 67, 100
1, 2688, Note_off_c, 0, 67, 100
1, 2688, Note_on_c, 0, 76, 100
1, 2880, Note_off_c, 0, 76, 100
1, 2880, Note_on_c, 0, 74, 100
1, 3008, Note_off_c, 0, 74, 100
1, 3008, Note_on_c, 0, 70, 100
1, 3456, Note_off_c, 0, 70, 100
1, 3456, Note_on_c, 0, 69, 100
1, 3648, Note_off_c, 0, 69, 100
1, 3648, Note_on_c, 0, 67, 100
1, 3776, Note_off_c, 0, 67, 100
1, 3776, Note_on_c, 0, 60, 100
1, 3968, Note_off_c, 0, 60, 100
1, 4272, Note_on_c, 0, 72, 100
1, 4320, Note_off_c, 0, 72, 100
1, 4320, Note_on_c, 0, 74, 100
1, 4368, Note_off_c, 0, 74, 100
1, 4368, Note_on_c, 0, 72, 100
1, 4512, Note_off_c, 0, 72, 100
1, 4512, Note_on_c, 0, 65, 100
1, 4656, Note_off_c, 0, 65, 100
1, 4656, Note_on_c, 0, 71, 100
1, 4704, Note_off_c, 0, 71, 100
1, 4704, Note_on_c, 0, 74, 100
1, 4800, Note_off_c, 0, 74, 100
1, 4800, Note_on_c, 0, 72, 100
1, 4896, Note_off_c, 0, 72, 100
1, 4896, Note_on_c, 0, 66, 100
1, 5040, Note_off_c, 0, 66, 100
1, 5040, Note_on_c, 0, 70, 100
1, 5088, Note_off_c, 0, 70, 100
1, 5088, Note_on_c, 0, 72, 100
1, 5136, Note_off_c, 0, 72, 100
1, 5136, Note_on_c, 0, 74, 100
1, 5184, Note_off_c, 0, 74, 100
1, 5184, Note_on_c, 0, 72, 100
1, 5280, Note_off_c, 0, 72, 100
1, 5280, Note_on_c, 0, 67, 100
1, 5472, Note_off_c, 0, 67, 100
1, 5472, Note_on_c, 0, 74, 100
1, 5568, Note_off_c, 0, 74, 100
1, 5568, Note_on_c, 0, 72, 100
1, 5712, Note_off_c, 0, 72, 100
1, 5712, Note_on_c, 0, 70, 100
1, 5760, Note_off_c, 0, 70, 100
1, 5760, Note_on_c, 0, 72, 100
1, 5952, Note_off_c, 0, 72, 100
1, 5952, Note_on_c, 0, 70, 100
1, 6096, Note_off_c, 0, 70, 100
1, 6096, Note_on_c, 0, 69, 100
1, 6240, Note_off_c, 0, 69, 100
1, 6240, Note_on_c, 0, 67, 100
1, 6336, Note_off_c, 0, 67, 100
1, 6336, Note_on_c, 0, 65, 100
1, 6432, Note_off_c, 0, 65, 100
1, 6432, Note_on_c, 0, 63, 100
1, 6720, Note_off_c, 0, 63, 100
1, 6720, Note_on_c, 0, 61, 100
1, 6816, Note_off_c, 0, 61, 100
1, 6816, Note_on_c, 0, 64, 100
1, 7104, Note_off_c, 0, 64, 100
1, 7552, Note_on_c, 0, 72, 100
1, 7616, Note_off_c, 0, 72, 100
1, 7616, Note_on_c, 0, 70, 100
1, 7680, Note_off_c, 0, 70, 100
1, 7680, Note_on_c, 0, 69, 100
1, 7968, Note_off_c, 0, 69, 100
1, 7968, Note_on_c, 0, 67, 100
