0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 405405
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 288, Note_on_c, 0, 69, 100
1, 422, Note_off_c, 0, 69, 100
1, 422, Note_on_c, 0, 70, 100
1, 460, Note_off_c, 0, 70, 100
1, 460, Note_on_c, 0, 72, 100
1, 536, Note_off_c, 0, 72, 100
1, 536, Note_on_c, 0, 72, 100
1, 670, Note_off_c, 0, 72, 100
1, 670, Note_on_c, 0, 72, 100
1, 862, Note_off_c, 0, 72, 100
1, 862, Note_on_c, 0, 72, 100
1, 958, Note_off_c, 0, 72, 100
1, 1822, Note_on_c, 0, 65, 100
1, 1918, Note_off_c, 0, 65, 100
1, 1918, Note_on_c, 0, 72, 100
1, 2046, Note_off_c, 0, 72, 100
1, 2046, Note_on_c, 0, 72, 100
1, 2206, Note_off_c, 0, 72, 100
1, 2206, Note_on_c, 0, 72, 100
1, 2302, Note_off_c, 0, 72, 100
1, 2302, Note_on_c, 0, 72, 100
1, 2590, Note_off_c, 0, 72, 100
1, 2590, Note_on_c, 0, 72, 100
1, 2686, Note_off_c, 0, 72, 100
1, 3358, Note_on_c, 0, 65, 100
1, 3454, Note_off_c, 0, 65, 100
1, 3454, Note_on_c, 0, 72, 100
1, 3598, Note_off_c, 0, 72, 100
1, 3598, Note_on_c, 0, 72, 100
1, 3742, Note_off_c, 0, 72, 100
1, 3742, Note_on_c, 0, 72, 100
1, 3838, Note_off_c, 0, 72, 100
1, 3838, Note_on_c, 0, 71, 100
1, 3902, Note_off_c, 0, 71, 100
1, 3902, Note_on_c, 0, 72, 100
1, 3966, Note_off_c, 0, 72, 100
1, 3966, Note_on_c, 0, 73, 100
1, 4030, Note_off_c, 0, 73, 100
1, 4030, Note_on_c, 0, 72, 100
1, 4126, Note_off_c, 0, 72, 100
1, 4126, Note_on_c, 0, 69, 100
1, 4414, Note_off_c, 0, 69, 100
1, 4702, Note_on_c, 0, 69, 100
1, 4798, Note_off_c, 0, 69, 100
1, 4798, Note_on_c, 0, 68, 100
1, 4894, Note_off_c, 0, 68, 100
1, 4894, Note_on_c, 0, 69, 100
1, 4990, Note_off_c, 0, 69, 100
1, 4990, Note_on_c, 0, 70, 100
1, 5086, Note_off_c, 0, 70, 100
1, 5086, Note_on_c, 0, 68, 100
1, 5182, Note_off_c, 0, 68, 100
1, 5182, Note_on_c, 0, 69, 100
1, 5230, Note_off_c, 0, 69, 100
1, 5230, Note_on_c, 0, 67, 100
1, 5326, Note_off_c, 0, 67, 100
1, 5326, Note_on_c, 0, 68, 100
1, 5422, Note_off_c, 0, 68, 100
1, 5422, Note_on_c, 0, 69, 100
1, 5518, Note_off_c, 0, 69, 100
1, 5518, Note_on_c, 0, 65, 100
1, 5566, Note_off_c, 0, 65, 100
1, 5566, Note_on_c, 0, 62, 100
1, 5662, Note_off_c, 0, 62, 100
1, 5662, Note_on_c, 0, 57, 100
1, 5758, Note_off_c, 0, 57, 100
1, 5758, Note_on_c, 0, 62, 100
1, 6238, Note_off_c, 0, 62, 100
1, 6430, Note_on_c, 0, 69, 100
1, 6574, Note_off_c, 0, 69, 100
1, 6574, Note_on_c, 0, 72, 100
1, 6622, Note_off_c, 0, 72, 100
1, 6622, Note_on_c, 0, 73, 100
1, 6670, Note_off_c, 0, 73, 100
1, 6670, Note_on_c, 0, 74, 100
1, 6814, Note_off_c, 0, 74, 100
1, 6814, Note_on_c, 0, 69, 100
1, 6910, Note_off_c, 0, 69, 100
1, 6910, Note_on_c, 0, 67, 100
1, 7582, Note_off_c, 0, 67, 100
1, 7582, Note_on_c, 0, 65, 100
1, 7726, Note_off_c, 0, 65, 100
1, 7726, Note_on_c, 0, 71, 100
1, 7774, Note_off_c, 0, 71, 100
1, 7774, Note_on_c, 0, 72, 100
1, 7934, Note_off_c, 0, 72, 100
1, 7934, Note_on_c, 0, 70, 100
