0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 377358
1, 0, Key_signature, 1, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 576, Note_on_c, 0, 67, 100
1, 1152, Note_off_c, 0, 67, 100
1, 1152, Note_on_c, 0, 65, 100
1, 1200, Note_off_c, 0, 65, 100
1, 1200, Note_on_c, 0, 62, 100
1, 1344, Note_off_c, 0, 62, 100
1, 1344, Note_on_c, 0, 60, 100
1, 1440, Note_off_c, 0, 60, 100
1, 1440, Note_on_c, 0, 59, 100
1, 1536, Note_off_c, 0, 59, 100
1, 2688, Note_on_c, 0, 62, 100
1, 2832, Note_off_c, 0, 62, 100
1, 2832, Note_on_c, 0, 64, 100
1, 2976, Note_off_c, 0, 64, 100
1, 2976, Note_on_c, 0, 62, 100
1, 3168, Note_off_c, 0, 62, 100
1, 3168, Note_on_c, 0, 55, 100
1, 3360, Note_off_c, 0, 55, 100
1, 3360, Note_on_c, 0, 60, 100
1, 3552, Note_off_c, 0, 60, 100
1, 3552, Note_on_c, 0, 62, 100
1, 3648, Note_off_c, 0, 62, 100
1, 3648, Note_on_c, 0, 59, 100
1, 3744, Note_off_c, 0, 59, 100
1, 3744, Note_on_c, 0, 55, 100
1, 3840, Note_off_c, 0, 55, 100
1, 3840, Note_on_c, 0, 57, 100
1, 4032, Note_off_c, 0, 57, 100
1, 4416, Note_on_c, 0, 55, 100
1, 4560, Note_off_c, 0, 55, 100
1, 4560, Note_on_c, 0, 52, 100
1, 4608, Note_off_c, 0, 52, 100
1, 4608, Note_on_c, 0, 55, 100
1, 4704, Note_off_c, 0, 55, 100
1, 4992, Note_on_c, 0, 60, 100
1, 5136, Note_off_c, 0, 60, 100
1, 5136, Note_on_c, 0, 62, 100
1, 5232, Note_off_c, 0, 62, 100
1, 5568, Note_on_c, 0, 59, 100
1, 5712, Note_off_c, 0, 59, 100
1, 5712, Note_on_c, 0, 55, 100
1, 5760, Note_off_c, 0, 55, 100
1, 5760, Note_on_c, 0, 57, 100
1, 5856, Note_off_c, 0, 57, 100
1, 5856, Note_on_c, 0, 55, 100
1, 5952, Note_off_c, 0, 55, 100
1, 6144, Note_on_c, 0, 64, 100
1, 6240, Note_off_c, 0, 64, 100
1, 6240, Note_on_c, 0, 62, 100
1, 6336, Note_off_c, 0, 62, 100
1, 6336, Note_on_c, 0, 58, 100
1, 6464, Note_off_c, 0, 58, 100
1, 6464, Note_on_c, 0, 55, 100
1, 6528, Note_off_c, 0, 55, 100
1, 6528, Note_on_c, 0, 57, 100
1, 6624, Note_off_c, 0, 57, 100
1, 7296, Note_on_c, 0, 59, 100
1, 7392, Note_off_c, 0, 59, 100
1, 7392, Note_on_c, 0, 62, 100
1, 7488, Note_off_c, 0, 62, 100
1, 7488, Note_on_c, 0, 67, 100
1, 7680, Note_off_c, 0, 67, 100
1, 7680, Note_on_c, 0, 69, 100
1, 8016, Note_off_c, 0, 69, 100
1, 8016, Note_on_c, 0, 67, 100
1, 8064, Note_off_c, 0, 67, 100
1, 8064, Note_on_c, 0, 64, 100
1, 8112, Note_off_c, 0, 64, 100
1, 8112, Note_on_c, 0, 62, 100
1, 8208, Note_off_c, 0, 62, 100
1, 8640, Note_on_c, 0, 64, 100
1, 8736, Note_off_c, 0, 64, 100
1, 8736, Note_on_c, 0, 62, 100
1, 8832, Note_off_c, 0, 62, 100
1, 8832, Note_on_c, 0, 67, 100
1, 8928, Note_off_c, 0, 67, 100
1, 8928, Note_on_c, 0, 64, 100
1, 9024, Note_off_c, 0, 64, 100
1, 9216, Note_on_c, 0, 59, 100
1, 9264, Note_off_c, 0, 59, 100
1, 9264, Note_on_c, 0, 60, 100
1, 9600, Note_off_c, 0, 60, 100
1, 9600, Note_on_c, 0, 58, 100
1, 9648, Note_off_c, 0, 58, 100
1, 9648, Note_on_c, 0, 60, 100
1, 9744, Note_off_c, 0, 60, 100
1, 9744, Note_on_c, 0, 58, 100
