0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 206896
1, 0, Key_signature, -4, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 72, 100
1, 48, Note_off_c, 0, 72, 100
1, 48, Note_on_c, 0, 74, 100
1, 144, Note_off_c, 0, 74, 100
1, 144, Note_on_c, 0, 72, 100
1, 240, Note_off_c, 0, 72, 100
1, 240, Note_on_c, 0, 70, 100
1, 432, Note_off_c, 0, 70, 100
1, 432, Note_on_c, 0, 68, 100
1, 528, Note_off_c, 0, 68, 100
1, 528, Note_on_c, 0, 72, 100
1, 720, Note_off_c, 0, 72, 100
1, 720, Note_on_c, 0, 68, 100
1, 912, Note_off_c, 0, 68, 100
1, 912, Note_on_c, 0, 72, 100
1, 1008, Note_off_c, 0, 72, 100
1, 1536, Note_on_c, 0, 72, 100
1, 1584, Note_off_c, 0, 72, 100
1, 1584, Note_on_c, 0, 74, 100
1, 1632, Note_off_c, 0, 74, 100
1, 1632, Note_on_c, 0, 72, 100
1, 1680, Note_off_c, 0, 72, 100
1, 1680, Note_on_c, 0, 74, 100
1, 1728, Note_off_c, 0, 74, 100
1, 1728, Note_on_c, 0, 70, 100
1, 1824, Note_off_c, 0, 70, 100
1, 1824, Note_on_c, 0, 67, 100
1, 1920, Note_off_c, 0, 67, 100
1, 1920, Note_on_c, 0, 68, 100
1, 2064, Note_off_c, 0, 68, 100
1, 2064, Note_on_c, 0, 72, 100
1, 2256, Note_off_c, 0, 72, 100
1, 2256, Note_on_c, 0, 70, 100
1, 2400, Note_off_c, 0, 70, 100
1, 2400, Note_on_c, 0, 66, 100
1, 2496, Note_off_c, 0, 66, 100
1, 3264, Note_on_c, 0, 70, 100
1, 3360, Note_off_c, 0, 70, 100
1, 3360, Note_on_c, 0, 68, 100
1, 3456, Note_off_c, 0, 68, 100
1, 3456, Note_on_c, 0, 67, 100
1, 3552, Note_off_c, 0, 67, 100
1, 3552, Note_on_c, 0, 65, 100
1, 3648, Note_off_c, 0, 65, 100
1, 3648, Note_on_c, 0, 64, 100
1, 3744, Note_off_c, 0, 64, 100
1, 3744, Note_on_c, 0, 67, 100
1, 3840, Note_off_c, 0, 67, 100
1, 3840, Note_on_c, 0, 70, 100
1, 3936, Note_off_c, 0, 70, 100
1, 3936, Note_on_c, 0, 73, 100
1, 4032, Note_off_c, 0, 73, 100
1, 4032, Note_on_c, 0, 72, 100
1, 4128, Note_off_c, 0, 72, 100
1, 4128, Note_on_c, 0, 70, 100
1, 4224, Note_off_c, 0, 70, 100
1, 4224, Note_on_c, 0, 67, 100
1, 4320, Note_off_c, 0, 67, 100
1, 4320, Note_on_c, 0, 68, 100
1, 4416, Note_off_c, 0, 68, 100
1, 4416, Note_on_c, 0, 70, 100
1, 4544, Note_off_c, 0, 70, 100
1, 4544, Note_on_c, 0, 67, 100
1, 4608, Note_off_c, 0, 67, 100
1, 4608, Note_on_c, 0, 68, 100
1, 4800, Note_off_c, 0, 68, 100
1, 4800, Note_on_c, 0, 65, 100
1, 4896, Note_off_c, 0, 65, 100
1, 4896, Note_on_c, 0, 68, 100
1, 4992, Note_off_c, 0, 68, 100
1, 4992, Note_on_c, 0, 67, 100
1, 5120, Note_off_c, 0, 67, 100
1, 5120, Note_on_c, 0, 65, 100
1, 5184, Note_off_c, 0, 65, 100
1, 5184, Note_on_c, 0, 64, 100
1, 5280, Note_off_c, 0, 64, 100
1, 5280, Note_on_c, 0, 60, 100
1, 5376, Note_off_c, 0, 60, 100
1, 5376, Note_on_c, 0, 65, 100
1, 5472, Note_off_c, 0, 65, 100
1, 6432, Note_on_c, 0, 80, 100
1, 6816, Note_off_c, 0, 80, 100
1, 6816, Note_on_c, 0, 77, 100
1, 6912, Note_off_c, 0, 77, 100
1, 6912, Note_on_c, 0, 76, 100
1, 7008, Note_off_c, 0, 76, 100
1, 7008, Note_on_c, 0, 77, 100
