0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 444444
1, 0, Key_signature, 2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 144, Note_on_c, 0, 69, 100
1, 288, Note_off_c, 0, 69, 100
1, 288, Note_on_c, 0, 74, 100
1, 447, Note_off_c, 0, 74, 100
1, 447, Note_on_c, 0, 74, 100
1, 543, Note_off_c, 0, 74, 100
1, 767, Note_on_c, 0, 74, 100
1, 863, Note_off_c, 0, 74, 100
1, 1151, Note_on_c, 0, 74, 100
1, 1247, Note_off_c, 0, 74, 100
1, 1247, Note_on_c, 0, 73, 100
1, 1407, Note_off_c, 0, 73, 100
1, 1407, Note_on_c, 0, 70, 100
1, 1535, Note_off_c, 0, 70, 100
1, 1535, Note_on_c, 0, 67, 100
1, 1631, Note_off_c, 0, 67, 100
1, 1631, Note_on_c, 0, 74, 100
1, 1727, Note_off_c, 0, 74, 100
1, 1727, Note_on_c, 0, 69, 100
1, 1983, Note_off_c, 0, 69, 100
1, 1983, Note_on_c, 0, 69, 100
1, 2303, Note_off_c, 0, 69, 100
1, 2303, Note_on_c, 0, 69, 100
1, 2399, Note_off_c, 0, 69, 100
1, 2399, Note_on_c, 0, 74, 100
1, 2543, Note_off_c, 0, 74, 100
1, 2543, Note_on_c, 0, 74, 100
1, 2725, Note_off_c, 0, 74, 100
1, 2725, Note_on_c, 0, 74, 100
1, 2801, Note_off_c, 0, 74, 100
1, 2801, Note_on_c, 0, 74, 100
1, 2839, Note_off_c, 0, 74, 100
1, 2839, Note_on_c, 0, 73, 100
1, 2925, Note_off_c, 0, 73, 100
1, 2925, Note_on_c, 0, 70, 100
1, 3021, Note_off_c, 0, 70, 100
1, 3021, Note_on_c, 0, 67, 100
1, 3133, Note_off_c, 0, 67, 100
1, 3133, Note_on_c, 0, 74, 100
1, 3261, Note_off_c, 0, 74, 100
1, 3261, Note_on_c, 0, 69, 100
1, 3501, Note_off_c, 0, 69, 100
1, 3501, Note_on_c, 0, 67, 100
1, 3597, Note_off_c, 0, 67, 100
1, 3597, Note_on_c, 0, 65, 100
1, 3709, Note_off_c, 0, 65, 100
1, 3709, Note_on_c, 0, 75, 100
1, 3837, Note_off_c, 0, 75, 100
1, 3837, Note_on_c, 0, 75, 100
1, 4067, Note_off_c, 0, 75, 100
1, 4067, Note_on_c, 0, 74, 100
1, 4143, Note_off_c, 0, 74, 100
1, 4143, Note_on_c, 0, 74, 100
1, 4181, Note_off_c, 0, 74, 100
1, 4181, Note_on_c, 0, 72, 100
1, 4267, Note_off_c, 0, 72, 100
1, 4267, Note_on_c, 0, 70, 100
1, 4363, Note_off_c, 0, 70, 100
1, 4363, Note_on_c, 0, 69, 100
1, 4411, Note_off_c, 0, 69, 100
1, 4411, Note_on_c, 0, 67, 100
1, 4555, Note_off_c, 0, 67, 100
1, 4555, Note_on_c, 0, 66, 100
1, 4603, Note_off_c, 0, 66, 100
1, 4603, Note_on_c, 0, 70, 100
1, 4699, Note_off_c, 0, 70, 100
1, 4699, Note_on_c, 0, 67, 100
1, 4843, Note_off_c, 0, 67, 100
1, 4843, Note_on_c, 0, 62, 100
1, 4939, Note_off_c, 0, 62, 100
1, 4939, Note_on_c, 0, 58, 100
1, 5035, Note_off_c, 0, 58, 100
1, 5035, Note_on_c, 0, 60, 100
1, 5131, Note_off_c, 0, 60, 100
1, 5131, Note_on_c, 0, 63, 100
1, 5243, Note_off_c, 0, 63, 100
1, 5243, Note_on_c, 0, 58, 100
1, 5339, Note_off_c, 0, 58, 100
1, 5899, Note_on_c, 0, 62, 100
1, 5995, Note_off_c, 0, 62, 100
1, 5995, Note_on_c, 0, 67, 100
1, 6091, Note_off_c, 0, 67, 100
1, 6091, Note_on_c, 0, 70, 100
1, 6331, Note_off_c, 0, 70, 100
1, 6331, Note_on_c, 0, 67, 100
1, 6523, Note_off_c, 0, 67, 100
1, 6523, Note_on_c, 0, 70, 100
