0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 566037
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 480, Note_on_c, 0, 57, 100
1, 576, Note_off_c, 0, 57, 100
1, 576, Note_on_c, 0, 58, 100
1, 614, Note_off_c, 0, 58, 100
1, 614, Note_on_c, 0, 60, 100
1, 652, Note_off_c, 0, 60, 100
1, 652, Note_on_c, 0, 64, 100
1, 690, Note_off_c, 0, 64, 100
1, 690, Note_on_c, 0, 68, 100
1, 728, Note_off_c, 0, 68, 100
1, 728, Note_on_c, 0, 72, 100
1, 766, Note_off_c, 0, 72, 100
1, 766, Note_on_c, 0, 69, 100
1, 958, Note_off_c, 0, 69, 100
1, 958, Note_on_c, 0, 64, 100
1, 1054, Note_off_c, 0, 64, 100
1, 1054, Note_on_c, 0, 65, 100
1, 1102, Note_off_c, 0, 65, 100
1, 1102, Note_on_c, 0, 67, 100
1, 1150, Note_off_c, 0, 67, 100
1, 1150, Note_on_c, 0, 65, 100
1, 1198, Note_off_c, 0, 65, 100
1, 1198, Note_on_c, 0, 66, 100
1, 1380, Note_off_c, 0, 66, 100
1, 1380, Note_on_c, 0, 63, 100
1, 1418, Note_off_c, 0, 63, 100
1, 1418, Note_on_c, 0, 62, 100
1, 1456, Note_off_c, 0, 62, 100
1, 1456, Note_on_c, 0, 60, 100
1, 1494, Note_off_c, 0, 60, 100
1, 1494, Note_on_c, 0, 59, 100
1, 1532, Note_off_c, 0, 59, 100
1, 1532, Note_on_c, 0, 58, 100
1, 1724, Note_off_c, 0, 58, 100
1, 1724, Note_on_c, 0, 57, 100
1, 1762, Note_off_c, 0, 57, 100
1, 1762, Note_on_c, 0, 55, 100
1, 1877, Note_off_c, 0, 55, 100
1, 1877, Note_on_c, 0, 50, 100
1, 1915, Note_off_c, 0, 50, 100
1, 1915, Note_on_c, 0, 54, 100
1, 1991, Note_off_c, 0, 54, 100
1, 1991, Note_on_c, 0, 58, 100
1, 2029, Note_off_c, 0, 58, 100
1, 2029, Note_on_c, 0, 53, 100
1, 2067, Note_off_c, 0, 53, 100
1, 2067, Note_on_c, 0, 50, 100
1, 2105, Note_off_c, 0, 50, 100
1, 2105, Note_on_c, 0, 52, 100
1, 2201, Note_off_c, 0, 52, 100
1, 2521, Note_on_c, 0, 73, 100
1, 2553, Note_off_c, 0, 73, 100
1, 2553, Note_on_c, 0, 72, 100
1, 2585, Note_off_c, 0, 72, 100
1, 2585, Note_on_c, 0, 71, 100
1, 2617, Note_off_c, 0, 71, 100
1, 2617, Note_on_c, 0, 70, 100
1, 2649, Note_off_c, 0, 70, 100
1, 2649, Note_on_c, 0, 66, 100
1, 2681, Note_off_c, 0, 66, 100
1, 2681, Note_on_c, 0, 69, 100
1, 2729, Note_off_c, 0, 69, 100
1, 2729, Note_on_c, 0, 67, 100
1, 2777, Note_off_c, 0, 67, 100
1, 2777, Note_on_c, 0, 65, 100
1, 2825, Note_off_c, 0, 65, 100
1, 2825, Note_on_c, 0, 62, 100
1, 2873, Note_off_c, 0, 62, 100
1, 2873, Note_on_c, 0, 64, 100
1, 2969, Note_off_c, 0, 64, 100
1, 2969, Note_on_c, 0, 61, 100
1, 3017, Note_off_c, 0, 61, 100
1, 3017, Note_on_c, 0, 60, 100
1, 3065, Note_off_c, 0, 60, 100
1, 3065, Note_on_c, 0, 58, 100
1, 3113, Note_off_c, 0, 58, 100
1, 3113, Note_on_c, 0, 55, 100
1, 3161, Note_off_c, 0, 55, 100
1, 3161, Note_on_c, 0, 56, 100
1, 3209, Note_off_c, 0, 56, 100
1, 3209, Note_on_c, 0, 57, 100
1, 3353, Note_off_c, 0, 57, 100
1, 3353, Note_on_c, 0, 67, 100
1, 3401, Note_off_c, 0, 67, 100
1, 3401, Note_on_c, 0, 64, 100
1, 3449, Note_off_c, 0, 64, 100
1, 3449, Note_on_c, 0, 65, 100
