0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 304568
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 96, Note_on_c, 0, 69, 100
1, 144, Note_off_c, 0, 69, 100
1, 144, Note_on_c, 0, 67, 100
1, 192, Note_off_c, 0, 67, 100
1, 192, Note_on_c, 0, 65, 100
1, 288, Note_off_c, 0, 65, 100
1, 288, Note_on_c, 0, 64, 100
1, 384, Note_off_c, 0, 64, 100
1, 384, Note_on_c, 0, 63, 100
1, 624, Note_off_c, 0, 63, 100
1, 624, Note_on_c, 0, 58, 100
1, 720, Note_off_c, 0, 58, 100
1, 720, Note_on_c, 0, 61, 100
1, 768, Note_off_c, 0, 61, 100
1, 768, Note_on_c, 0, 60, 100
1, 864, Note_off_c, 0, 60, 100
1, 864, Note_on_c, 0, 58, 100
1, 960, Note_off_c, 0, 58, 100
1, 960, Note_on_c, 0, 57, 100
1, 1104, Note_off_c, 0, 57, 100
1, 1104, Note_on_c, 0, 63, 100
1, 1152, Note_off_c, 0, 63, 100
1, 1152, Note_on_c, 0, 68, 100
1, 1344, Note_off_c, 0, 68, 100
1, 1344, Note_on_c, 0, 66, 100
1, 1536, Note_off_c, 0, 66, 100
1, 1536, Note_on_c, 0, 65, 100
1, 1728, Note_off_c, 0, 65, 100
1, 1728, Note_on_c, 0, 62, 100
1, 1824, Note_off_c, 0, 62, 100
1, 1824, Note_on_c, 0, 57, 100
1, 2112, Note_off_c, 0, 57, 100
1, 2448, Note_on_c, 0, 53, 100
1, 2496, Note_off_c, 0, 53, 100
1, 2496, Note_on_c, 0, 55, 100
1, 2640, Note_off_c, 0, 55, 100
1, 2640, Note_on_c, 0, 56, 100
1, 2784, Note_off_c, 0, 56, 100
1, 2784, Note_on_c, 0, 63, 100
1, 2880, Note_off_c, 0, 63, 100
1, 2880, Note_on_c, 0, 61, 100
1, 3072, Note_off_c, 0, 61, 100
1, 3072, Note_on_c, 0, 60, 100
1, 3200, Note_off_c, 0, 60, 100
1, 3200, Note_on_c, 0, 55, 100
1, 3392, Note_off_c, 0, 55, 100
1, 3840, Note_on_c, 0, 65, 100
1, 4032, Note_off_c, 0, 65, 100
1, 4032, Note_on_c, 0, 70, 100
1, 4128, Note_off_c, 0, 70, 100
1, 4128, Note_on_c, 0, 69, 100
1, 4320, Note_off_c, 0, 69, 100
1, 4320, Note_on_c, 0, 67, 100
1, 4416, Note_off_c, 0, 67, 100
1, 4416, Note_on_c, 0, 65, 100
1, 4512, Note_off_c, 0, 65, 100
1, 4512, Note_on_c, 0, 64, 100
1, 4608, Note_off_c, 0, 64, 100
1, 4608, Note_on_c, 0, 62, 100
1, 4672, Note_off_c, 0, 62, 100
1, 4672, Note_on_c, 0, 61, 100
1, 4736, Note_off_c, 0, 61, 100
1, 4736, Note_on_c, 0, 58, 100
1, 4944, Note_off_c, 0, 58, 100
1, 4944, Note_on_c, 0, 60, 100
1, 5088, Note_off_c, 0, 60, 100
1, 5088, Note_on_c, 0, 57, 100
1, 5136, Note_off_c, 0, 57, 100
1, 5136, Note_on_c, 0, 58, 100
1, 5232, Note_off_c, 0, 58, 100
1, 5232, Note_on_c, 0, 63, 100
1, 5280, Note_off_c, 0, 63, 100
1, 5280, Note_on_c, 0, 65, 100
1, 5376, Note_off_c, 0, 65, 100
1, 5376, Note_on_c, 0, 69, 100
1, 5472, Note_off_c, 0, 69, 100
1, 5472, Note_on_c, 0, 68, 100
1, 5568, Note_off_c, 0, 68, 100
1, 5568, Note_on_c, 0, 67, 100
1, 5664, Note_off_c, 0, 67, 100
1, 5664, Note_on_c, 0, 66, 100
1, 5712, Note_off_c, 0, 66, 100
1, 5712, Note_on_c, 0, 65, 100
1, 5952, Note_off_c, 0, 65, 100
1, 5952, Note_on_c, 0, 62, 100
1, 6144, Note_off_c, 0, 62, 100
1, 6144, Note_on_c, 0, 63, 100
1, 6576, Note_off_c, 0, 63, 100
