0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 382165
1, 0, Key_signature, -1, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 672, Note_on_c, 0, 60, 100
1, 768, Note_off_c, 0, 60, 100
1, 768, Note_on_c, 0, 65, 100
1, 960, Note_off_c, 0, 65, 100
1, 960, Note_on_c, 0, 67, 100
1, 1056, Note_off_c, 0, 67, 100
1, 1056, Note_on_c, 0, 68, 100
1, 1152, Note_off_c, 0, 68, 100
1, 1152, Note_on_c, 0, 69, 100
1, 1344, Note_off_c, 0, 69, 100
1, 1344, Note_on_c, 0, 70, 100
1, 1472, Note_off_c, 0, 70, 100
1, 1472, Note_on_c, 0, 71, 100
1, 1536, Note_off_c, 0, 71, 100
1, 1536, Note_on_c, 0, 72, 100
1, 1728, Note_off_c, 0, 72, 100
1, 1728, Note_on_c, 0, 70, 100
1, 1824, Note_off_c, 0, 70, 100
1, 1824, Note_on_c, 0, 72, 100
1, 1872, Note_off_c, 0, 72, 100
1, 1872, Note_on_c, 0, 70, 100
1, 1920, Note_off_c, 0, 70, 100
1, 1920, Note_on_c, 0, 69, 100
1, 2048, Note_off_c, 0, 69, 100
1, 2048, Note_on_c, 0, 65, 100
1, 2112, Note_off_c, 0, 65, 100
1, 2112, Note_on_c, 0, 62, 100
1, 2304, Note_off_c, 0, 62, 100
1, 2304, Note_on_c, 0, 67, 100
1, 2352, Note_off_c, 0, 67, 100
1, 2352, Note_on_c, 0, 68, 100
1, 2400, Note_off_c, 0, 68, 100
1, 2400, Note_on_c, 0, 67, 100
1, 2448, Note_off_c, 0, 67, 100
1, 2448, Note_on_c, 0, 65, 100
1, 2496, Note_off_c, 0, 65, 100
1, 2496, Note_on_c, 0, 63, 100
1, 2592, Note_off_c, 0, 63, 100
1, 2592, Note_on_c, 0, 65, 100
1, 2880, Note_off_c, 0, 65, 100
1, 3792, Note_on_c, 0, 76, 100
1, 3840, Note_off_c, 0, 76, 100
1, 3840, Note_on_c, 0, 77, 100
1, 3984, Note_off_c, 0, 77, 100
1, 3984, Note_on_c, 0, 72, 100
1, 4032, Note_off_c, 0, 72, 100
1, 4032, Note_on_c, 0, 70, 100
1, 4064, Note_off_c, 0, 70, 100
1, 4064, Note_on_c, 0, 67, 100
1, 4096, Note_off_c, 0, 67, 100
1, 4096, Note_on_c, 0, 68, 100
1, 4192, Note_off_c, 0, 68, 100
1, 4192, Note_on_c, 0, 65, 100
1, 4224, Note_off_c, 0, 65, 100
1, 4224, Note_on_c, 0, 67, 100
1, 4320, Note_off_c, 0, 67, 100
1, 4320, Note_on_c, 0, 65, 100
1, 4416, Note_off_c, 0, 65, 100
1, 4416, Note_on_c, 0, 63, 100
1, 4512, Note_off_c, 0, 63, 100
1, 4512, Note_on_c, 0, 62, 100
1, 4608, Note_off_c, 0, 62, 100
1, 4608, Note_on_c, 0, 60, 100
1, 4752, Note_off_c, 0, 60, 100
1, 4752, Note_on_c, 0, 60, 100
1, 4800, Note_off_c, 0, 60, 100
1, 4800, Note_on_c, 0, 58, 100
1, 4944, Note_off_c, 0, 58, 100
1, 4944, Note_on_c, 0, 52, 100
1, 4992, Note_off_c, 0, 52, 100
1, 4992, Note_on_c, 0, 56, 100
1, 5088, Note_off_c, 0, 56, 100
1, 5088, Note_on_c, 0, 57, 100
1, 5232, Note_off_c, 0, 57, 100
1, 5232, Note_on_c, 0, 58, 100
1, 5328, Note_off_c, 0, 58, 100
1, 5328, Note_on_c, 0, 59, 100
1, 5376, Note_off_c, 0, 59, 100
1, 5376, Note_on_c, 0, 60, 100
1, 5504, Note_off_c, 0, 60, 100
1, 5504, Note_on_c, 0, 62, 100
1, 5568, Note_off_c, 0, 62, 100
1, 5568, Note_on_c, 0, 60, 100
1, 5600, Note_off_c, 0, 60, 100
1, 5600, Note_on_c, 0, 57, 100
1, 5728, Note_off_c, 0, 57, 100
1, 5728, Note_on_c, 0, 60, 100
