0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 465116
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 576, Note_on_c, 0, 67, 100
1, 768, Note_off_c, 0, 67, 100
1, 768, Note_on_c, 0, 72, 100
1, 960, Note_off_c, 0, 72, 100
1, 960, Note_on_c, 0, 69, 100
1, 1088, Note_off_c, 0, 69, 100
1, 1088, Note_on_c, 0, 65, 100
1, 1152, Note_off_c, 0, 65, 100
1, 1152, Note_on_c, 0, 62, 100
1, 1344, Note_off_c, 0, 62, 100
1, 1344, Note_on_c, 0, 61, 100
1, 1536, Note_off_c, 0, 61, 100
1, 1536, Note_on_c, 0, 60, 100
1, 1632, Note_off_c, 0, 60, 100
1, 1632, Note_on_c, 0, 62, 100
1, 1680, Note_off_c, 0, 62, 100
1, 1680, Note_on_c, 0, 60, 100
1, 1728, Note_off_c, 0, 60, 100
1, 1728, Note_on_c, 0, 57, 100
1, 1824, Note_off_c, 0, 57, 100
1, 1824, Note_on_c, 0, 58, 100
1, 1920, Note_off_c, 0, 58, 100
1, 1920, Note_on_c, 0, 59, 100
1, 2064, Note_off_c, 0, 59, 100
1, 2064, Note_on_c, 0, 71, 100
1, 2256, Note_off_c, 0, 71, 100
1, 2256, Note_on_c, 0, 69, 100
1, 2304, Note_off_c, 0, 69, 100
1, 2304, Note_on_c, 0, 67, 100
1, 2432, Note_off_c, 0, 67, 100
1, 2432, Note_on_c, 0, 63, 100
1, 2496, Note_off_c, 0, 63, 100
1, 2496, Note_on_c, 0, 62, 100
1, 2592, Note_off_c, 0, 62, 100
1, 2592, Note_on_c, 0, 60, 100
1, 2640, Note_off_c, 0, 60, 100
1, 2640, Note_on_c, 0, 62, 100
1, 2832, Note_off_c, 0, 62, 100
1, 3168, Note_on_c, 0, 59, 100
1, 3216, Note_off_c, 0, 59, 100
1, 3216, Note_on_c, 0, 60, 100
1, 3264, Note_off_c, 0, 60, 100
1, 3264, Note_on_c, 0, 62, 100
1, 3312, Note_off_c, 0, 62, 100
1, 3312, Note_on_c, 0, 59, 100
1, 3456, Note_off_c, 0, 59, 100
1, 3456, Note_on_c, 0, 60, 100
1, 3648, Note_off_c, 0, 60, 100
1, 3648, Note_on_c, 0, 67, 100
1, 3696, Note_off_c, 0, 67, 100
1, 3696, Note_on_c, 0, 65, 100
1, 3744, Note_off_c, 0, 65, 100
1, 3744, Note_on_c, 0, 64, 100
1, 3792, Note_off_c, 0, 64, 100
1, 3792, Note_on_c, 0, 62, 100
1, 3840, Note_off_c, 0, 62, 100
1, 3840, Note_on_c, 0, 63, 100
1, 3888, Note_off_c, 0, 63, 100
1, 3888, Note_on_c, 0, 65, 100
1, 3936, Note_off_c, 0, 65, 100
1, 3936, Note_on_c, 0, 67, 100
1, 3984, Note_off_c, 0, 67, 100
1, 3984, Note_on_c, 0, 70, 100
1, 4032, Note_off_c, 0, 70, 100
1, 4032, Note_on_c, 0, 74, 100
1, 4224, Note_off_c, 0, 74, 100
1, 4224, Note_on_c, 0, 72, 100
1, 4352, Note_off_c, 0, 72, 100
1, 4352, Note_on_c, 0, 70, 100
1, 4416, Note_off_c, 0, 70, 100
1, 4416, Note_on_c, 0, 67, 100
1, 4544, Note_off_c, 0, 67, 100
1, 4544, Note_on_c, 0, 63, 100
1, 4608, Note_off_c, 0, 63, 100
1, 4608, Note_on_c, 0, 60, 100
1, 4704, Note_off_c, 0, 60, 100
1, 4704, Note_on_c, 0, 55, 100
1, 4800, Note_off_c, 0, 55, 100
1, 4800, Note_on_c, 0, 58, 100
1, 4928, Note_off_c, 0, 58, 100
1, 4928, Note_on_c, 0, 63, 100
1, 4992, Note_off_c, 0, 63, 100
1, 4992, Note_on_c, 0, 57, 100
1, 5184, Note_off_c, 0, 57, 100
1, 5184, Note_on_c, 0, 66, 100
1, 5248, Note_off_c, 0, 66, 100
1, 5248, Note_on_c, 0, 65, 100
