0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 652173
1, 0, Key_signature, 1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 480, Note_on_c, 0, 62, 100
1, 576, Note_off_c, 0, 62, 100
1, 576, Note_on_c, 0, 67, 100
1, 624, Note_off_c, 0, 67, 100
1, 624, Note_on_c, 0, 71, 100
1, 672, Note_off_c, 0, 71, 100
1, 672, Note_on_c, 0, 72, 100
1, 720, Note_off_c, 0, 72, 100
1, 720, Note_on_c, 0, 68, 100
1, 768, Note_off_c, 0, 68, 100
1, 768, Note_on_c, 0, 71, 100
1, 799, Note_off_c, 0, 71, 100
1, 799, Note_on_c, 0, 69, 100
1, 863, Note_off_c, 0, 69, 100
1, 863, Note_on_c, 0, 64, 100
1, 894, Note_off_c, 0, 64, 100
1, 894, Note_on_c, 0, 68, 100
1, 926, Note_off_c, 0, 68, 100
1, 926, Note_on_c, 0, 69, 100
1, 957, Note_off_c, 0, 69, 100
1, 957, Note_on_c, 0, 67, 100
1, 988, Note_off_c, 0, 67, 100
1, 988, Note_on_c, 0, 66, 100
1, 1052, Note_off_c, 0, 66, 100
1, 1052, Note_on_c, 0, 64, 100
1, 1084, Note_off_c, 0, 64, 100
1, 1084, Note_on_c, 0, 60, 100
1, 1116, Note_off_c, 0, 60, 100
1, 1116, Note_on_c, 0, 57, 100
1, 1148, Note_off_c, 0, 57, 100
1, 1148, Note_on_c, 0, 62, 100
1, 1436, Note_off_c, 0, 62, 100
1, 1436, Note_on_c, 0, 59, 100
1, 1532, Note_off_c, 0, 59, 100
1, 1532, Note_on_c, 0, 62, 100
1, 1628, Note_off_c, 0, 62, 100
1, 1628, Note_on_c, 0, 59, 100
1, 1676, Note_off_c, 0, 59, 100
1, 1676, Note_on_c, 0, 62, 100
1, 1772, Note_off_c, 0, 62, 100
1, 1772, Note_on_c, 0, 60, 100
1, 1820, Note_off_c, 0, 60, 100
1, 1820, Note_on_c, 0, 57, 100
1, 1916, Note_off_c, 0, 57, 100
1, 2108, Note_on_c, 0, 59, 100
1, 2204, Note_off_c, 0, 59, 100
1, 2204, Note_on_c, 0, 56, 100
1, 2300, Note_off_c, 0, 56, 100
1, 2540, Note_on_c, 0, 60, 100
1, 2588, Note_off_c, 0, 60, 100
1, 2588, Note_on_c, 0, 64, 100
1, 2636, Note_off_c, 0, 64, 100
1, 2636, Note_on_c, 0, 67, 100
1, 2684, Note_off_c, 0, 67, 100
1, 2684, Note_on_c, 0, 71, 100
1, 2748, Note_off_c, 0, 71, 100
1, 2748, Note_on_c, 0, 72, 100
1, 2812, Note_off_c, 0, 72, 100
1, 2812, Note_on_c, 0, 69, 100
1, 2876, Note_off_c, 0, 69, 100
1, 2876, Note_on_c, 0, 70, 100
1, 2908, Note_off_c, 0, 70, 100
1, 2908, Note_on_c, 0, 71, 100
1, 2972, Note_off_c, 0, 71, 100
1, 2972, Note_on_c, 0, 66, 100
1, 3004, Note_off_c, 0, 66, 100
1, 3004, Note_on_c, 0, 63, 100
1, 3068, Note_off_c, 0, 63, 100
1, 3068, Note_on_c, 0, 59, 100
1, 3116, Note_off_c, 0, 59, 100
1, 3116, Note_on_c, 0, 64, 100
1, 3212, Note_off_c, 0, 64, 100
1, 3452, Note_on_c, 0, 59, 100
1, 3490, Note_off_c, 0, 59, 100
1, 3490, Note_on_c, 0, 62, 100
1, 3528, Note_off_c, 0, 62, 100
1, 3528, Note_on_c, 0, 65, 100
1, 3566, Note_off_c, 0, 65, 100
1, 3566, Note_on_c, 0, 64, 100
1, 3642, Note_off_c, 0, 64, 100
1, 3642, Note_on_c, 0, 67, 100
1, 3690, Note_off_c, 0, 67, 100
1, 3690, Note_on_c, 0, 71, 100
1, 3738, Note_off_c, 0, 71, 100
1, 3738, Note_on_c, 0, 74, 100
1, 3786, Note_off_c, 0, 74, 100
1, 3786, Note_on_c, 0, 79, 100
1, 3834, Note_off_c, 0, 79, 100
