0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 342857
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 192, Note_on_c, 0, 62, 100
1, 320, Note_off_c, 0, 62, 100
1, 320, Note_on_c, 0, 65, 100
1, 479, Note_off_c, 0, 65, 100
1, 479, Note_on_c, 0, 69, 100
1, 575, Note_off_c, 0, 69, 100
1, 575, Note_on_c, 0, 72, 100
1, 671, Note_off_c, 0, 72, 100
1, 671, Note_on_c, 0, 71, 100
1, 767, Note_off_c, 0, 71, 100
1, 767, Note_on_c, 0, 70, 100
1, 863, Note_off_c, 0, 70, 100
1, 863, Note_on_c, 0, 69, 100
1, 959, Note_off_c, 0, 69, 100
1, 959, Note_on_c, 0, 67, 100
1, 1055, Note_off_c, 0, 67, 100
1, 1055, Note_on_c, 0, 65, 100
1, 1151, Note_off_c, 0, 65, 100
1, 1151, Note_on_c, 0, 64, 100
1, 1247, Note_off_c, 0, 64, 100
1, 1247, Note_on_c, 0, 65, 100
1, 1439, Note_off_c, 0, 65, 100
1, 1439, Note_on_c, 0, 69, 100
1, 1535, Note_off_c, 0, 69, 100
1, 1535, Note_on_c, 0, 74, 100
1, 1631, Note_off_c, 0, 74, 100
1, 1631, Note_on_c, 0, 72, 100
1, 1727, Note_off_c, 0, 72, 100
1, 1727, Note_on_c, 0, 70, 100
1, 1823, Note_off_c, 0, 70, 100
1, 1823, Note_on_c, 0, 69, 100
1, 1919, Note_off_c, 0, 69, 100
1, 1919, Note_on_c, 0, 67, 100
1, 2015, Note_off_c, 0, 67, 100
1, 2015, Note_on_c, 0, 65, 100
1, 2063, Note_off_c, 0, 65, 100
1, 2063, Note_on_c, 0, 64, 100
1, 2207, Note_off_c, 0, 64, 100
1, 2207, Note_on_c, 0, 62, 100
1, 2303, Note_off_c, 0, 62, 100
1, 2303, Note_on_c, 0, 60, 100
1, 2399, Note_off_c, 0, 60, 100
1, 2399, Note_on_c, 0, 58, 100
1, 2495, Note_off_c, 0, 58, 100
1, 2495, Note_on_c, 0, 56, 100
1, 2591, Note_off_c, 0, 56, 100
1, 2591, Note_on_c, 0, 60, 100
1, 2783, Note_off_c, 0, 60, 100
1, 2783, Note_on_c, 0, 63, 100
1, 2879, Note_off_c, 0, 63, 100
1, 2879, Note_on_c, 0, 67, 100
1, 3023, Note_off_c, 0, 67, 100
1, 3023, Note_on_c, 0, 59, 100
1, 3167, Note_off_c, 0, 59, 100
1, 3167, Note_on_c, 0, 66, 100
1, 3263, Note_off_c, 0, 66, 100
1, 3263, Note_on_c, 0, 64, 100
1, 3359, Note_off_c, 0, 64, 100
1, 3359, Note_on_c, 0, 62, 100
1, 3455, Note_off_c, 0, 62, 100
1, 3455, Note_on_c, 0, 60, 100
1, 3551, Note_off_c, 0, 60, 100
1, 3551, Note_on_c, 0, 59, 100
1, 3647, Note_off_c, 0, 59, 100
1, 3647, Note_on_c, 0, 57, 100
1, 3743, Note_off_c, 0, 57, 100
1, 3743, Note_on_c, 0, 55, 100
1, 3839, Note_off_c, 0, 55, 100
1, 3839, Note_on_c, 0, 54, 100
1, 3935, Note_off_c, 0, 54, 100
1, 3935, Note_on_c, 0, 57, 100
1, 4031, Note_off_c, 0, 57, 100
1, 4031, Note_on_c, 0, 61, 100
1, 4127, Note_off_c, 0, 61, 100
1, 4127, Note_on_c, 0, 64, 100
1, 4223, Note_off_c, 0, 64, 100
1, 4223, Note_on_c, 0, 68, 100
1, 4319, Note_off_c, 0, 68, 100
1, 4319, Note_on_c, 0, 66, 100
1, 4415, Note_off_c, 0, 66, 100
1, 4415, Note_on_c, 0, 63, 100
1, 4479, Note_off_c, 0, 63, 100
1, 4479, Note_on_c, 0, 64, 100
1, 4543, Note_off_c, 0, 64, 100
1, 4543, Note_on_c, 0, 67, 100
1, 4607, Note_off_c, 0, 67, 100
1, 4607, Note_on_c, 0, 72, 100
