0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 208333
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 576, Note_on_c, 0, 74, 100
1, 768, Note_off_c, 0, 74, 100
1, 768, Note_on_c, 0, 74, 100
1, 960, Note_off_c, 0, 74, 100
1, 960, Note_on_c, 0, 71, 100
1, 1152, Note_off_c, 0, 71, 100
1, 1152, Note_on_c, 0, 71, 100
1, 1344, Note_off_c, 0, 71, 100
1, 1344, Note_on_c, 0, 68, 100
1, 1536, Note_off_c, 0, 68, 100
1, 1536, Note_on_c, 0, 68, 100
1, 1728, Note_off_c, 0, 68, 100
1, 1728, Note_on_c, 0, 65, 100
1, 1920, Note_off_c, 0, 65, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2112, Note_off_c, 0, 65, 100
1, 2112, Note_on_c, 0, 62, 100
1, 2304, Note_off_c, 0, 62, 100
1, 2304, Note_on_c, 0, 62, 100
1, 2496, Note_off_c, 0, 62, 100
1, 2496, Note_on_c, 0, 65, 100
1, 2688, Note_off_c, 0, 65, 100
1, 2688, Note_on_c, 0, 65, 100
1, 2880, Note_off_c, 0, 65, 100
1, 2880, Note_on_c, 0, 67, 100
1, 3072, Note_off_c, 0, 67, 100
1, 3072, Note_on_c, 0, 67, 100
1, 3264, Note_off_c, 0, 67, 100
1, 3264, Note_on_c, 0, 68, 100
1, 3504, Note_off_c, 0, 68, 100
1, 3504, Note_on_c, 0, 65, 100
1, 3600, Note_off_c, 0, 65, 100
1, 3600, Note_on_c, 0, 61, 100
1, 3648, Note_off_c, 0, 61, 100
1, 3648, Note_on_c, 0, 58, 100
1, 3744, Note_off_c, 0, 58, 100
1, 3744, Note_on_c, 0, 55, 100
1, 3936, Note_off_c, 0, 55, 100
1, 3936, Note_on_c, 0, 72, 100
1, 4224, Note_off_c, 0, 72, 100
1, 4224, Note_on_c, 0, 70, 100
1, 4320, Note_off_c, 0, 70, 100
1, 4320, Note_on_c, 0, 69, 100
1, 4416, Note_off_c, 0, 69, 100
1, 4416, Note_on_c, 0, 67, 100
1, 4512, Note_off_c, 0, 67, 100
1, 4512, Note_on_c, 0, 66, 100
1, 4608, Note_off_c, 0, 66, 100
1, 4608, Note_on_c, 0, 65, 100
1, 4704, Note_off_c, 0, 65, 100
1, 4704, Note_on_c, 0, 60, 100
1, 4800, Note_off_c, 0, 60, 100
1, 4800, Note_on_c, 0, 57, 100
1, 4896, Note_off_c, 0, 57, 100
1, 4896, Note_on_c, 0, 55, 100
1, 4992, Note_off_c, 0, 55, 100
1, 4992, Note_on_c, 0, 63, 100
1, 5184, Note_off_c, 0, 63, 100
1, 5184, Note_on_c, 0, 62, 100
1, 5280, Note_off_c, 0, 62, 100
1, 5280, Note_on_c, 0, 60, 100
1, 5376, Note_off_c, 0, 60, 100
1, 5376, Note_on_c, 0, 59, 100
1, 5472, Note_off_c, 0, 59, 100
1, 5472, Note_on_c, 0, 62, 100
1, 5568, Note_off_c, 0, 62, 100
1, 5568, Note_on_c, 0, 65, 100
1, 5664, Note_off_c, 0, 65, 100
1, 5664, Note_on_c, 0, 69, 100
1, 5760, Note_off_c, 0, 69, 100
1, 5760, Note_on_c, 0, 68, 100
1, 5808, Note_off_c, 0, 68, 100
1, 5808, Note_on_c, 0, 63, 100
1, 5904, Note_off_c, 0, 63, 100
1, 5904, Note_on_c, 0, 64, 100
1, 6048, Note_off_c, 0, 64, 100
1, 6048, Note_on_c, 0, 67, 100
1, 6144, Note_off_c, 0, 67, 100
1, 6144, Note_on_c, 0, 65, 100
1, 6240, Note_off_c, 0, 65, 100
1, 6240, Note_on_c, 0, 62, 100
1, 6432, Note_off_c, 0, 62, 100
1, 7008, Note_on_c, 0, 62, 100
1, 7104, Note_off_c, 0, 62, 100
1, 7104, Note_on_c, 0, 65, 100
1, 7152, Note_off_c, 0, 65, 100
1, 7152, Note_on_c, 0, 66, 100
