0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 284360
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 96, Note_on_c, 0, 70, 100
1, 288, Note_off_c, 0, 70, 100
1, 288, Note_on_c, 0, 70, 100
1, 480, Note_off_c, 0, 70, 100
1, 480, Note_on_c, 0, 70, 100
1, 768, Note_off_c, 0, 70, 100
1, 768, Note_on_c, 0, 72, 100
1, 864, Note_off_c, 0, 72, 100
1, 864, Note_on_c, 0, 73, 100
1, 960, Note_off_c, 0, 73, 100
1, 960, Note_on_c, 0, 67, 100
1, 1152, Note_off_c, 0, 67, 100
1, 1152, Note_on_c, 0, 70, 100
1, 1248, Note_off_c, 0, 70, 100
1, 1248, Note_on_c, 0, 69, 100
1, 1344, Note_off_c, 0, 69, 100
1, 1824, Note_on_c, 0, 73, 100
1, 1920, Note_off_c, 0, 73, 100
1, 1920, Note_on_c, 0, 74, 100
1, 2064, Note_off_c, 0, 74, 100
1, 2064, Note_on_c, 0, 75, 100
1, 2208, Note_off_c, 0, 75, 100
1, 2208, Note_on_c, 0, 74, 100
1, 2304, Note_off_c, 0, 74, 100
1, 2304, Note_on_c, 0, 75, 100
1, 2496, Note_off_c, 0, 75, 100
1, 2496, Note_on_c, 0, 74, 100
1, 2640, Note_off_c, 0, 74, 100
1, 2640, Note_on_c, 0, 74, 100
1, 2784, Note_off_c, 0, 74, 100
1, 2784, Note_on_c, 0, 67, 100
1, 3072, Note_off_c, 0, 67, 100
1, 3072, Note_on_c, 0, 70, 100
1, 3264, Note_off_c, 0, 70, 100
1, 3264, Note_on_c, 0, 70, 100
1, 3360, Note_off_c, 0, 70, 100
1, 3360, Note_on_c, 0, 70, 100
1, 3456, Note_off_c, 0, 70, 100
1, 3456, Note_on_c, 0, 69, 100
1, 3552, Note_off_c, 0, 69, 100
1, 3552, Note_on_c, 0, 67, 100
1, 3744, Note_off_c, 0, 67, 100
1, 3744, Note_on_c, 0, 63, 100
1, 4032, Note_off_c, 0, 63, 100
1, 4224, Note_on_c, 0, 73, 100
1, 4320, Note_off_c, 0, 73, 100
1, 4320, Note_on_c, 0, 74, 100
1, 4416, Note_off_c, 0, 74, 100
1, 4416, Note_on_c, 0, 73, 100
1, 4512, Note_off_c, 0, 73, 100
1, 4512, Note_on_c, 0, 74, 100
1, 4608, Note_off_c, 0, 74, 100
1, 4608, Note_on_c, 0, 72, 100
1, 4704, Note_off_c, 0, 72, 100
1, 4704, Note_on_c, 0, 67, 100
1, 4896, Note_off_c, 0, 67, 100
1, 4896, Note_on_c, 0, 70, 100
1, 5136, Note_off_c, 0, 70, 100
1, 5136, Note_on_c, 0, 67, 100
1, 5248, Note_off_c, 0, 67, 100
1, 5248, Note_on_c, 0, 65, 100
1, 5376, Note_off_c, 0, 65, 100
1, 5376, Note_on_c, 0, 64, 100
1, 5504, Note_off_c, 0, 64, 100
1, 5504, Note_on_c, 0, 67, 100
1, 5632, Note_off_c, 0, 67, 100
1, 5632, Note_on_c, 0, 69, 100
1, 5760, Note_off_c, 0, 69, 100
1, 5760, Note_on_c, 0, 67, 100
1, 5888, Note_off_c, 0, 67, 100
1, 5888, Note_on_c, 0, 63, 100
1, 6144, Note_off_c, 0, 63, 100
1, 6144, Note_on_c, 0, 62, 100
1, 6240, Note_off_c, 0, 62, 100
1, 6240, Note_on_c, 0, 67, 100
1, 6336, Note_off_c, 0, 67, 100
1, 6336, Note_on_c, 0, 69, 100
1, 6480, Note_off_c, 0, 69, 100
1, 6480, Note_on_c, 0, 67, 100
1, 6624, Note_off_c, 0, 67, 100
1, 6624, Note_on_c, 0, 63, 100
1, 6912, Note_off_c, 0, 63, 100
1, 6912, Note_on_c, 0, 61, 100
1, 7008, Note_off_c, 0, 61, 100
1, 7008, Note_on_c, 0, 62, 100
1, 7200, Note_off_c, 0, 62, 100
1, 7200, Note_on_c, 0, 65, 100
