0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 431654
1, 0, Key_signature, 0, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 384, Note_on_c, 0, 74, 100
1, 672, Note_off_c, 0, 74, 100
1, 672, Note_on_c, 0, 72, 100
1, 768, Note_off_c, 0, 72, 100
1, 768, Note_on_c, 0, 62, 100
1, 1056, Note_off_c, 0, 62, 100
1, 1680, Note_on_c, 0, 62, 100
1, 1872, Note_off_c, 0, 62, 100
1, 1872, Note_on_c, 0, 69, 100
1, 2016, Note_off_c, 0, 69, 100
1, 2016, Note_on_c, 0, 67, 100
1, 2256, Note_off_c, 0, 67, 100
1, 2256, Note_on_c, 0, 69, 100
1, 2352, Note_off_c, 0, 69, 100
1, 2352, Note_on_c, 0, 62, 100
1, 2448, Note_off_c, 0, 62, 100
1, 2448, Note_on_c, 0, 62, 100
1, 2544, Note_off_c, 0, 62, 100
1, 3216, Note_on_c, 0, 62, 100
1, 3312, Note_off_c, 0, 62, 100
1, 3312, Note_on_c, 0, 65, 100
1, 3408, Note_off_c, 0, 65, 100
1, 3408, Note_on_c, 0, 69, 100
1, 3552, Note_off_c, 0, 69, 100
1, 3552, Note_on_c, 0, 67, 100
1, 3712, Note_off_c, 0, 67, 100
1, 3712, Note_on_c, 0, 69, 100
1, 3840, Note_off_c, 0, 69, 100
1, 3840, Note_on_c, 0, 62, 100
1, 3936, Note_off_c, 0, 62, 100
1, 3936, Note_on_c, 0, 62, 100
1, 4080, Note_off_c, 0, 62, 100
1, 4080, Note_on_c, 0, 65, 100
1, 4176, Note_off_c, 0, 65, 100
1, 4176, Note_on_c, 0, 69, 100
1, 4288, Note_off_c, 0, 69, 100
1, 4288, Note_on_c, 0, 67, 100
1, 4480, Note_off_c, 0, 67, 100
1, 4480, Note_on_c, 0, 69, 100
1, 4704, Note_off_c, 0, 69, 100
1, 4704, Note_on_c, 0, 72, 100
1, 4944, Note_off_c, 0, 72, 100
1, 4944, Note_on_c, 0, 71, 100
1, 5088, Note_off_c, 0, 71, 100
1, 5088, Note_on_c, 0, 72, 100
1, 5184, Note_off_c, 0, 72, 100
1, 5184, Note_on_c, 0, 71, 100
1, 5328, Note_off_c, 0, 71, 100
1, 5328, Note_on_c, 0, 69, 100
1, 5616, Note_off_c, 0, 69, 100
1, 5616, Note_on_c, 0, 65, 100
1, 5712, Note_off_c, 0, 65, 100
1, 5712, Note_on_c, 0, 69, 100
1, 5808, Note_off_c, 0, 69, 100
1, 5808, Note_on_c, 0, 67, 100
1, 5904, Note_off_c, 0, 67, 100
1, 5904, Note_on_c, 0, 69, 100
1, 6000, Note_off_c, 0, 69, 100
1, 6000, Note_on_c, 0, 62, 100
1, 6096, Note_off_c, 0, 62, 100
1, 6096, Note_on_c, 0, 62, 100
1, 6192, Note_off_c, 0, 62, 100
1, 6528, Note_on_c, 0, 74, 100
1, 6672, Note_off_c, 0, 74, 100
1, 6672, Note_on_c, 0, 74, 100
1, 6768, Note_off_c, 0, 74, 100
1, 6768, Note_on_c, 0, 74, 100
1, 6864, Note_off_c, 0, 74, 100
1, 6864, Note_on_c, 0, 74, 100
1, 7056, Note_off_c, 0, 74, 100
1, 7872, Note_on_c, 0, 74, 100
1, 8064, Note_off_c, 0, 74, 100
1, 8064, Note_on_c, 0, 77, 100
1, 8400, Note_off_c, 0, 77, 100
1, 8400, Note_on_c, 0, 74, 100
1, 8544, Note_off_c, 0, 74, 100
1, 8544, Note_on_c, 0, 69, 100
1, 8688, Note_off_c, 0, 69, 100
1, 8688, Note_on_c, 0, 67, 100
1, 8880, Note_off_c, 0, 67, 100
1, 8880, Note_on_c, 0, 65, 100
1, 8976, Note_off_c, 0, 65, 100
1, 8976, Note_on_c, 0, 65, 100
1, 9072, Note_off_c, 0, 65, 100
1, 10320, Note_on_c, 0, 64, 100
1, 10416, Note_off_c, 0, 64, 100
1, 10416, Note_on_c, 0, 65, 100
