0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 287081
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 65, 100
1, 672, Note_off_c, 0, 65, 100
1, 672, Note_on_c, 0, 67, 100
1, 768, Note_off_c, 0, 67, 100
1, 768, Note_on_c, 0, 69, 100
1, 896, Note_off_c, 0, 69, 100
1, 896, Note_on_c, 0, 67, 100
1, 960, Note_off_c, 0, 67, 100
1, 960, Note_on_c, 0, 70, 100
1, 1152, Note_off_c, 0, 70, 100
1, 1152, Note_on_c, 0, 67, 100
1, 1296, Note_off_c, 0, 67, 100
1, 1296, Note_on_c, 0, 69, 100
1, 1440, Note_off_c, 0, 69, 100
1, 1440, Note_on_c, 0, 65, 100
1, 1536, Note_off_c, 0, 65, 100
1, 1536, Note_on_c, 0, 67, 100
1, 1680, Note_off_c, 0, 67, 100
1, 1680, Note_on_c, 0, 65, 100
1, 1824, Note_off_c, 0, 65, 100
1, 1824, Note_on_c, 0, 64, 100
1, 1920, Note_off_c, 0, 64, 100
1, 1920, Note_on_c, 0, 63, 100
1, 2016, Note_off_c, 0, 63, 100
1, 2016, Note_on_c, 0, 62, 100
1, 2208, Note_off_c, 0, 62, 100
1, 2208, Note_on_c, 0, 62, 100
1, 2400, Note_off_c, 0, 62, 100
1, 2400, Note_on_c, 0, 55, 100
1, 2640, Note_off_c, 0, 55, 100
1, 2640, Note_on_c, 0, 62, 100
1, 2784, Note_off_c, 0, 62, 100
1, 2784, Note_on_c, 0, 62, 100
1, 2976, Note_off_c, 0, 62, 100
1, 2976, Note_on_c, 0, 62, 100
1, 3360, Note_off_c, 0, 62, 100
1, 3744, Note_on_c, 0, 59, 100
1, 3936, Note_off_c, 0, 59, 100
1, 3936, Note_on_c, 0, 62, 100
1, 4128, Note_off_c, 0, 62, 100
1, 4128, Note_on_c, 0, 62, 100
1, 4320, Note_off_c, 0, 62, 100
1, 4320, Note_on_c, 0, 63, 100
1, 4416, Note_off_c, 0, 63, 100
1, 4416, Note_on_c, 0, 62, 100
1, 4512, Note_off_c, 0, 62, 100
1, 4512, Note_on_c, 0, 60, 100
1, 4608, Note_off_c, 0, 60, 100
1, 4608, Note_on_c, 0, 58, 100
1, 4752, Note_off_c, 0, 58, 100
1, 4752, Note_on_c, 0, 55, 100
1, 4944, Note_off_c, 0, 55, 100
1, 5184, Note_on_c, 0, 67, 100
1, 5280, Note_off_c, 0, 67, 100
1, 5280, Note_on_c, 0, 69, 100
1, 5376, Note_off_c, 0, 69, 100
1, 5376, Note_on_c, 0, 70, 100
1, 5616, Note_off_c, 0, 70, 100
1, 5616, Note_on_c, 0, 69, 100
1, 5664, Note_off_c, 0, 69, 100
1, 5664, Note_on_c, 0, 70, 100
1, 5760, Note_off_c, 0, 70, 100
1, 5760, Note_on_c, 0, 69, 100
1, 5952, Note_off_c, 0, 69, 100
1, 5952, Note_on_c, 0, 67, 100
1, 6144, Note_off_c, 0, 67, 100
1, 6144, Note_on_c, 0, 65, 100
1, 6240, Note_off_c, 0, 65, 100
1, 6240, Note_on_c, 0, 64, 100
1, 6336, Note_off_c, 0, 64, 100
1, 6336, Note_on_c, 0, 63, 100
1, 6432, Note_off_c, 0, 63, 100
1, 6432, Note_on_c, 0, 67, 100
1, 6480, Note_off_c, 0, 67, 100
1, 6480, Note_on_c, 0, 55, 100
1, 6624, Note_off_c, 0, 55, 100
1, 6624, Note_on_c, 0, 56, 100
1, 6720, Note_off_c, 0, 56, 100
1, 6720, Note_on_c, 0, 57, 100
1, 6816, Note_off_c, 0, 57, 100
1, 6816, Note_on_c, 0, 65, 100
1, 6912, Note_off_c, 0, 65, 100
1, 6912, Note_on_c, 0, 62, 100
1, 7008, Note_off_c, 0, 62, 100
1, 7008, Note_on_c, 0, 55, 100
1, 7104, Note_off_c, 0, 55, 100
1, 7104, Note_on_c, 0, 53, 100
