0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 218978
1, 0, Key_signature, -4, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 144, Note_on_c, 0, 73, 100
1, 288, Note_off_c, 0, 73, 100
1, 288, Note_on_c, 0, 70, 100
1, 384, Note_off_c, 0, 70, 100
1, 384, Note_on_c, 0, 72, 100
1, 576, Note_off_c, 0, 72, 100
1, 576, Note_on_c, 0, 73, 100
1, 704, Note_off_c, 0, 73, 100
1, 704, Note_on_c, 0, 74, 100
1, 864, Note_off_c, 0, 74, 100
1, 864, Note_on_c, 0, 75, 100
1, 1440, Note_off_c, 0, 75, 100
1, 1440, Note_on_c, 0, 72, 100
1, 1536, Note_off_c, 0, 72, 100
1, 1536, Note_on_c, 0, 75, 100
1, 1632, Note_off_c, 0, 75, 100
1, 1632, Note_on_c, 0, 72, 100
1, 1728, Note_off_c, 0, 72, 100
1, 1728, Note_on_c, 0, 70, 100
1, 1824, Note_off_c, 0, 70, 100
1, 1824, Note_on_c, 0, 68, 100
1, 1920, Note_off_c, 0, 68, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2016, Note_off_c, 0, 65, 100
1, 2016, Note_on_c, 0, 68, 100
1, 2496, Note_off_c, 0, 68, 100
1, 2496, Note_on_c, 0, 65, 100
1, 2624, Note_off_c, 0, 65, 100
1, 2624, Note_on_c, 0, 68, 100
1, 2912, Note_off_c, 0, 68, 100
1, 3360, Note_on_c, 0, 68, 100
1, 3456, Note_off_c, 0, 68, 100
1, 3456, Note_on_c, 0, 65, 100
1, 3552, Note_off_c, 0, 65, 100
1, 3552, Note_on_c, 0, 68, 100
1, 3600, Note_off_c, 0, 68, 100
1, 3600, Note_on_c, 0, 65, 100
1, 3696, Note_off_c, 0, 65, 100
1, 3696, Note_on_c, 0, 61, 100
1, 3792, Note_off_c, 0, 61, 100
1, 3792, Note_on_c, 0, 68, 100
1, 3888, Note_off_c, 0, 68, 100
1, 3888, Note_on_c, 0, 65, 100
1, 3936, Note_off_c, 0, 65, 100
1, 3936, Note_on_c, 0, 68, 100
1, 3984, Note_off_c, 0, 68, 100
1, 3984, Note_on_c, 0, 65, 100
1, 4032, Note_off_c, 0, 65, 100
1, 4032, Note_on_c, 0, 61, 100
1, 4128, Note_off_c, 0, 61, 100
1, 4128, Note_on_c, 0, 68, 100
1, 4224, Note_off_c, 0, 68, 100
1, 4224, Note_on_c, 0, 65, 100
1, 4320, Note_off_c, 0, 65, 100
1, 4320, Note_on_c, 0, 68, 100
1, 4368, Note_off_c, 0, 68, 100
1, 4368, Note_on_c, 0, 65, 100
1, 4416, Note_off_c, 0, 65, 100
1, 4416, Note_on_c, 0, 61, 100
1, 4512, Note_off_c, 0, 61, 100
1, 4512, Note_on_c, 0, 68, 100
1, 4608, Note_off_c, 0, 68, 100
1, 4608, Note_on_c, 0, 65, 100
1, 4672, Note_off_c, 0, 65, 100
1, 4672, Note_on_c, 0, 68, 100
1, 4736, Note_off_c, 0, 68, 100
1, 4736, Note_on_c, 0, 65, 100
1, 4800, Note_off_c, 0, 65, 100
1, 4800, Note_on_c, 0, 61, 100
1, 4896, Note_off_c, 0, 61, 100
1, 4896, Note_on_c, 0, 68, 100
1, 4992, Note_off_c, 0, 68, 100
1, 4992, Note_on_c, 0, 65, 100
1, 5040, Note_off_c, 0, 65, 100
1, 5040, Note_on_c, 0, 68, 100
1, 5088, Note_off_c, 0, 68, 100
1, 5088, Note_on_c, 0, 65, 100
1, 5184, Note_off_c, 0, 65, 100
1, 5184, Note_on_c, 0, 61, 100
1, 5280, Note_off_c, 0, 61, 100
1, 5280, Note_on_c, 0, 68, 100
1, 5376, Note_off_c, 0, 68, 100
1, 5376, Note_on_c, 0, 65, 100
1, 5440, Note_off_c, 0, 65, 100
1, 5440, Note_on_c, 0, 68, 100
1, 5504, Note_off_c, 0, 68, 100
1, 5504, Note_on_c, 0, 65, 100
