0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 346820
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 480, Note_on_c, 0, 70, 100
1, 672, Note_off_c, 0, 70, 100
1, 672, Note_on_c, 0, 70, 100
1, 864, Note_off_c, 0, 70, 100
1, 864, Note_on_c, 0, 70, 100
1, 1104, Note_off_c, 0, 70, 100
1, 1104, Note_on_c, 0, 68, 100
1, 1152, Note_off_c, 0, 68, 100
1, 1152, Note_on_c, 0, 70, 100
1, 1344, Note_off_c, 0, 70, 100
1, 1344, Note_on_c, 0, 70, 100
1, 1536, Note_off_c, 0, 70, 100
1, 1536, Note_on_c, 0, 70, 100
1, 1632, Note_off_c, 0, 70, 100
1, 1632, Note_on_c, 0, 64, 100
1, 1680, Note_off_c, 0, 64, 100
1, 1680, Note_on_c, 0, 65, 100
1, 1824, Note_off_c, 0, 65, 100
1, 1824, Note_on_c, 0, 60, 100
1, 1920, Note_off_c, 0, 60, 100
1, 1920, Note_on_c, 0, 61, 100
1, 2112, Note_off_c, 0, 61, 100
1, 2112, Note_on_c, 0, 58, 100
1, 2240, Note_off_c, 0, 58, 100
1, 2240, Note_on_c, 0, 61, 100
1, 2528, Note_off_c, 0, 61, 100
1, 2784, Note_on_c, 0, 61, 100
1, 2880, Note_off_c, 0, 61, 100
1, 2880, Note_on_c, 0, 64, 100
1, 2976, Note_off_c, 0, 64, 100
1, 2976, Note_on_c, 0, 65, 100
1, 3072, Note_off_c, 0, 65, 100
1, 3072, Note_on_c, 0, 61, 100
1, 3168, Note_off_c, 0, 61, 100
1, 3168, Note_on_c, 0, 58, 100
1, 3264, Note_off_c, 0, 58, 100
1, 3264, Note_on_c, 0, 61, 100
1, 3360, Note_off_c, 0, 61, 100
1, 3360, Note_on_c, 0, 61, 100
1, 3456, Note_off_c, 0, 61, 100
1, 3456, Note_on_c, 0, 56, 100
1, 3600, Note_off_c, 0, 56, 100
1, 3600, Note_on_c, 0, 52, 100
1, 3744, Note_off_c, 0, 52, 100
1, 3744, Note_on_c, 0, 53, 100
1, 4128, Note_off_c, 0, 53, 100
1, 4128, Note_on_c, 0, 61, 100
1, 4224, Note_off_c, 0, 61, 100
1, 4224, Note_on_c, 0, 64, 100
1, 4272, Note_off_c, 0, 64, 100
1, 4272, Note_on_c, 0, 65, 100
1, 4368, Note_off_c, 0, 65, 100
1, 4368, Note_on_c, 0, 61, 100
1, 4512, Note_off_c, 0, 61, 100
1, 4512, Note_on_c, 0, 64, 100
1, 4560, Note_off_c, 0, 64, 100
1, 4560, Note_on_c, 0, 65, 100
1, 4704, Note_off_c, 0, 65, 100
1, 4704, Note_on_c, 0, 64, 100
1, 4800, Note_off_c, 0, 64, 100
1, 4800, Note_on_c, 0, 65, 100
1, 4992, Note_off_c, 0, 65, 100
1, 4992, Note_on_c, 0, 61, 100
1, 5088, Note_off_c, 0, 61, 100
1, 5088, Note_on_c, 0, 56, 100
1, 5136, Note_off_c, 0, 56, 100
1, 5136, Note_on_c, 0, 60, 100
1, 5232, Note_off_c, 0, 60, 100
1, 5232, Note_on_c, 0, 61, 100
1, 5328, Note_off_c, 0, 61, 100
1, 5328, Note_on_c, 0, 58, 100
1, 5472, Note_off_c, 0, 58, 100
1, 5472, Note_on_c, 0, 52, 100
1, 5616, Note_off_c, 0, 52, 100
1, 5616, Note_on_c, 0, 53, 100
1, 5712, Note_off_c, 0, 53, 100
1, 5712, Note_on_c, 0, 65, 100
1, 5856, Note_off_c, 0, 65, 100
1, 5856, Note_on_c, 0, 61, 100
1, 6144, Note_off_c, 0, 61, 100
1, 6720, Note_on_c, 0, 57, 100
1, 6768, Note_off_c, 0, 57, 100
1, 6768, Note_on_c, 0, 58, 100
1, 6816, Note_off_c, 0, 58, 100
1, 6816, Note_on_c, 0, 58, 100
1, 7008, Note_off_c, 0, 58, 100
1, 7008, Note_on_c, 0, 64, 100
