0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 405405
1, 0, Key_signature, 3, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 71, 100
1, 96, Note_off_c, 0, 71, 100
1, 96, Note_on_c, 0, 72, 100
1, 256, Note_off_c, 0, 72, 100
1, 256, Note_on_c, 0, 71, 100
1, 287, Note_off_c, 0, 71, 100
1, 287, Note_on_c, 0, 69, 100
1, 318, Note_off_c, 0, 69, 100
1, 318, Note_on_c, 0, 67, 100
1, 350, Note_off_c, 0, 67, 100
1, 350, Note_on_c, 0, 65, 100
1, 424, Note_off_c, 0, 65, 100
1, 424, Note_on_c, 0, 62, 100
1, 488, Note_off_c, 0, 62, 100
1, 488, Note_on_c, 0, 65, 100
1, 509, Note_off_c, 0, 65, 100
1, 509, Note_on_c, 0, 67, 100
1, 530, Note_off_c, 0, 67, 100
1, 530, Note_on_c, 0, 69, 100
1, 551, Note_off_c, 0, 69, 100
1, 551, Note_on_c, 0, 71, 100
1, 572, Note_off_c, 0, 71, 100
1, 572, Note_on_c, 0, 72, 100
1, 620, Note_off_c, 0, 72, 100
1, 620, Note_on_c, 0, 71, 100
1, 716, Note_off_c, 0, 71, 100
1, 1004, Note_on_c, 0, 70, 100
1, 1052, Note_off_c, 0, 70, 100
1, 1052, Note_on_c, 0, 71, 100
1, 1196, Note_off_c, 0, 71, 100
1, 1196, Note_on_c, 0, 71, 100
1, 1244, Note_off_c, 0, 71, 100
1, 1244, Note_on_c, 0, 69, 100
1, 1292, Note_off_c, 0, 69, 100
1, 1292, Note_on_c, 0, 68, 100
1, 1364, Note_off_c, 0, 68, 100
1, 1364, Note_on_c, 0, 66, 100
1, 1388, Note_off_c, 0, 66, 100
1, 1388, Note_on_c, 0, 65, 100
1, 1460, Note_off_c, 0, 65, 100
1, 1460, Note_on_c, 0, 62, 100
1, 1484, Note_off_c, 0, 62, 100
1, 1484, Note_on_c, 0, 59, 100
1, 1508, Note_off_c, 0, 59, 100
1, 1508, Note_on_c, 0, 61, 100
1, 1532, Note_off_c, 0, 61, 100
1, 1532, Note_on_c, 0, 59, 100
1, 1628, Note_off_c, 0, 59, 100
1, 1628, Note_on_c, 0, 57, 100
1, 1820, Note_off_c, 0, 57, 100
1, 1820, Note_on_c, 0, 59, 100
1, 1852, Note_off_c, 0, 59, 100
1, 1852, Note_on_c, 0, 60, 100
1, 1884, Note_off_c, 0, 60, 100
1, 1884, Note_on_c, 0, 61, 100
1, 1916, Note_off_c, 0, 61, 100
1, 1916, Note_on_c, 0, 64, 100
1, 1948, Note_off_c, 0, 64, 100
1, 1948, Note_on_c, 0, 68, 100
1, 2011, Note_off_c, 0, 68, 100
1, 2011, Note_on_c, 0, 66, 100
1, 2043, Note_off_c, 0, 66, 100
1, 2043, Note_on_c, 0, 64, 100
1, 2075, Note_off_c, 0, 64, 100
1, 2075, Note_on_c, 0, 62, 100
1, 2107, Note_off_c, 0, 62, 100
1, 2107, Note_on_c, 0, 61, 100
1, 2155, Note_off_c, 0, 61, 100
1, 2155, Note_on_c, 0, 59, 100
1, 2203, Note_off_c, 0, 59, 100
1, 2203, Note_on_c, 0, 57, 100
1, 2251, Note_off_c, 0, 57, 100
1, 2251, Note_on_c, 0, 56, 100
1, 2299, Note_off_c, 0, 56, 100
1, 2299, Note_on_c, 0, 54, 100
1, 2347, Note_off_c, 0, 54, 100
1, 2347, Note_on_c, 0, 52, 100
1, 2395, Note_off_c, 0, 52, 100
1, 2395, Note_on_c, 0, 49, 100
1, 2491, Note_off_c, 0, 49, 100
1, 2491, Note_on_c, 0, 45, 100
1, 2683, Note_off_c, 0, 45, 100
1, 3067, Note_on_c, 0, 68, 100
1, 3105, Note_off_c, 0, 68, 100
1, 3105, Note_on_c, 0, 66, 100
1, 3143, Note_off_c, 0, 66, 100
1, 3143, Note_on_c, 0, 64, 100
1, 3181, Note_off_c, 0, 64, 100
