0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 606060
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 480, Note_on_c, 0, 51, 100
1, 576, Note_off_c, 0, 51, 100
1, 576, Note_on_c, 0, 56, 100
1, 640, Note_off_c, 0, 56, 100
1, 640, Note_on_c, 0, 59, 100
1, 704, Note_off_c, 0, 59, 100
1, 704, Note_on_c, 0, 58, 100
1, 768, Note_off_c, 0, 58, 100
1, 768, Note_on_c, 0, 51, 100
1, 1200, Note_off_c, 0, 51, 100
1, 1200, Note_on_c, 0, 52, 100
1, 1248, Note_off_c, 0, 52, 100
1, 1248, Note_on_c, 0, 53, 100
1, 1296, Note_off_c, 0, 53, 100
1, 1296, Note_on_c, 0, 54, 100
1, 1392, Note_off_c, 0, 54, 100
1, 1392, Note_on_c, 0, 56, 100
1, 1440, Note_off_c, 0, 56, 100
1, 1440, Note_on_c, 0, 53, 100
1, 1488, Note_off_c, 0, 53, 100
1, 1488, Note_on_c, 0, 51, 100
1, 1600, Note_off_c, 0, 51, 100
1, 1600, Note_on_c, 0, 58, 100
1, 1664, Note_off_c, 0, 58, 100
1, 1664, Note_on_c, 0, 58, 100
1, 2016, Note_off_c, 0, 58, 100
1, 2016, Note_on_c, 0, 52, 100
1, 2064, Note_off_c, 0, 52, 100
1, 2064, Note_on_c, 0, 56, 100
1, 2112, Note_off_c, 0, 56, 100
1, 2112, Note_on_c, 0, 64, 100
1, 2160, Note_off_c, 0, 64, 100
1, 2160, Note_on_c, 0, 60, 100
1, 2208, Note_off_c, 0, 60, 100
1, 2208, Note_on_c, 0, 58, 100
1, 2256, Note_off_c, 0, 58, 100
1, 2256, Note_on_c, 0, 54, 100
1, 2304, Note_off_c, 0, 54, 100
1, 2304, Note_on_c, 0, 53, 100
1, 2544, Note_off_c, 0, 53, 100
1, 2544, Note_on_c, 0, 56, 100
1, 2592, Note_off_c, 0, 56, 100
1, 2592, Note_on_c, 0, 58, 100
1, 2640, Note_off_c, 0, 58, 100
1, 2640, Note_on_c, 0, 56, 100
1, 2712, Note_off_c, 0, 56, 100
1, 2712, Note_on_c, 0, 58, 100
1, 2808, Note_off_c, 0, 58, 100
1, 2808, Note_on_c, 0, 51, 100
1, 2832, Note_off_c, 0, 51, 100
1, 2832, Note_on_c, 0, 54, 100
1, 2856, Note_off_c, 0, 54, 100
1, 2856, Note_on_c, 0, 58, 100
1, 2880, Note_off_c, 0, 58, 100
1, 2880, Note_on_c, 0, 63, 100
1, 2928, Note_off_c, 0, 63, 100
1, 2928, Note_on_c, 0, 61, 100
1, 2976, Note_off_c, 0, 61, 100
1, 2976, Note_on_c, 0, 58, 100
1, 3024, Note_off_c, 0, 58, 100
1, 3024, Note_on_c, 0, 54, 100
1, 3072, Note_off_c, 0, 54, 100
1, 3072, Note_on_c, 0, 53, 100
1, 3216, Note_off_c, 0, 53, 100
1, 3216, Note_on_c, 0, 56, 100
1, 3328, Note_off_c, 0, 56, 100
1, 3328, Note_on_c, 0, 63, 100
1, 3392, Note_off_c, 0, 63, 100
1, 3392, Note_on_c, 0, 61, 100
1, 3504, Note_off_c, 0, 61, 100
1, 3504, Note_on_c, 0, 60, 100
1, 3600, Note_off_c, 0, 60, 100
1, 3600, Note_on_c, 0, 58, 100
1, 3724, Note_off_c, 0, 58, 100
1, 3724, Note_on_c, 0, 52, 100
1, 3762, Note_off_c, 0, 52, 100
1, 3762, Note_on_c, 0, 53, 100
1, 3800, Note_off_c, 0, 53, 100
1, 3800, Note_on_c, 0, 51, 100
1, 4126, Note_off_c, 0, 51, 100
1, 4126, Note_on_c, 0, 54, 100
1, 4222, Note_off_c, 0, 54, 100
1, 4222, Note_on_c, 0, 58, 100
1, 4286, Note_off_c, 0, 58, 100
1, 4286, Note_on_c, 0, 61, 100
1, 4350, Note_off_c, 0, 61, 100
1, 4350, Note_on_c, 0, 58, 100
