0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 344827
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 68, 100
1, 96, Note_off_c, 0, 68, 100
1, 96, Note_on_c, 0, 68, 100
1, 192, Note_off_c, 0, 68, 100
1, 192, Note_on_c, 0, 66, 100
1, 288, Note_off_c, 0, 66, 100
1, 288, Note_on_c, 0, 68, 100
1, 384, Note_off_c, 0, 68, 100
1, 640, Note_on_c, 0, 63, 100
1, 768, Note_off_c, 0, 63, 100
1, 768, Note_on_c, 0, 66, 100
1, 816, Note_off_c, 0, 66, 100
1, 816, Note_on_c, 0, 66, 100
1, 912, Note_off_c, 0, 66, 100
1, 912, Note_on_c, 0, 65, 100
1, 1024, Note_off_c, 0, 65, 100
1, 1024, Note_on_c, 0, 66, 100
1, 1200, Note_off_c, 0, 66, 100
1, 1200, Note_on_c, 0, 65, 100
1, 1248, Note_off_c, 0, 65, 100
1, 1248, Note_on_c, 0, 63, 100
1, 1296, Note_off_c, 0, 63, 100
1, 1296, Note_on_c, 0, 61, 100
1, 1536, Note_off_c, 0, 61, 100
1, 1536, Note_on_c, 0, 63, 100
1, 1632, Note_off_c, 0, 63, 100
1, 1632, Note_on_c, 0, 63, 100
1, 1728, Note_off_c, 0, 63, 100
1, 1728, Note_on_c, 0, 61, 100
1, 1824, Note_off_c, 0, 61, 100
1, 1824, Note_on_c, 0, 63, 100
1, 1920, Note_off_c, 0, 63, 100
1, 2304, Note_on_c, 0, 59, 100
1, 2400, Note_off_c, 0, 59, 100
1, 2400, Note_on_c, 0, 59, 100
1, 2496, Note_off_c, 0, 59, 100
1, 2496, Note_on_c, 0, 58, 100
1, 2592, Note_off_c, 0, 58, 100
1, 2592, Note_on_c, 0, 59, 100
1, 2736, Note_off_c, 0, 59, 100
1, 2736, Note_on_c, 0, 58, 100
1, 2784, Note_off_c, 0, 58, 100
1, 2784, Note_on_c, 0, 56, 100
1, 2832, Note_off_c, 0, 56, 100
1, 2832, Note_on_c, 0, 54, 100
1, 3024, Note_off_c, 0, 54, 100
1, 3024, Note_on_c, 0, 56, 100
1, 3168, Note_off_c, 0, 56, 100
1, 3168, Note_on_c, 0, 56, 100
1, 3216, Note_off_c, 0, 56, 100
1, 3216, Note_on_c, 0, 60, 100
1, 3360, Note_off_c, 0, 60, 100
1, 3360, Note_on_c, 0, 56, 100
1, 3456, Note_off_c, 0, 56, 100
1, 3936, Note_on_c, 0, 56, 100
1, 4032, Note_off_c, 0, 56, 100
1, 4032, Note_on_c, 0, 58, 100
1, 4128, Note_off_c, 0, 58, 100
1, 4128, Note_on_c, 0, 60, 100
1, 4320, Note_off_c, 0, 60, 100
1, 4320, Note_on_c, 0, 56, 100
1, 4416, Note_off_c, 0, 56, 100
1, 4416, Note_on_c, 0, 54, 100
1, 4512, Note_off_c, 0, 54, 100
1, 4512, Note_on_c, 0, 56, 100
1, 4704, Note_off_c, 0, 56, 100
1, 4704, Note_on_c, 0, 56, 100
1, 4752, Note_off_c, 0, 56, 100
1, 4752, Note_on_c, 0, 60, 100
1, 4800, Note_off_c, 0, 60, 100
1, 4800, Note_on_c, 0, 56, 100
1, 4992, Note_off_c, 0, 56, 100
1, 4992, Note_on_c, 0, 54, 100
1, 5088, Note_off_c, 0, 54, 100
1, 5088, Note_on_c, 0, 56, 100
1, 5184, Note_off_c, 0, 56, 100
1, 5376, Note_on_c, 0, 60, 100
1, 5472, Note_off_c, 0, 60, 100
1, 5472, Note_on_c, 0, 56, 100
1, 5568, Note_off_c, 0, 56, 100
1, 5568, Note_on_c, 0, 54, 100
1, 5664, Note_off_c, 0, 54, 100
1, 5664, Note_on_c, 0, 56, 100
1, 5760, Note_off_c, 0, 56, 100
1, 5760, Note_on_c, 0, 60, 100
1, 5856, Note_off_c, 0, 60, 100
1, 5856, Note_on_c, 0, 63, 100
