0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 216606
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 96, Note_on_c, 0, 65, 100
1, 144, Note_off_c, 0, 65, 100
1, 144, Note_on_c, 0, 65, 100
1, 384, Note_off_c, 0, 65, 100
1, 384, Note_on_c, 0, 65, 100
1, 576, Note_off_c, 0, 65, 100
1, 576, Note_on_c, 0, 65, 100
1, 912, Note_off_c, 0, 65, 100
1, 912, Note_on_c, 0, 62, 100
1, 1024, Note_off_c, 0, 62, 100
1, 1024, Note_on_c, 0, 65, 100
1, 1088, Note_off_c, 0, 65, 100
1, 1088, Note_on_c, 0, 67, 100
1, 1152, Note_off_c, 0, 67, 100
1, 1152, Note_on_c, 0, 64, 100
1, 1344, Note_off_c, 0, 64, 100
1, 1344, Note_on_c, 0, 62, 100
1, 1536, Note_off_c, 0, 62, 100
1, 1536, Note_on_c, 0, 65, 100
1, 1920, Note_off_c, 0, 65, 100
1, 1920, Note_on_c, 0, 65, 100
1, 2400, Note_off_c, 0, 65, 100
1, 2400, Note_on_c, 0, 68, 100
1, 2496, Note_off_c, 0, 68, 100
1, 2496, Note_on_c, 0, 69, 100
1, 2688, Note_off_c, 0, 69, 100
1, 2688, Note_on_c, 0, 60, 100
1, 2832, Note_off_c, 0, 60, 100
1, 2832, Note_on_c, 0, 62, 100
1, 3072, Note_off_c, 0, 62, 100
1, 3072, Note_on_c, 0, 65, 100
1, 3360, Note_off_c, 0, 65, 100
1, 3360, Note_on_c, 0, 60, 100
1, 3648, Note_off_c, 0, 60, 100
1, 4176, Note_on_c, 0, 62, 100
1, 4368, Note_off_c, 0, 62, 100
1, 4368, Note_on_c, 0, 57, 100
1, 4464, Note_off_c, 0, 57, 100
1, 4464, Note_on_c, 0, 60, 100
1, 4560, Note_off_c, 0, 60, 100
1, 4560, Note_on_c, 0, 58, 100
1, 4896, Note_off_c, 0, 58, 100
1, 4896, Note_on_c, 0, 60, 100
1, 4992, Note_off_c, 0, 60, 100
1, 4992, Note_on_c, 0, 61, 100
1, 5136, Note_off_c, 0, 61, 100
1, 5136, Note_on_c, 0, 62, 100
1, 5376, Note_off_c, 0, 62, 100
1, 5376, Note_on_c, 0, 69, 100
1, 5664, Note_off_c, 0, 69, 100
1, 5664, Note_on_c, 0, 64, 100
1, 6048, Note_off_c, 0, 64, 100
1, 6240, Note_on_c, 0, 67, 100
1, 6336, Note_off_c, 0, 67, 100
1, 6336, Note_on_c, 0, 64, 100
1, 6432, Note_off_c, 0, 64, 100
1, 6432, Note_on_c, 0, 65, 100
1, 6672, Note_off_c, 0, 65, 100
1, 6672, Note_on_c, 0, 62, 100
1, 6720, Note_off_c, 0, 62, 100
1, 6720, Note_on_c, 0, 64, 100
1, 6864, Note_off_c, 0, 64, 100
1, 6864, Note_on_c, 0, 60, 100
1, 7008, Note_off_c, 0, 60, 100
1, 7008, Note_on_c, 0, 62, 100
1, 7200, Note_off_c, 0, 62, 100
1, 7200, Note_on_c, 0, 58, 100
1, 7296, Note_off_c, 0, 58, 100
1, 7296, Note_on_c, 0, 60, 100
1, 7488, Note_off_c, 0, 60, 100
1, 7488, Note_on_c, 0, 56, 100
1, 7584, Note_off_c, 0, 56, 100
1, 7584, Note_on_c, 0, 58, 100
1, 7728, Note_off_c, 0, 58, 100
1, 7728, Note_on_c, 0, 56, 100
1, 7824, Note_off_c, 0, 56, 100
1, 7824, Note_on_c, 0, 57, 100
1, 8064, Note_off_c, 0, 57, 100
1, 8064, Note_on_c, 0, 53, 100
1, 8160, Note_off_c, 0, 53, 100
1, 8160, Note_on_c, 0, 55, 100
1, 8352, Note_off_c, 0, 55, 100
1, 8352, Note_on_c, 0, 52, 100
1, 8400, Note_off_c, 0, 52, 100
1, 8400, Note_on_c, 0, 53, 100
1, 8544, Note_off_c, 0, 53, 100
1, 8544, Note_on_c, 0, 55, 100
