0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 361445
1, 0, Key_signature, 1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 63, 100
1, 576, Note_off_c, 0, 63, 100
1, 576, Note_on_c, 0, 64, 100
1, 768, Note_off_c, 0, 64, 100
1, 768, Note_on_c, 0, 74, 100
1, 864, Note_off_c, 0, 74, 100
1, 1152, Note_on_c, 0, 65, 100
1, 1440, Note_off_c, 0, 65, 100
1, 1440, Note_on_c, 0, 63, 100
1, 1536, Note_off_c, 0, 63, 100
1, 1536, Note_on_c, 0, 62, 100
1, 1728, Note_off_c, 0, 62, 100
1, 1728, Note_on_c, 0, 64, 100
1, 1752, Note_off_c, 0, 64, 100
1, 1752, Note_on_c, 0, 66, 100
1, 1896, Note_off_c, 0, 66, 100
1, 1896, Note_on_c, 0, 69, 100
1, 2064, Note_off_c, 0, 69, 100
1, 2064, Note_on_c, 0, 66, 100
1, 2208, Note_off_c, 0, 66, 100
1, 2208, Note_on_c, 0, 65, 100
1, 2400, Note_off_c, 0, 65, 100
1, 2400, Note_on_c, 0, 64, 100
1, 2592, Note_off_c, 0, 64, 100
1, 2592, Note_on_c, 0, 65, 100
1, 2784, Note_off_c, 0, 65, 100
1, 2784, Note_on_c, 0, 64, 100
1, 3072, Note_off_c, 0, 64, 100
1, 3072, Note_on_c, 0, 60, 100
1, 3456, Note_off_c, 0, 60, 100
1, 3456, Note_on_c, 0, 69, 100
1, 3600, Note_off_c, 0, 69, 100
1, 3600, Note_on_c, 0, 72, 100
1, 3840, Note_off_c, 0, 72, 100
1, 3840, Note_on_c, 0, 65, 100
1, 4224, Note_off_c, 0, 65, 100
1, 4224, Note_on_c, 0, 62, 100
1, 4416, Note_off_c, 0, 62, 100
1, 4416, Note_on_c, 0, 57, 100
1, 4608, Note_off_c, 0, 57, 100
1, 4608, Note_on_c, 0, 60, 100
1, 4992, Note_off_c, 0, 60, 100
1, 5472, Note_on_c, 0, 60, 100
1, 5568, Note_off_c, 0, 60, 100
1, 5568, Note_on_c, 0, 69, 100
1, 5664, Note_off_c, 0, 69, 100
1, 5664, Note_on_c, 0, 72, 100
1, 5808, Note_off_c, 0, 72, 100
1, 5808, Note_on_c, 0, 74, 100
1, 5904, Note_off_c, 0, 74, 100
1, 5904, Note_on_c, 0, 70, 100
1, 5952, Note_off_c, 0, 70, 100
1, 5952, Note_on_c, 0, 66, 100
1, 6144, Note_off_c, 0, 66, 100
1, 6144, Note_on_c, 0, 62, 100
1, 6336, Note_off_c, 0, 62, 100
1, 6336, Note_on_c, 0, 71, 100
1, 6464, Note_off_c, 0, 71, 100
1, 6464, Note_on_c, 0, 66, 100
1, 6575, Note_off_c, 0, 66, 100
1, 6575, Note_on_c, 0, 62, 100
1, 6767, Note_off_c, 0, 62, 100
1, 6767, Note_on_c, 0, 70, 100
1, 6863, Note_off_c, 0, 70, 100
1, 6863, Note_on_c, 0, 66, 100
1, 6974, Note_off_c, 0, 66, 100
1, 6974, Note_on_c, 0, 62, 100
1, 7150, Note_off_c, 0, 62, 100
1, 7150, Note_on_c, 0, 69, 100
1, 7246, Note_off_c, 0, 69, 100
1, 7246, Note_on_c, 0, 66, 100
1, 7357, Note_off_c, 0, 66, 100
1, 7357, Note_on_c, 0, 62, 100
1, 7485, Note_off_c, 0, 62, 100
1, 7485, Note_on_c, 0, 71, 100
1, 7581, Note_off_c, 0, 71, 100
1, 7581, Note_on_c, 0, 66, 100
1, 7740, Note_off_c, 0, 66, 100
1, 7740, Note_on_c, 0, 73, 100
1, 7868, Note_off_c, 0, 73, 100
1, 7868, Note_on_c, 0, 67, 100
1, 7916, Note_off_c, 0, 67, 100
1, 7916, Note_on_c, 0, 69, 100
1, 8012, Note_off_c, 0, 69, 100
1, 8012, Note_on_c, 0, 66, 100
1, 8123, Note_off_c, 0, 66, 100
1, 8123, Note_on_c, 0, 62, 100
