0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 431654
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 70, 100
1, 576, Note_off_c, 0, 70, 100
1, 576, Note_on_c, 0, 71, 100
1, 624, Note_off_c, 0, 71, 100
1, 624, Note_on_c, 0, 77, 100
1, 720, Note_off_c, 0, 77, 100
1, 720, Note_on_c, 0, 77, 100
1, 832, Note_off_c, 0, 77, 100
1, 832, Note_on_c, 0, 75, 100
1, 928, Note_off_c, 0, 75, 100
1, 1632, Note_on_c, 0, 79, 100
1, 1824, Note_off_c, 0, 79, 100
1, 1824, Note_on_c, 0, 77, 100
1, 1920, Note_off_c, 0, 77, 100
1, 1920, Note_on_c, 0, 77, 100
1, 2016, Note_off_c, 0, 77, 100
1, 2016, Note_on_c, 0, 75, 100
1, 2112, Note_off_c, 0, 75, 100
1, 2112, Note_on_c, 0, 72, 100
1, 2208, Note_off_c, 0, 72, 100
1, 2208, Note_on_c, 0, 67, 100
1, 2304, Note_off_c, 0, 67, 100
1, 2304, Note_on_c, 0, 65, 100
1, 2400, Note_off_c, 0, 65, 100
1, 2400, Note_on_c, 0, 65, 100
1, 2496, Note_off_c, 0, 65, 100
1, 3552, Note_on_c, 0, 79, 100
1, 3600, Note_off_c, 0, 79, 100
1, 3600, Note_on_c, 0, 78, 100
1, 3648, Note_off_c, 0, 78, 100
1, 3648, Note_on_c, 0, 79, 100
1, 3744, Note_off_c, 0, 79, 100
1, 3744, Note_on_c, 0, 77, 100
1, 3840, Note_off_c, 0, 77, 100
1, 3840, Note_on_c, 0, 77, 100
1, 3936, Note_off_c, 0, 77, 100
1, 3936, Note_on_c, 0, 75, 100
1, 3984, Note_off_c, 0, 75, 100
1, 3984, Note_on_c, 0, 72, 100
1, 4128, Note_off_c, 0, 72, 100
1, 4128, Note_on_c, 0, 67, 100
1, 4320, Note_off_c, 0, 67, 100
1, 4320, Note_on_c, 0, 65, 100
1, 4416, Note_off_c, 0, 65, 100
1, 4992, Note_on_c, 0, 68, 100
1, 5040, Note_off_c, 0, 68, 100
1, 5040, Note_on_c, 0, 70, 100
1, 5136, Note_off_c, 0, 70, 100
1, 5136, Note_on_c, 0, 68, 100
1, 5184, Note_off_c, 0, 68, 100
1, 5184, Note_on_c, 0, 70, 100
1, 5248, Note_off_c, 0, 70, 100
1, 5248, Note_on_c, 0, 68, 100
1, 5312, Note_off_c, 0, 68, 100
1, 5312, Note_on_c, 0, 70, 100
1, 5376, Note_off_c, 0, 70, 100
1, 5376, Note_on_c, 0, 68, 100
1, 5424, Note_off_c, 0, 68, 100
1, 5424, Note_on_c, 0, 70, 100
1, 5520, Note_off_c, 0, 70, 100
1, 5520, Note_on_c, 0, 68, 100
1, 5664, Note_off_c, 0, 68, 100
1, 5664, Note_on_c, 0, 65, 100
1, 5856, Note_off_c, 0, 65, 100
1, 5856, Note_on_c, 0, 63, 100
1, 5952, Note_off_c, 0, 63, 100
1, 6720, Note_on_c, 0, 68, 100
1, 6816, Note_off_c, 0, 68, 100
1, 6816, Note_on_c, 0, 70, 100
1, 6864, Note_off_c, 0, 70, 100
1, 6864, Note_on_c, 0, 73, 100
1, 6960, Note_off_c, 0, 73, 100
1, 6960, Note_on_c, 0, 75, 100
1, 7056, Note_off_c, 0, 75, 100
1, 7056, Note_on_c, 0, 77, 100
1, 7200, Note_off_c, 0, 77, 100
1, 7200, Note_on_c, 0, 79, 100
1, 7296, Note_off_c, 0, 79, 100
1, 7296, Note_on_c, 0, 80, 100
1, 7360, Note_off_c, 0, 80, 100
1, 7360, Note_on_c, 0, 85, 100
1, 7424, Note_off_c, 0, 85, 100
1, 7424, Note_on_c, 0, 87, 100
1, 7680, Note_off_c, 0, 87, 100
1, 7680, Note_on_c, 0, 85, 100
1, 7776, Note_off_c, 0, 85, 100
1, 7776, Note_on_c, 0, 85, 100
