0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 309278
1, 0, Key_signature, -1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 640, Note_on_c, 0, 66, 100
1, 703, Note_off_c, 0, 66, 100
1, 703, Note_on_c, 0, 65, 100
1, 805, Note_off_c, 0, 65, 100
1, 805, Note_on_c, 0, 65, 100
1, 843, Note_off_c, 0, 65, 100
1, 843, Note_on_c, 0, 61, 100
1, 919, Note_off_c, 0, 61, 100
1, 919, Note_on_c, 0, 56, 100
1, 1101, Note_off_c, 0, 56, 100
1, 1101, Note_on_c, 0, 59, 100
1, 1293, Note_off_c, 0, 59, 100
1, 1485, Note_on_c, 0, 57, 100
1, 1677, Note_off_c, 0, 57, 100
1, 1677, Note_on_c, 0, 61, 100
1, 1821, Note_off_c, 0, 61, 100
1, 1821, Note_on_c, 0, 64, 100
1, 1917, Note_off_c, 0, 64, 100
1, 1917, Note_on_c, 0, 58, 100
1, 2013, Note_off_c, 0, 58, 100
1, 2013, Note_on_c, 0, 60, 100
1, 2301, Note_off_c, 0, 60, 100
1, 2301, Note_on_c, 0, 69, 100
1, 2397, Note_off_c, 0, 69, 100
1, 2397, Note_on_c, 0, 67, 100
1, 2493, Note_off_c, 0, 67, 100
1, 2493, Note_on_c, 0, 62, 100
1, 2637, Note_off_c, 0, 62, 100
1, 2637, Note_on_c, 0, 65, 100
1, 2733, Note_off_c, 0, 65, 100
1, 2973, Note_on_c, 0, 69, 100
1, 3069, Note_off_c, 0, 69, 100
1, 3069, Note_on_c, 0, 70, 100
1, 3117, Note_off_c, 0, 70, 100
1, 3117, Note_on_c, 0, 72, 100
1, 3453, Note_off_c, 0, 72, 100
1, 3453, Note_on_c, 0, 70, 100
1, 3645, Note_off_c, 0, 70, 100
1, 3645, Note_on_c, 0, 72, 100
1, 3789, Note_off_c, 0, 72, 100
1, 3789, Note_on_c, 0, 68, 100
1, 4221, Note_off_c, 0, 68, 100
1, 4221, Note_on_c, 0, 66, 100
1, 4413, Note_off_c, 0, 66, 100
1, 4413, Note_on_c, 0, 68, 100
1, 4605, Note_off_c, 0, 68, 100
1, 4605, Note_on_c, 0, 64, 100
1, 4989, Note_off_c, 0, 64, 100
1, 4989, Note_on_c, 0, 62, 100
1, 5181, Note_off_c, 0, 62, 100
1, 5181, Note_on_c, 0, 64, 100
1, 5325, Note_off_c, 0, 64, 100
1, 5325, Note_on_c, 0, 60, 100
1, 5421, Note_off_c, 0, 60, 100
1, 5805, Note_on_c, 0, 69, 100
1, 5901, Note_off_c, 0, 69, 100
1, 5901, Note_on_c, 0, 67, 100
1, 5949, Note_off_c, 0, 67, 100
1, 5949, Note_on_c, 0, 63, 100
1, 6045, Note_off_c, 0, 63, 100
1, 6045, Note_on_c, 0, 60, 100
1, 6141, Note_off_c, 0, 60, 100
1, 6141, Note_on_c, 0, 58, 100
1, 6429, Note_off_c, 0, 58, 100
1, 6429, Note_on_c, 0, 65, 100
1, 6525, Note_off_c, 0, 65, 100
1, 6525, Note_on_c, 0, 63, 100
1, 6669, Note_off_c, 0, 63, 100
1, 6669, Note_on_c, 0, 59, 100
1, 6813, Note_off_c, 0, 59, 100
1, 6813, Note_on_c, 0, 61, 100
1, 6909, Note_off_c, 0, 61, 100
1, 6909, Note_on_c, 0, 58, 100
1, 7197, Note_off_c, 0, 58, 100
1, 7197, Note_on_c, 0, 70, 100
1, 7293, Note_off_c, 0, 70, 100
1, 7293, Note_on_c, 0, 69, 100
1, 7389, Note_off_c, 0, 69, 100
1, 7389, Note_on_c, 0, 68, 100
1, 7485, Note_off_c, 0, 68, 100
1, 7485, Note_on_c, 0, 67, 100
1, 7629, Note_off_c, 0, 67, 100
1, 7629, Note_on_c, 0, 71, 100
1, 7677, Note_off_c, 0, 71, 100
1, 7677, Note_on_c, 0, 69, 100
1, 7773, Note_off_c, 0, 69, 100
1, 7773, Note_on_c, 0, 65, 100
