0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 372670
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 96, Note_on_c, 0, 63, 100
1, 256, Note_off_c, 0, 63, 100
1, 256, Note_on_c, 0, 68, 100
1, 320, Note_off_c, 0, 68, 100
1, 320, Note_on_c, 0, 70, 100
1, 384, Note_off_c, 0, 70, 100
1, 384, Note_on_c, 0, 73, 100
1, 432, Note_off_c, 0, 73, 100
1, 432, Note_on_c, 0, 75, 100
1, 624, Note_off_c, 0, 75, 100
1, 624, Note_on_c, 0, 71, 100
1, 672, Note_off_c, 0, 71, 100
1, 672, Note_on_c, 0, 73, 100
1, 720, Note_off_c, 0, 73, 100
1, 720, Note_on_c, 0, 70, 100
1, 864, Note_off_c, 0, 70, 100
1, 864, Note_on_c, 0, 68, 100
1, 960, Note_off_c, 0, 68, 100
1, 1632, Note_on_c, 0, 63, 100
1, 1824, Note_off_c, 0, 63, 100
1, 1824, Note_on_c, 0, 67, 100
1, 1872, Note_off_c, 0, 67, 100
1, 1872, Note_on_c, 0, 70, 100
1, 1968, Note_off_c, 0, 70, 100
1, 1968, Note_on_c, 0, 74, 100
1, 2016, Note_off_c, 0, 74, 100
1, 2016, Note_on_c, 0, 75, 100
1, 2208, Note_off_c, 0, 75, 100
1, 2208, Note_on_c, 0, 73, 100
1, 2304, Note_off_c, 0, 73, 100
1, 2304, Note_on_c, 0, 70, 100
1, 2400, Note_off_c, 0, 70, 100
1, 2400, Note_on_c, 0, 68, 100
1, 2544, Note_off_c, 0, 68, 100
1, 2544, Note_on_c, 0, 65, 100
1, 2640, Note_off_c, 0, 65, 100
1, 2640, Note_on_c, 0, 63, 100
1, 2784, Note_off_c, 0, 63, 100
1, 2784, Note_on_c, 0, 61, 100
1, 2944, Note_off_c, 0, 61, 100
1, 2944, Note_on_c, 0, 58, 100
1, 3040, Note_off_c, 0, 58, 100
1, 3648, Note_on_c, 0, 69, 100
1, 3712, Note_off_c, 0, 69, 100
1, 3712, Note_on_c, 0, 67, 100
1, 3776, Note_off_c, 0, 67, 100
1, 3776, Note_on_c, 0, 65, 100
1, 3840, Note_off_c, 0, 65, 100
1, 3840, Note_on_c, 0, 63, 100
1, 3888, Note_off_c, 0, 63, 100
1, 3888, Note_on_c, 0, 62, 100
1, 3984, Note_off_c, 0, 62, 100
1, 4416, Note_on_c, 0, 68, 100
1, 4464, Note_off_c, 0, 68, 100
1, 4464, Note_on_c, 0, 67, 100
1, 4512, Note_off_c, 0, 67, 100
1, 4512, Note_on_c, 0, 66, 100
1, 4560, Note_off_c, 0, 66, 100
1, 4560, Note_on_c, 0, 68, 100
1, 4646, Note_off_c, 0, 68, 100
1, 4646, Note_on_c, 0, 67, 100
1, 4684, Note_off_c, 0, 67, 100
1, 4684, Note_on_c, 0, 66, 100
1, 4722, Note_off_c, 0, 66, 100
1, 4722, Note_on_c, 0, 65, 100
1, 4760, Note_off_c, 0, 65, 100
1, 4760, Note_on_c, 0, 64, 100
1, 4798, Note_off_c, 0, 64, 100
1, 4798, Note_on_c, 0, 63, 100
1, 4846, Note_off_c, 0, 63, 100
1, 4846, Note_on_c, 0, 65, 100
1, 4894, Note_off_c, 0, 65, 100
1, 4894, Note_on_c, 0, 66, 100
1, 4942, Note_off_c, 0, 66, 100
1, 4942, Note_on_c, 0, 64, 100
1, 4990, Note_off_c, 0, 64, 100
1, 4990, Note_on_c, 0, 65, 100
1, 5054, Note_off_c, 0, 65, 100
1, 5054, Note_on_c, 0, 64, 100
1, 5118, Note_off_c, 0, 64, 100
1, 5118, Note_on_c, 0, 63, 100
1, 5182, Note_off_c, 0, 63, 100
1, 5182, Note_on_c, 0, 67, 100
1, 5230, Note_off_c, 0, 67, 100
1, 5230, Note_on_c, 0, 65, 100
1, 5278, Note_off_c, 0, 65, 100
1, 5278, Note_on_c, 0, 63, 100
