0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 240000
1, 0, Key_signature, -5, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 528, Note_on_c, 0, 56, 100
1, 672, Note_off_c, 0, 56, 100
1, 672, Note_on_c, 0, 58, 100
1, 768, Note_off_c, 0, 58, 100
1, 768, Note_on_c, 0, 60, 100
1, 832, Note_off_c, 0, 60, 100
1, 832, Note_on_c, 0, 61, 100
1, 896, Note_off_c, 0, 61, 100
1, 896, Note_on_c, 0, 63, 100
1, 1056, Note_off_c, 0, 63, 100
1, 1056, Note_on_c, 0, 65, 100
1, 1104, Note_off_c, 0, 65, 100
1, 1104, Note_on_c, 0, 66, 100
1, 1216, Note_off_c, 0, 66, 100
1, 1216, Note_on_c, 0, 63, 100
1, 1280, Note_off_c, 0, 63, 100
1, 1280, Note_on_c, 0, 65, 100
1, 1392, Note_off_c, 0, 65, 100
1, 1392, Note_on_c, 0, 61, 100
1, 1488, Note_off_c, 0, 61, 100
1, 1488, Note_on_c, 0, 56, 100
1, 1584, Note_off_c, 0, 56, 100
1, 1584, Note_on_c, 0, 58, 100
1, 1680, Note_off_c, 0, 58, 100
1, 1680, Note_on_c, 0, 61, 100
1, 1776, Note_off_c, 0, 61, 100
1, 1776, Note_on_c, 0, 60, 100
1, 1872, Note_off_c, 0, 60, 100
1, 1872, Note_on_c, 0, 61, 100
1, 2400, Note_off_c, 0, 61, 100
1, 2400, Note_on_c, 0, 57, 100
1, 2496, Note_off_c, 0, 57, 100
1, 2496, Note_on_c, 0, 54, 100
1, 2592, Note_off_c, 0, 54, 100
1, 2592, Note_on_c, 0, 52, 100
1, 2688, Note_off_c, 0, 52, 100
1, 2688, Note_on_c, 0, 53, 100
1, 2784, Note_off_c, 0, 53, 100
1, 2784, Note_on_c, 0, 56, 100
1, 2832, Note_off_c, 0, 56, 100
1, 2832, Note_on_c, 0, 58, 100
1, 2880, Note_off_c, 0, 58, 100
1, 2880, Note_on_c, 0, 56, 100
1, 3072, Note_off_c, 0, 56, 100
1, 3072, Note_on_c, 0, 61, 100
1, 3168, Note_off_c, 0, 61, 100
1, 3168, Note_on_c, 0, 58, 100
1, 3264, Note_off_c, 0, 58, 100
1, 3984, Note_on_c, 0, 58, 100
1, 4096, Note_off_c, 0, 58, 100
1, 4096, Note_on_c, 0, 56, 100
1, 4160, Note_off_c, 0, 56, 100
1, 4160, Note_on_c, 0, 55, 100
1, 4368, Note_off_c, 0, 55, 100
1, 4368, Note_on_c, 0, 59, 100
1, 4480, Note_off_c, 0, 59, 100
1, 4480, Note_on_c, 0, 63, 100
1, 4544, Note_off_c, 0, 63, 100
1, 4544, Note_on_c, 0, 62, 100
1, 4704, Note_off_c, 0, 62, 100
1, 4704, Note_on_c, 0, 61, 100
1, 5040, Note_off_c, 0, 61, 100
1, 5040, Note_on_c, 0, 58, 100
1, 5136, Note_off_c, 0, 58, 100
1, 5136, Note_on_c, 0, 55, 100
1, 5328, Note_off_c, 0, 55, 100
1, 5328, Note_on_c, 0, 56, 100
1, 5376, Note_off_c, 0, 56, 100
1, 5376, Note_on_c, 0, 57, 100
1, 5424, Note_off_c, 0, 57, 100
1, 5424, Note_on_c, 0, 58, 100
1, 5472, Note_off_c, 0, 58, 100
1, 5472, Note_on_c, 0, 59, 100
1, 5520, Note_off_c, 0, 59, 100
1, 5520, Note_on_c, 0, 60, 100
1, 5952, Note_off_c, 0, 60, 100
1, 5952, Note_on_c, 0, 56, 100
1, 6048, Note_off_c, 0, 56, 100
1, 6048, Note_on_c, 0, 53, 100
1, 6144, Note_off_c, 0, 53, 100
1, 6144, Note_on_c, 0, 56, 100
1, 6432, Note_off_c, 0, 56, 100
1, 7104, Note_on_c, 0, 56, 100
1, 7200, Note_off_c, 0, 56, 100
1, 7200, Note_on_c, 0, 59, 100
1, 7296, Note_off_c, 0, 59, 100
1, 7296, Note_on_c, 0, 62, 100
