0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 495867
1, 0, Key_signature, -5, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Note_on_c, 0, 68, 100
1, 96, Note_off_c, 0, 68, 100
1, 96, Note_on_c, 0, 70, 100
1, 144, Note_off_c, 0, 70, 100
1, 144, Note_on_c, 0, 73, 100
1, 240, Note_off_c, 0, 73, 100
1, 240, Note_on_c, 0, 75, 100
1, 288, Note_off_c, 0, 75, 100
1, 288, Note_on_c, 0, 73, 100
1, 336, Note_off_c, 0, 73, 100
1, 336, Note_on_c, 0, 70, 100
1, 447, Note_off_c, 0, 70, 100
1, 447, Note_on_c, 0, 73, 100
1, 767, Note_off_c, 0, 73, 100
1, 767, Note_on_c, 0, 66, 100
1, 863, Note_off_c, 0, 66, 100
1, 863, Note_on_c, 0, 70, 100
1, 911, Note_off_c, 0, 70, 100
1, 911, Note_on_c, 0, 73, 100
1, 1007, Note_off_c, 0, 73, 100
1, 1007, Note_on_c, 0, 76, 100
1, 1103, Note_off_c, 0, 76, 100
1, 1103, Note_on_c, 0, 73, 100
1, 1151, Note_off_c, 0, 73, 100
1, 1151, Note_on_c, 0, 70, 100
1, 1247, Note_off_c, 0, 70, 100
1, 1247, Note_on_c, 0, 73, 100
1, 1487, Note_off_c, 0, 73, 100
1, 1487, Note_on_c, 0, 68, 100
1, 1583, Note_off_c, 0, 68, 100
1, 1583, Note_on_c, 0, 70, 100
1, 1679, Note_off_c, 0, 70, 100
1, 1679, Note_on_c, 0, 73, 100
1, 1775, Note_off_c, 0, 73, 100
1, 1775, Note_on_c, 0, 76, 100
1, 1823, Note_off_c, 0, 76, 100
1, 1823, Note_on_c, 0, 77, 100
1, 1919, Note_off_c, 0, 77, 100
1, 1919, Note_on_c, 0, 73, 100
1, 2015, Note_off_c, 0, 73, 100
1, 2015, Note_on_c, 0, 70, 100
1, 2111, Note_off_c, 0, 70, 100
1, 2111, Note_on_c, 0, 73, 100
1, 2255, Note_off_c, 0, 73, 100
1, 2255, Note_on_c, 0, 70, 100
1, 2399, Note_off_c, 0, 70, 100
1, 2399, Note_on_c, 0, 68, 100
1, 2495, Note_off_c, 0, 68, 100
1, 2495, Note_on_c, 0, 63, 100
1, 2687, Note_off_c, 0, 63, 100
1, 3167, Note_on_c, 0, 73, 100
1, 3311, Note_off_c, 0, 73, 100
1, 3311, Note_on_c, 0, 76, 100
1, 3407, Note_off_c, 0, 76, 100
1, 3407, Note_on_c, 0, 78, 100
1, 3503, Note_off_c, 0, 78, 100
1, 3503, Note_on_c, 0, 79, 100
1, 3599, Note_off_c, 0, 79, 100
1, 3599, Note_on_c, 0, 78, 100
1, 3711, Note_off_c, 0, 78, 100
1, 3711, Note_on_c, 0, 76, 100
1, 3775, Note_off_c, 0, 76, 100
1, 3775, Note_on_c, 0, 73, 100
1, 3887, Note_off_c, 0, 73, 100
1, 3887, Note_on_c, 0, 76, 100
1, 3983, Note_off_c, 0, 76, 100
1, 3983, Note_on_c, 0, 73, 100
1, 4127, Note_off_c, 0, 73, 100
1, 4127, Note_on_c, 0, 71, 100
1, 4223, Note_off_c, 0, 71, 100
1, 4223, Note_on_c, 0, 68, 100
1, 4271, Note_off_c, 0, 68, 100
1, 4271, Note_on_c, 0, 67, 100
1, 4319, Note_off_c, 0, 67, 100
1, 4319, Note_on_c, 0, 66, 100
1, 4367, Note_off_c, 0, 66, 100
1, 4367, Note_on_c, 0, 64, 100
1, 4479, Note_off_c, 0, 64, 100
1, 4479, Note_on_c, 0, 64, 100
1, 4543, Note_off_c, 0, 64, 100
1, 4543, Note_on_c, 0, 65, 100
1, 4607, Note_off_c, 0, 65, 100
1, 4607, Note_on_c, 0, 61, 100
1, 4655, Note_off_c, 0, 61, 100
1, 4655, Note_on_c, 0, 60, 100
1, 4703, Note_off_c, 0, 60, 100
1, 4703, Note_on_c, 0, 61, 100
