0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 229885
1, 0, Key_signature, -3, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 384, Note_on_c, 0, 71, 100
1, 576, Note_off_c, 0, 71, 100
1, 576, Note_on_c, 0, 78, 100
1, 672, Note_off_c, 0, 78, 100
1, 672, Note_on_c, 0, 75, 100
1, 864, Note_off_c, 0, 75, 100
1, 864, Note_on_c, 0, 71, 100
1, 3264, Note_off_c, 0, 71, 100
1, 3264, Note_on_c, 0, 66, 100
1, 3360, Note_off_c, 0, 66, 100
1, 3360, Note_on_c, 0, 70, 100
1, 3504, Note_off_c, 0, 70, 100
1, 3504, Note_on_c, 0, 65, 100
1, 3600, Note_off_c, 0, 65, 100
1, 3600, Note_on_c, 0, 66, 100
1, 3712, Note_off_c, 0, 66, 100
1, 3712, Note_on_c, 0, 71, 100
1, 3776, Note_off_c, 0, 71, 100
1, 3776, Note_on_c, 0, 72, 100
1, 3840, Note_off_c, 0, 72, 100
1, 3840, Note_on_c, 0, 75, 100
1, 3936, Note_off_c, 0, 75, 100
1, 3936, Note_on_c, 0, 77, 100
1, 4032, Note_off_c, 0, 77, 100
1, 4032, Note_on_c, 0, 78, 100
1, 4160, Note_off_c, 0, 78, 100
1, 4160, Note_on_c, 0, 75, 100
1, 4224, Note_off_c, 0, 75, 100
1, 4224, Note_on_c, 0, 77, 100
1, 4320, Note_off_c, 0, 77, 100
1, 4320, Note_on_c, 0, 75, 100
1, 4416, Note_off_c, 0, 75, 100
1, 4416, Note_on_c, 0, 72, 100
1, 4512, Note_off_c, 0, 72, 100
1, 4512, Note_on_c, 0, 71, 100
1, 4608, Note_off_c, 0, 71, 100
1, 4608, Note_on_c, 0, 75, 100
1, 4704, Note_off_c, 0, 75, 100
1, 4704, Note_on_c, 0, 71, 100
1, 4800, Note_off_c, 0, 71, 100
1, 4800, Note_on_c, 0, 66, 100
1, 4896, Note_off_c, 0, 66, 100
1, 4896, Note_on_c, 0, 63, 100
1, 4944, Note_off_c, 0, 63, 100
1, 4944, Note_on_c, 0, 62, 100
1, 4992, Note_off_c, 0, 62, 100
1, 4992, Note_on_c, 0, 67, 100
1, 5088, Note_off_c, 0, 67, 100
1, 5088, Note_on_c, 0, 71, 100
1, 5184, Note_off_c, 0, 71, 100
1, 5184, Note_on_c, 0, 75, 100
1, 5328, Note_off_c, 0, 75, 100
1, 5328, Note_on_c, 0, 71, 100
1, 6336, Note_off_c, 0, 71, 100
1, 6336, Note_on_c, 0, 68, 100
1, 6432, Note_off_c, 0, 68, 100
1, 6432, Note_on_c, 0, 71, 100
1, 6528, Note_off_c, 0, 71, 100
1, 6528, Note_on_c, 0, 68, 100
1, 6624, Note_off_c, 0, 68, 100
1, 6624, Note_on_c, 0, 66, 100
1, 6720, Note_off_c, 0, 66, 100
1, 6720, Note_on_c, 0, 63, 100
1, 6816, Note_off_c, 0, 63, 100
1, 6816, Note_on_c, 0, 66, 100
1, 6912, Note_off_c, 0, 66, 100
1, 6912, Note_on_c, 0, 68, 100
1, 7008, Note_off_c, 0, 68, 100
1, 7008, Note_on_c, 0, 71, 100
1, 7104, Note_off_c, 0, 71, 100
1, 7104, Note_on_c, 0, 73, 100
1, 7232, Note_off_c, 0, 73, 100
1, 7232, Note_on_c, 0, 75, 100
1, 7296, Note_off_c, 0, 75, 100
1, 7296, Note_on_c, 0, 78, 100
1, 7392, Note_off_c, 0, 78, 100
1, 7392, Note_on_c, 0, 73, 100
1, 7488, Note_off_c, 0, 73, 100
1, 7488, Note_on_c, 0, 75, 100
1, 7584, Note_off_c, 0, 75, 100
1, 7584, Note_on_c, 0, 78, 100
1, 7680, Note_off_c, 0, 78, 100
1, 7680, Note_on_c, 0, 75, 100
1, 7872, Note_off_c, 0, 75, 100
1, 7872, Note_on_c, 0, 72, 100
1, 8064, Note_off_c, 0, 72, 100
1, 8064, Note_on_c, 0, 71, 100
