0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 193548
1, 0, Key_signature, -4, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 480, Note_on_c, 0, 80, 100
1, 672, Note_off_c, 0, 80, 100
1, 672, Note_on_c, 0, 77, 100
1, 768, Note_off_c, 0, 77, 100
1, 768, Note_on_c, 0, 80, 100
1, 960, Note_off_c, 0, 80, 100
1, 960, Note_on_c, 0, 77, 100
1, 1088, Note_off_c, 0, 77, 100
1, 1088, Note_on_c, 0, 75, 100
1, 1152, Note_off_c, 0, 75, 100
1, 1152, Note_on_c, 0, 77, 100
1, 1344, Note_off_c, 0, 77, 100
1, 1344, Note_on_c, 0, 75, 100
1, 1440, Note_off_c, 0, 75, 100
1, 1440, Note_on_c, 0, 72, 100
1, 1536, Note_off_c, 0, 72, 100
1, 1536, Note_on_c, 0, 75, 100
1, 1680, Note_off_c, 0, 75, 100
1, 1680, Note_on_c, 0, 72, 100
1, 1872, Note_off_c, 0, 72, 100
1, 1872, Note_on_c, 0, 72, 100
1, 2064, Note_off_c, 0, 72, 100
1, 2064, Note_on_c, 0, 69, 100
1, 2256, Note_off_c, 0, 69, 100
1, 2256, Note_on_c, 0, 69, 100
1, 2544, Note_off_c, 0, 69, 100
1, 2544, Note_on_c, 0, 65, 100
1, 2832, Note_off_c, 0, 65, 100
1, 3264, Note_on_c, 0, 83, 100
1, 3392, Note_off_c, 0, 83, 100
1, 3392, Note_on_c, 0, 84, 100
1, 3552, Note_off_c, 0, 84, 100
1, 3552, Note_on_c, 0, 82, 100
1, 3648, Note_off_c, 0, 82, 100
1, 3648, Note_on_c, 0, 80, 100
1, 3744, Note_off_c, 0, 80, 100
1, 3744, Note_on_c, 0, 77, 100
1, 3840, Note_off_c, 0, 77, 100
1, 3840, Note_on_c, 0, 74, 100
1, 3936, Note_off_c, 0, 74, 100
1, 3936, Note_on_c, 0, 70, 100
1, 4032, Note_off_c, 0, 70, 100
1, 4224, Note_on_c, 0, 72, 100
1, 4320, Note_off_c, 0, 72, 100
1, 4320, Note_on_c, 0, 73, 100
1, 4416, Note_off_c, 0, 73, 100
1, 4416, Note_on_c, 0, 74, 100
1, 4512, Note_off_c, 0, 74, 100
1, 4512, Note_on_c, 0, 72, 100
1, 4608, Note_off_c, 0, 72, 100
1, 4608, Note_on_c, 0, 80, 100
1, 4704, Note_off_c, 0, 80, 100
1, 4704, Note_on_c, 0, 77, 100
1, 4752, Note_off_c, 0, 77, 100
1, 4752, Note_on_c, 0, 74, 100
1, 4896, Note_off_c, 0, 74, 100
1, 4896, Note_on_c, 0, 70, 100
1, 4992, Note_off_c, 0, 70, 100
1, 4992, Note_on_c, 0, 68, 100
1, 5136, Note_off_c, 0, 68, 100
1, 5136, Note_on_c, 0, 72, 100
1, 5280, Note_off_c, 0, 72, 100
1, 5280, Note_on_c, 0, 70, 100
1, 5328, Note_off_c, 0, 70, 100
1, 5328, Note_on_c, 0, 79, 100
1, 5568, Note_off_c, 0, 79, 100
1, 5568, Note_on_c, 0, 74, 100
1, 5664, Note_off_c, 0, 74, 100
1, 5664, Note_on_c, 0, 77, 100
1, 5952, Note_off_c, 0, 77, 100
1, 6432, Note_on_c, 0, 63, 100
1, 6480, Note_off_c, 0, 63, 100
1, 6480, Note_on_c, 0, 67, 100
1, 6528, Note_off_c, 0, 67, 100
1, 6528, Note_on_c, 0, 70, 100
1, 6720, Note_off_c, 0, 70, 100
1, 6720, Note_on_c, 0, 67, 100
1, 6784, Note_off_c, 0, 67, 100
1, 6784, Note_on_c, 0, 70, 100
1, 6848, Note_off_c, 0, 70, 100
1, 6848, Note_on_c, 0, 75, 100
1, 6944, Note_off_c, 0, 75, 100
1, 7200, Note_on_c, 0, 70, 100
1, 7248, Note_off_c, 0, 70, 100
1, 7248, Note_on_c, 0, 75, 100
1, 7296, Note_off_c, 0, 75, 100
1, 7296, Note_on_c, 0, 79, 100
