0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 294117
1, 0, Key_signature, -1, "minor"
1, 0, Time_signature, 4, 2, 24, 8
1, 288, Note_on_c, 0, 63, 100
1, 320, Note_off_c, 0, 63, 100
1, 320, Note_on_c, 0, 62, 100
1, 352, Note_off_c, 0, 62, 100
1, 352, Note_on_c, 0, 63, 100
1, 384, Note_off_c, 0, 63, 100
1, 384, Note_on_c, 0, 62, 100
1, 499, Note_off_c, 0, 62, 100
1, 499, Note_on_c, 0, 63, 100
1, 537, Note_off_c, 0, 63, 100
1, 537, Note_on_c, 0, 62, 100
1, 575, Note_off_c, 0, 62, 100
1, 575, Note_on_c, 0, 62, 100
1, 767, Note_off_c, 0, 62, 100
1, 767, Note_on_c, 0, 62, 100
1, 805, Note_off_c, 0, 62, 100
1, 805, Note_on_c, 0, 62, 100
1, 843, Note_off_c, 0, 62, 100
1, 843, Note_on_c, 0, 62, 100
1, 919, Note_off_c, 0, 62, 100
1, 919, Note_on_c, 0, 65, 100
1, 957, Note_off_c, 0, 65, 100
1, 957, Note_on_c, 0, 65, 100
1, 1149, Note_off_c, 0, 65, 100
1, 1149, Note_on_c, 0, 65, 100
1, 1293, Note_off_c, 0, 65, 100
1, 1293, Note_on_c, 0, 65, 100
1, 1485, Note_off_c, 0, 65, 100
1, 1485, Note_on_c, 0, 65, 100
1, 1677, Note_off_c, 0, 65, 100
1, 1677, Note_on_c, 0, 65, 100
1, 1917, Note_off_c, 0, 65, 100
1, 1917, Note_on_c, 0, 65, 100
1, 2109, Note_off_c, 0, 65, 100
1, 2109, Note_on_c, 0, 56, 100
1, 2397, Note_off_c, 0, 56, 100
1, 2397, Note_on_c, 0, 65, 100
1, 2589, Note_off_c, 0, 65, 100
1, 2589, Note_on_c, 0, 57, 100
1, 2781, Note_off_c, 0, 57, 100
1, 2781, Note_on_c, 0, 65, 100
1, 2973, Note_off_c, 0, 65, 100
1, 2973, Note_on_c, 0, 59, 100
1, 3165, Note_off_c, 0, 59, 100
1, 3165, Note_on_c, 0, 65, 100
1, 3261, Note_off_c, 0, 65, 100
1, 3261, Note_on_c, 0, 60, 100
1, 3453, Note_off_c, 0, 60, 100
1, 3453, Note_on_c, 0, 65, 100
1, 3581, Note_off_c, 0, 65, 100
1, 3581, Note_on_c, 0, 62, 100
1, 3741, Note_off_c, 0, 62, 100
1, 3741, Note_on_c, 0, 65, 100
1, 3901, Note_off_c, 0, 65, 100
1, 3901, Note_on_c, 0, 65, 100
1, 3965, Note_off_c, 0, 65, 100
1, 3965, Note_on_c, 0, 65, 100
1, 4029, Note_off_c, 0, 65, 100
1, 4029, Note_on_c, 0, 65, 100
1, 4125, Note_off_c, 0, 65, 100
1, 4125, Note_on_c, 0, 65, 100
1, 4221, Note_off_c, 0, 65, 100
1, 4221, Note_on_c, 0, 65, 100
1, 4413, Note_off_c, 0, 65, 100
1, 4413, Note_on_c, 0, 65, 100
1, 4541, Note_off_c, 0, 65, 100
1, 4541, Note_on_c, 0, 65, 100
1, 4605, Note_off_c, 0, 65, 100
1, 4605, Note_on_c, 0, 65, 100
1, 4749, Note_off_c, 0, 65, 100
1, 4749, Note_on_c, 0, 65, 100
1, 4893, Note_off_c, 0, 65, 100
1, 4893, Note_on_c, 0, 65, 100
1, 4989, Note_off_c, 0, 65, 100
1, 4989, Note_on_c, 0, 65, 100
1, 5085, Note_off_c, 0, 65, 100
1, 5325, Note_on_c, 0, 64, 100
1, 5437, Note_off_c, 0, 64, 100
1, 5437, Note_on_c, 0, 67, 100
1, 5533, Note_off_c, 0, 67, 100
1, 6045, Note_on_c, 0, 64, 100
1, 6141, Note_off_c, 0, 64, 100
1, 6141, Note_on_c, 0, 67, 100
1, 6237, Note_off_c, 0, 67, 100
1, 6237, Note_on_c, 0, 64, 100
1, 6397, Note_off_c, 0, 64, 100
1, 6397, Note_on_c, 0, 67, 100
1, 6525, Note_off_c, 0, 67, 100
