0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 337078
1, 0, Key_signature, 1, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 48, Note_on_c, 0, 71, 100
1, 144, Note_off_c, 0, 71, 100
1, 144, Note_on_c, 0, 74, 100
1, 336, Note_off_c, 0, 74, 100
1, 336, Note_on_c, 0, 66, 100
1, 480, Note_off_c, 0, 66, 100
1, 480, Note_on_c, 0, 69, 100
1, 576, Note_off_c, 0, 69, 100
1, 576, Note_on_c, 0, 71, 100
1, 768, Note_off_c, 0, 71, 100
1, 768, Note_on_c, 0, 74, 100
1, 960, Note_off_c, 0, 74, 100
1, 960, Note_on_c, 0, 72, 100
1, 1056, Note_off_c, 0, 72, 100
1, 1056, Note_on_c, 0, 70, 100
1, 1152, Note_off_c, 0, 70, 100
1, 1152, Note_on_c, 0, 67, 100
1, 1248, Note_off_c, 0, 67, 100
1, 1248, Note_on_c, 0, 65, 100
1, 1344, Note_off_c, 0, 65, 100
1, 1344, Note_on_c, 0, 63, 100
1, 1536, Note_off_c, 0, 63, 100
1, 1536, Note_on_c, 0, 62, 100
1, 1824, Note_off_c, 0, 62, 100
1, 3456, Note_on_c, 0, 64, 100
1, 3552, Note_off_c, 0, 64, 100
1, 3552, Note_on_c, 0, 62, 100
1, 3648, Note_off_c, 0, 62, 100
1, 3840, Note_on_c, 0, 66, 100
1, 3936, Note_off_c, 0, 66, 100
1, 3936, Note_on_c, 0, 64, 100
1, 4032, Note_off_c, 0, 64, 100
1, 4032, Note_on_c, 0, 63, 100
1, 4128, Note_off_c, 0, 63, 100
1, 4128, Note_on_c, 0, 64, 100
1, 4224, Note_off_c, 0, 64, 100
1, 4224, Note_on_c, 0, 66, 100
1, 4320, Note_off_c, 0, 66, 100
1, 4320, Note_on_c, 0, 67, 100
1, 4416, Note_off_c, 0, 67, 100
1, 4416, Note_on_c, 0, 69, 100
1, 4512, Note_off_c, 0, 69, 100
1, 4512, Note_on_c, 0, 70, 100
1, 4608, Note_off_c, 0, 70, 100
1, 4608, Note_on_c, 0, 71, 100
1, 4704, Note_off_c, 0, 71, 100
1, 4704, Note_on_c, 0, 74, 100
1, 4800, Note_off_c, 0, 74, 100
1, 4800, Note_on_c, 0, 76, 100
1, 4944, Note_off_c, 0, 76, 100
1, 4944, Note_on_c, 0, 78, 100
1, 5088, Note_off_c, 0, 78, 100
1, 5088, Note_on_c, 0, 79, 100
1, 5520, Note_off_c, 0, 79, 100
1, 5520, Note_on_c, 0, 78, 100
1, 5568, Note_off_c, 0, 78, 100
1, 5568, Note_on_c, 0, 79, 100
1, 5664, Note_off_c, 0, 79, 100
1, 5664, Note_on_c, 0, 78, 100
1, 5712, Note_off_c, 0, 78, 100
1, 5712, Note_on_c, 0, 76, 100
1, 5856, Note_off_c, 0, 76, 100
1, 5856, Note_on_c, 0, 75, 100
1, 5952, Note_off_c, 0, 75, 100
1, 5952, Note_on_c, 0, 74, 100
1, 6048, Note_off_c, 0, 74, 100
1, 6048, Note_on_c, 0, 67, 100
1, 6144, Note_off_c, 0, 67, 100
1, 6144, Note_on_c, 0, 69, 100
1, 6240, Note_off_c, 0, 69, 100
1, 6240, Note_on_c, 0, 72, 100
1, 6336, Note_off_c, 0, 72, 100
1, 6336, Note_on_c, 0, 71, 100
1, 6432, Note_off_c, 0, 71, 100
1, 6432, Note_on_c, 0, 68, 100
1, 6528, Note_off_c, 0, 68, 100
1, 6528, Note_on_c, 0, 71, 100
1, 6720, Note_off_c, 0, 71, 100
1, 7392, Note_on_c, 0, 70, 100
1, 7584, Note_off_c, 0, 70, 100
1, 7584, Note_on_c, 0, 73, 100
1, 7632, Note_off_c, 0, 73, 100
1, 7632, Note_on_c, 0, 74, 100
1, 7824, Note_off_c, 0, 74, 100
1, 7824, Note_on_c, 0, 70, 100
1, 7968, Note_off_c, 0, 70, 100
1, 7968, Note_on_c, 0, 67, 100
