0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 218181
1, 0, Time_signature, 4, 2, 24, 8
1, 720, Note_on_c, 0, 74, 100
1, 912, Note_off_c, 0, 74, 100
1, 912, Note_on_c, 0, 76, 100
1, 1104, Note_off_c, 0, 76, 100
1, 1104, Note_on_c, 0, 77, 100
1, 1344, Note_off_c, 0, 77, 100
1, 1344, Note_on_c, 0, 81, 100
1, 1440, Note_off_c, 0, 81, 100
1, 1440, Note_on_c, 0, 81, 100
1, 1536, Note_off_c, 0, 81, 100
1, 1920, Note_on_c, 0, 81, 100
1, 2016, Note_off_c, 0, 81, 100
1, 2496, Note_on_c, 0, 71, 100
1, 2592, Note_off_c, 0, 71, 100
1, 2592, Note_on_c, 0, 72, 100
1, 2688, Note_off_c, 0, 72, 100
1, 2688, Note_on_c, 0, 71, 100
1, 2784, Note_off_c, 0, 71, 100
1, 2784, Note_on_c, 0, 68, 100
1, 2880, Note_off_c, 0, 68, 100
1, 2880, Note_on_c, 0, 67, 100
1, 2976, Note_off_c, 0, 67, 100
1, 2976, Note_on_c, 0, 66, 100
1, 3024, Note_off_c, 0, 66, 100
1, 3024, Note_on_c, 0, 65, 100
1, 3168, Note_off_c, 0, 65, 100
1, 3168, Note_on_c, 0, 64, 100
1, 3216, Note_off_c, 0, 64, 100
1, 3216, Note_on_c, 0, 63, 100
1, 3264, Note_off_c, 0, 63, 100
1, 3264, Note_on_c, 0, 65, 100
1, 3504, Note_off_c, 0, 65, 100
1, 3504, Note_on_c, 0, 65, 100
1, 3600, Note_off_c, 0, 65, 100
1, 3600, Note_on_c, 0, 64, 100
1, 3696, Note_off_c, 0, 64, 100
1, 3696, Note_on_c, 0, 62, 100
1, 3792, Note_off_c, 0, 62, 100
1, 3792, Note_on_c, 0, 63, 100
1, 3888, Note_off_c, 0, 63, 100
1, 3888, Note_on_c, 0, 65, 100
1, 3984, Note_off_c, 0, 65, 100
1, 3984, Note_on_c, 0, 67, 100
1, 4096, Note_off_c, 0, 67, 100
1, 4096, Note_on_c, 0, 64, 100
1, 4160, Note_off_c, 0, 64, 100
1, 4160, Note_on_c, 0, 69, 100
1, 4320, Note_off_c, 0, 69, 100
1, 4320, Note_on_c, 0, 63, 100
1, 4368, Note_off_c, 0, 63, 100
1, 4368, Note_on_c, 0, 71, 100
1, 4512, Note_off_c, 0, 71, 100
1, 4512, Note_on_c, 0, 67, 100
1, 4608, Note_off_c, 0, 67, 100
1, 4608, Note_on_c, 0, 72, 100
1, 4704, Note_off_c, 0, 72, 100
1, 4704, Note_on_c, 0, 68, 100
1, 4800, Note_off_c, 0, 68, 100
1, 4800, Note_on_c, 0, 73, 100
1, 4896, Note_off_c, 0, 73, 100
1, 4896, Note_on_c, 0, 74, 100
1, 5056, Note_off_c, 0, 74, 100
1, 5056, Note_on_c, 0, 75, 100
1, 5184, Note_off_c, 0, 75, 100
1, 5184, Note_on_c, 0, 77, 100
1, 5280, Note_off_c, 0, 77, 100
1, 5280, Note_on_c, 0, 79, 100
1, 5328, Note_off_c, 0, 79, 100
1, 5328, Note_on_c, 0, 80, 100
1, 5616, Note_off_c, 0, 80, 100
1, 5616, Note_on_c, 0, 76, 100
1, 5712, Note_off_c, 0, 76, 100
1, 5712, Note_on_c, 0, 79, 100
1, 5856, Note_off_c, 0, 79, 100
1, 5856, Note_on_c, 0, 76, 100
1, 5952, Note_off_c, 0, 76, 100
1, 5952, Note_on_c, 0, 77, 100
1, 6000, Note_off_c, 0, 77, 100
1, 6000, Note_on_c, 0, 76, 100
1, 6096, Note_off_c, 0, 76, 100
1, 6096, Note_on_c, 0, 75, 100
1, 6192, Note_off_c, 0, 75, 100
1, 6192, Note_on_c, 0, 72, 100
1, 6288, Note_off_c, 0, 72, 100
1, 6288, Note_on_c, 0, 73, 100
1, 6528, Note_off_c, 0, 73, 100
1, 6528, Note_on_c, 0, 72, 100
1, 6672, Note_off_c, 0, 72, 100
