0, 0, Header, 1, 1, 192
1, 0, Start_track
1, 0, Title_t, "Melody"
1, 0, Tempo, 714285
1, 0, Key_signature, -2, "major"
1, 0, Time_signature, 4, 2, 24, 8
1, 192, Note_on_c, 0, 66, 100
1, 240, Note_off_c, 0, 66, 100
1, 240, Note_on_c, 0, 67, 100
1, 288, Note_off_c, 0, 67, 100
1, 288, Note_on_c, 0, 66, 100
1, 336, Note_off_c, 0, 66, 100
1, 336, Note_on_c, 0, 67, 100
1, 384, Note_off_c, 0, 67, 100
1, 384, Note_on_c, 0, 66, 100
1, 480, Note_off_c, 0, 66, 100
1, 480, Note_on_c, 0, 67, 100
1, 652, Note_off_c, 0, 67, 100
1, 652, Note_on_c, 0, 69, 100
1, 690, Note_off_c, 0, 69, 100
1, 690, Note_on_c, 0, 70, 100
1, 728, Note_off_c, 0, 70, 100
1, 728, Note_on_c, 0, 62, 100
1, 1102, Note_off_c, 0, 62, 100
1, 1102, Note_on_c, 0, 63, 100
1, 1150, Note_off_c, 0, 63, 100
1, 1150, Note_on_c, 0, 62, 100
1, 1342, Note_off_c, 0, 62, 100
1, 1822, Note_on_c, 0, 66, 100
1, 1870, Note_off_c, 0, 66, 100
1, 1870, Note_on_c, 0, 67, 100
1, 1918, Note_off_c, 0, 67, 100
1, 1918, Note_on_c, 0, 66, 100
1, 2014, Note_off_c, 0, 66, 100
1, 2014, Note_on_c, 0, 67, 100
1, 2174, Note_off_c, 0, 67, 100
1, 2174, Note_on_c, 0, 69, 100
1, 2238, Note_off_c, 0, 69, 100
1, 2238, Note_on_c, 0, 70, 100
1, 2302, Note_off_c, 0, 70, 100
1, 2302, Note_on_c, 0, 62, 100
1, 2590, Note_off_c, 0, 62, 100
1, 2590, Note_on_c, 0, 63, 100
1, 2686, Note_off_c, 0, 63, 100
1, 2686, Note_on_c, 0, 62, 100
1, 2878, Note_off_c, 0, 62, 100
1, 3358, Note_on_c, 0, 66, 100
1, 3406, Note_off_c, 0, 66, 100
1, 3406, Note_on_c, 0, 67, 100
1, 3454, Note_off_c, 0, 67, 100
1, 3454, Note_on_c, 0, 66, 100
1, 3550, Note_off_c, 0, 66, 100
1, 3550, Note_on_c, 0, 67, 100
1, 3710, Note_off_c, 0, 67, 100
1, 3710, Note_on_c, 0, 69, 100
1, 3774, Note_off_c, 0, 69, 100
1, 3774, Note_on_c, 0, 70, 100
1, 3838, Note_off_c, 0, 70, 100
1, 3838, Note_on_c, 0, 72, 100
1, 4894, Note_off_c, 0, 72, 100
1, 4894, Note_on_c, 0, 67, 100
1, 4990, Note_off_c, 0, 67, 100
1, 4990, Note_on_c, 0, 60, 100
1, 5134, Note_off_c, 0, 60, 100
1, 5134, Note_on_c, 0, 62, 100
1, 5182, Note_off_c, 0, 62, 100
1, 5182, Note_on_c, 0, 63, 100
1, 5278, Note_off_c, 0, 63, 100
1, 5278, Note_on_c, 0, 67, 100
1, 5374, Note_off_c, 0, 67, 100
1, 5374, Note_on_c, 0, 66, 100
1, 5854, Note_off_c, 0, 66, 100
1, 5854, Note_on_c, 0, 63, 100
1, 5950, Note_off_c, 0, 63, 100
1, 5950, Note_on_c, 0, 62, 100
1, 6142, Note_off_c, 0, 62, 100
1, 6142, Note_on_c, 0, 66, 100
1, 6494, Note_off_c, 0, 66, 100
1, 6494, Note_on_c, 0, 73, 100
1, 6526, Note_off_c, 0, 73, 100
1, 6526, Note_on_c, 0, 74, 100
1, 6814, Note_off_c, 0, 74, 100
1, 6814, Note_on_c, 0, 70, 100
1, 6910, Note_off_c, 0, 70, 100
1, 6910, Note_on_c, 0, 73, 100
1, 6958, Note_off_c, 0, 73, 100
1, 6958, Note_on_c, 0, 74, 100
1, 7054, Note_off_c, 0, 74, 100
1, 7054, Note_on_c, 0, 70, 100
1, 7150, Note_off_c, 0, 70, 100
1, 7150, Note_on_c, 0, 73, 100
1, 7198, Note_off_c, 0, 73, 100
1, 7198, Note_on_c, 0, 74, 100
